rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012946102480996122,0.004767106818398244,-0.44518435696786074,0.05212303514120544,-0.13625582763894586,-0.04979557133101059,-0.5594583028793996,-0.00017465753370542186,0.12964388179700967,0.0747410539517238,0.031369079674127574,0.7690441945332586,-0.7011260028520304,-0.001712372037592658,-0.00012747800437956812,0.0005339533802449053,-0.002873441529511076,0.002425028866900702,-0.03071813910262076,0.1636226244690229,0.253339492083218,-0.03797485637886809,0.055743788501579995,0.07496769319885604,-0.3611177244624856,-0.07725412342340604,0.10287286009341312,-0.6616189948484293
0.03217287568499992,-0.8022585912285104,-0.4561013960590035,0.10320778456719844,-0.047991372201893596,0.5914602396640803,-0.8881215451087262,-0.03743756646971907,-0.00754121331636501,0.002749008669071539,0.0035295842548114767,0.0386038425225648,-0.03194965906049557,0.23734297705902246,-0.08424029530778543,-0.05090785593115703,-0.7803246547622792,0.6886849121678716,-0.06287455231968606,0.14882700051752168,-0.04030054749955465,0.22461727235640638,0.0573433834437954,0.08462816120401205,-0.37386467417219066,-0.06371342739372542,0.1006342974504486,-0.6593602768935597
0.018691644229478357,-0.004345891007852785,-0.4445095277508317,0.05256207888337102,-0.14350087841705078,-0.048418124775897915,-0.5623385057389065,-7.76240242419815e-05,0.12498624710694883,0.07409129300726089,0.03309928803171704,0.7694090264463758,-0.7039721959249776,0.0009295207078375135,0.0003698869803909065,-0.0006145445503484044,-0.0003227077395048222,1.107202388224671e-05,-0.03082925634401067,0.1679198711524378,0.251971941806074,-0.03755900894278995,0.059702178770911794,0.07116803279586699,-0.35804755648082814,-0.07214144619291707,0.10055054423053349,-0.6610930529345228
-0.0039334812653273885,-0.8136588068500596,-0.4555872106246144,0.10893351108126764,-0.051268213672108216,0.584929583943614,-0.8894331493890993,0.0018158262470417388,0.0009845384723953905,-0.00040098755713489345,0.0005298171735849499,-0.001876663315869821,0.0019844512173232244,0.2461867178631281,-0.09693410943870313,-0.03501721707951458,-0.766273776807764,0.6971822042445802,-0.06287673830304792,0.14899869973223007,-0.03892117997180223,0.2242742323628733,0.056958433351429465,0.09142282816424044,-0.37778672195206514,-0.07718508500153363,0.1061207347915117,-0.6567457087977504
0.012601492199411328,-0.0129558905777638,-0.4447055366861315,0.0521045339132369,-0.14596780492833936,-0.04462681773376451,-0.5710585008662269,-0.002602958241328503,0.11706298578825881,0.06958910845376019,0.03244893690712858,0.7523245273605615,-0.6867461707672177,0.0015524324360449637,-0.0013530151676006833,0.0001872238327087339,-0.013223023111148422,0.010502033116110712,-0.032417589415955406,0.16807469300953728,0.2449311005942653,-0.027481772124875688,0.055699933221766126,0.07087788291866638,-0.36310172342645514,-0.081078934715677,0.1124972152119034,-0.6485209927647719
0.0030542008870319375,-0.7928898826375484,-0.46067747677813364,0.10486111360581642,-0.06132549333563457,0.5511097680069303,-0.8799962995420025,-0.007273067205552829,-0.0024542840291355435,0.0013132496774508355,-0.0008812376860750549,-0.004463467833147354,0.0028057304309166164,0.2477605364944026,-0.09803277214100836,-0.02992470345160922,-0.7397569680910154,0.6708292241562501,-0.05855797314531321,0.14921517918823807,-0.028727597671463222,0.21751421607069912,0.061924659081046406,0.09219600929257395,-0.3829333725550955,-0.08740668645985929,0.11298262743177319,-0.6335507047652232
0.021439202728619447,-0.001303195566119322,-0.4473315492777641,0.05395468706030253,-0.1446166674096316,-0.04769336795362924,-0.5719210687792451,0.026117261771993798,0.10932780159991631,0.07835137606208507,0.024601348523306477,0.7642366636091101,-0.6919056886949462,0.006306542450709415,-0.0028486231147658737,0.003790838774055731,0.009015111614459143,-0.010506162837751,-0.02944571057732773,0.16459952135196507,0.24277659374169772,-0.022625464808652986,0.0584080227992358,0.07416166344690045,-0.3682595984990006,-0.084726669206702,0.11592685947908955,-0.6490733079109641
-0.01192924042687444,-0.013461670165633098,-0.44700711495657264,0.04247940828531301,-0.13622601719509583,-0.09955765876391028,-0.7641711359515916,0.013813997644272937,0.005250131541475861,0.0013520304581614918,0.00011895438781843073,0.014862905973120658,-0.014017134177271172,0.0027770476769402802,0.0023861014490180093,-0.0023123960310948823,0.002860205848650113,-0.0026662187946383956,-0.0352743545599363,0.16074577715936683,0.23705809251200352,0.07101232850423825,0.061199190933827835,0.029411084933436065,-0.4343558595747396,-0.16538521904749603,0.18222965261708357,-0.2677379212849483
-0.012544958322495461,-0.8077630997152218,-0.46235933789142974,0.10754356482161095,-0.05552222801476969,0.5777078025044247,-0.8853103237112616,0.020627657548874693,0.004234277659477446,-0.001394461527569565,-0.0005258664416457551,-0.009494654655359433,0.00871674671535019,0.2545133765260707,-0.09614629248269559,-0.03606004935922519,-0.7601843354084998,0.6875122236395984,-0.06279326274061217,0.14980554839779708,-0.04503082253341746,0.22837836922161733,0.0572733501942897,0.09116670395892104,-0.38067159457994953,-0.07765086266678285,0.1082771749552722,-0.6496570523599634
0.029088409195494214,-0.008162424429168062,-0.4441554476858248,0.05441284623767868,-0.14471832447257743,-0.041749604786112574,-0.5685734418628281,0.023802395051002952,0.11961946937624696,0.07218945647798357,0.03332813255099678,0.7677668947399051,-0.70057285032172,0.003412644466025687,0.001002156413764661,-0.0010370183911519297,0.008368780066788102,-0.007609400827822972,-0.03150728514899069,0.1676193201765794,0.24819357003386697,-0.03285371354105612,0.05720688322136481,0.07185159656758155,-0.3609778363785592,-0.0780308874851846,0.10837412539167655,-0.659386469526302
