rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.00786257310183014,0.022164240093755897,-0.4501846526051494,0.052416983136989476,-0.14443554270452136,-0.059064095285476285,-0.554453926562883,-0.010140115359096423,0.11217143108213917,0.0836997407816286,0.018113210249560297,0.7632146011744494,-0.6898692682970823,-0.0014385228725067236,-0.0033475953876744625,0.004422695667020141,-0.0003980070449994312,-0.002559000459706721,-0.027502440070269352,0.16235774976218903,0.24342286876830627,-0.023804352550942792,0.05911798392355121,0.07864780405553264,-0.3709760287759511,-0.0871038455146633,0.11924663103378882,-0.6548299495394143
0.016131265409034756,-0.004110730125776834,-0.4410100330392204,0.05080319927950657,-0.14240649452654375,-0.04462383295089714,-0.5798297668513481,0.0021795635251851543,0.12626125192688628,0.06107861723527231,0.028696789378887488,0.7513250644792044,-0.681569831570527,0.00028816555130516835,0.0031341827703480003,0.001185426654135209,0.008308173913874421,-0.005304110792807637,-0.0321511947783418,0.16753308248059376,0.25878176315986534,-0.03578129529478006,0.054418697614859735,0.057408919112609404,-0.3543699057883588,-0.08817569115957857,0.1155246543271594,-0.6397048868158693
-0.01002584035122753,-0.010683742567973876,-0.45115639339887037,0.05090326016439069,-0.13999778342194383,-0.09201217632324035,-0.7722460127609987,0.014032305876696004,0.00023801307079214054,-0.0010612391365760977,-0.0033843699208541372,-0.022905393807120165,0.022432901934169996,0.0010825765621869541,-0.00019620733978402129,-0.0049256550697973365,-0.012375831437104011,0.016747005931028756,-0.040310319192767445,0.16502483882153685,0.24178573792597155,0.07725092042064333,0.0541779543998948,0.025557230556309124,-0.43173556103920663,-0.15422628892711096,0.17452987461735966,-0.26980804102028666
0.018970610388066272,0.00029075870517188015,-0.4443422849704952,0.053581765197391135,-0.14348564188082144,-0.05040572786820816,-0.5735806098169571,0.0081116043655001,0.11517975268715622,0.07260181347868011,0.030682326043629266,0.7556803281794939,-0.6897736082095454,0.0020187168600954166,0.00020744859566846594,7.28837345828101e-05,0.00563599230845468,-0.006759293034757734,-0.03201018645959357,0.16712459453727213,0.24546913142175542,-0.026035026932464914,0.055878067242932414,0.07146425563411977,-0.36467168418625573,-0.08222745044158511,0.11217241900193316,-0.6443008935485435
0.015288750469821364,-0.004423837201913865,-0.44613630945407867,0.051576068611740085,-0.14574262305300284,-0.04830754374636992,-0.560670469225949,-0.012507720935069097,0.1258581462891329,0.0744211205726669,0.031506961615020805,0.7676402634440429,-0.7000882801165326,-0.0013133969728012572,-0.0005629869797212627,-0.0015456437261217374,-0.01106088837661927,0.00981384087550341,-0.03087191635105662,0.1663207069933155,0.2526409358809758,-0.03640855333447588,0.05696976663623902,0.07402608924749919,-0.3615671730332623,-0.07798961999567312,0.10954223676209324,-0.6602753660533077
0.03204736099318346,-0.009438610400849794,-0.44263526013255866,0.053279299425181566,-0.1426137010696822,-0.037839348707115965,-0.5726640564252999,0.01841675988896997,0.12088647049436087,0.07040852950118098,0.043126228799511675,0.7573043029730582,-0.6981783496151983,0.002418149408385827,0.0002650905797278062,-0.0015178204400936692,0.0008858012751963325,0.00044013730274200936,-0.03184653106256149,0.16819813877710113,0.247780065408884,-0.032308802010917924,0.056004922577265734,0.0733197628920918,-0.3617254839700604,-0.07718411565746804,0.10633974233730555,-0.6560589616169492
0.021320862910912675,-0.0034152725058190763,-0.4429082604620464,0.050820655889673445,-0.14135965922827595,-0.04838304721639011,-0.5649442375437161,0.008071274408339428,0.12031424083073966,0.07496262653565643,0.029897318336866003,0.7668665212677787,-0.6984741558838653,0.0024966577074464753,-0.002358225317820231,0.002295847103804797,-0.0017805195319762818,-0.00013103150762890952,-0.031155346666585926,0.16749345986794426,0.2512117374646659,-0.03508150110404592,0.05544578614269599,0.07279924395774902,-0.3613395340568888,-0.07909394541671261,0.10849028061773315,-0.657046732382598
0.015583351038870992,-0.007014548618838731,-0.443011207616888,0.04769245820127069,-0.1436869188350659,-0.05509491375070978,-0.5600356883066866,0.0065551642968027565,0.12073491328483757,0.07935244451644982,0.03075990632748649,0.7687988955556964,-0.698959724699078,0.0021606378290283837,-0.001742325332508329,-0.0004084820028881481,-0.003433087210464437,0.0022702674889005826,-0.030975390976959248,0.16748066928159833,0.24961821482984656,-0.03437786228975399,0.055712027802396494,0.07751859651998506,-0.3636558422806671,-0.08044148290145411,0.11023555671011212,-0.657445702991583
0.0248188021748829,-0.8213071688559624,-0.48434037364860955,0.12597634238398558,-0.05629373196061768,0.6152533704541908,-0.8936467308111801,-0.02364993575391534,-0.01239341551176015,0.0068553835908352284,-0.0013960456204229537,0.028378106821741206,-0.023312688763681904,0.2933062699983724,-0.11759653806364646,-0.028936458243697866,-0.7789981554703733,0.7089350558039843,-0.07560741405725031,0.15043321293524867,-0.09161075061484304,0.25891161039138244,0.0565258052798993,0.11150734398414586,-0.3859393312710344,-0.07846532732506933,0.10645538923582781,-0.6784066821763396
-0.9919656866528648,-0.9973143636008129,-0.9760682287775632,0.27973371532425917,0.02381194165871385,0.08512282777701421,-0.07586820196494648,0.9947267992301208,0.9691518388015741,-0.26796079440612103,-0.030631816516245393,-0.01025401878738827,-0.036778348827114685,0.9708617327139776,-0.2768359536591297,-0.03440462494505412,-0.08910643364149742,0.035092106588362995,-0.27541142087148934,0.006877002651678991,-0.024608363767982852,0.023444090211137077,0.06352722530068805,0.09703329962816251,-0.35774859026003936,-0.07322769970197615,0.10510809747436027,-0.6608156922918658
0.013593285804430949,-0.01134648665455597,-0.4479806162961737,0.058493680570219024,-0.1532927299223556,-0.05006868094190509,-0.5627202560743814,0.007137600870316579,0.12374416125054112,0.0766422652901214,0.027488526587429972,0.7596033091321184,-0.6944763774878504,-1.7287125951907326e-05,0.005431195170180055,-0.00781533401459581,0.00289733610805438,0.0016021842159873307,-0.031019433082933433,0.1671622057601248,0.24810210896593574,-0.032959104580301726,0.057362806720774914,0.08094662079851417,-0.37065323703739117,-0.08910170904135771,0.12008894710465158,-0.6564500126593859
-0.03438696965563301,-0.013282331150998729,-0.47429763423975657,-0.03253559810556971,-0.14253104348831933,-0.08091493902216686,-0.5325202187920869,-0.014078999413254157,0.10307353751998237,-0.019185604956153526,0.03739726416914908,0.7613172951938568,-0.6783934166785515,0.005345889760707059,-0.0017245785550048871,0.0017228060295056149,-0.013753326865925876,0.015411422882425347,-0.060714104462159156,0.1695802255462,0.23542827652542891,-0.0020631276088302728,0.06972653941786676,0.019937641137959348,-0.25008354198029226,-0.07848073281618598,0.10929589324042821,-0.6626646678760979
0.010247231022322438,0.01347987681333801,-0.44425673619687733,0.0553789702683482,-0.14595878250696706,-0.03880484662468491,-0.5625098424315441,-0.0003433791131496502,0.1344278664055465,0.07145360675026932,0.03732020401608099,0.749304067168585,-0.691077773428526,-0.004163289173386738,0.008319005331106565,-0.007843666241616611,0.025922790489312023,-0.015829363009175798,-0.030731768615341742,0.1681043711973612,0.25095897434289793,-0.03957141031809935,0.055207524189767196,0.0795170189211601,-0.36413347390793166,-0.08110819122408576,0.1098625672359302,-0.6644166288747482
0.0032655530724600406,-0.8164661441360375,-0.4776990160373782,0.11152534857832161,-0.05017041887501075,0.5896270999770394,-0.8881965237127066,0.00662211640414874,0.00014743485511186654,-0.0023093739994265667,0.006123406203036232,0.005571241197002893,-0.007588458285207838,0.27909239907501326,-0.10310687867120528,-0.04039838301202934,-0.7687439697010564,0.7004235939043743,-0.06812816281819632,0.1474986969597104,-0.06666904193359438,0.2457653453482412,0.056895821622165756,0.09687389517400716,-0.380006981349178,-0.07419519932818831,0.10347784902860799,-0.658818332539375
0.0060825028075387035,0.013400347199722907,-0.44756332670787363,0.053483582670430435,-0.1485251075557484,-0.05369305404791833,-0.5606809321265979,0.02847664321966895,0.12824198561686537,0.07047327693728236,0.03434269165614461,0.7503757023947139,-0.6903654058402521,0.00025041025707622593,0.003666633372012605,-0.00017467270183617144,0.031562860960267544,-0.02424716811215629,-0.03168731567683674,0.16809008025962427,0.2539074950459105,-0.03615336545580982,0.05620535418828532,0.07159431327616218,-0.36514358172924827,-0.08017298973317702,0.11232962097572427,-0.6512579155234368
0.011059974872373458,-0.023304380424956694,-0.4416069482170366,0.047044770645042665,-0.13747067125147244,-0.06106893364812414,-0.5607621922992638,-0.027024581592920906,0.13101872900892275,0.06491783817101482,0.039542946774167975,0.7594792999363212,-0.6945292897501466,-0.00021285425618702283,-8.731404182270758e-05,-0.004891765705308685,-0.024320085925670837,0.025618850362055884,-0.03156305321325921,0.16822918175618085,0.25677814406678257,-0.038981639569059624,0.05468828564014759,0.06778534841077928,-0.35668960071493755,-0.07657019431487752,0.10349085635712374,-0.6514223232847048
-0.038559583768383206,-0.8182313815517308,-0.46319277241415435,0.1202081161276436,-0.06174584008488178,0.5897117274993883,-0.8857981261551227,0.04618922751136545,0.017128612515061488,-0.012402584532068456,0.010073036431798233,-0.00769474159924351,0.01144000645518443,0.2580431881150521,-0.1112643169062841,-0.025777899506381974,-0.7638320435024316,0.6983732566862089,-0.06405936937703346,0.14972035001130587,-0.04550556699894686,0.23040263862164545,0.05427179645047305,0.10194972645722945,-0.3857059015386694,-0.08220511764986571,0.11235140287697176,-0.6633172286044503
0.02169802163368855,0.018735333199380345,-0.45084236419361895,0.058409717934188865,-0.14801935037949618,-0.044066532888861205,-0.572439296562971,-0.04833142305777867,0.12247800099726484,0.07661036951548497,0.029274470964449243,0.7611861700821152,-0.6920806351933968,-0.01380458832715681,0.0030558162979421647,-0.004962826258468395,-0.018402962424591787,0.01505758827532617,-0.0326389282214012,0.16766137809295137,0.24254790762317646,-0.02546790868729466,0.055750720670613985,0.08003990682175882,-0.3698480804020962,-0.08730099394157256,0.11601936007908246,-0.6508584620841384
0.008414633463591557,-0.8145208216513713,-0.45432089703857825,0.10016739788505208,-0.04361389799282268,0.5942207689362646,-0.8865697996977924,-0.013245728926789296,-0.0005243753970366478,-0.000176844522261705,0.0027613318986252507,0.013397282637394922,-0.011879131588677913,0.24979322546927293,-0.09178005977040599,-0.04415625413317681,-0.7656256690822937,0.6949388373938427,-0.06044489115511874,0.1476729762229337,-0.04312352743154518,0.22235353185676002,0.05900694225761478,0.08960313449826228,-0.3697316956701129,-0.06770301011393329,0.09579983971631309,-0.6656851432682792
0.033483178745927364,0.022005336903240365,-0.443457397670123,0.05107404349107296,-0.14149827295599762,-0.04143343102901964,-0.5809032000492054,-0.09744003517070202,0.09966357923707711,0.0987153564560309,0.015957261687827098,0.746496855293681,-0.6876544680526513,-0.03163993844697496,0.01818523603009437,-0.015367861394305833,-0.06627933948039053,0.04530019618275225,-0.0256585072217385,0.1633340312795928,0.2374538431332657,-0.020085884981018844,0.06005197857160317,0.08976663981317512,-0.37827063257789806,-0.09455274889625313,0.11915268897752156,-0.6416873820098365
