rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.011839576729204979,0.00039892291463090494,-0.45061911331370724,0.05239819384806212,-0.13854951197477494,-0.051580553389331214,-0.5608733144643805,-0.027014363250632337,0.10822434011335452,0.07316495681698078,0.05293824175906066,0.7649283143133022,-0.6940443187045827,-0.012126068840722475,0.0002523158953556579,0.01278426678622603,-0.016340441033195516,0.019682669159249135,-0.031248128973299583,0.1764871466610451,0.23920894512200971,-0.021436354810414948,0.05652202164228067,0.07349285937996929,-0.3632375072569205,-0.06652763367454526,0.09303736220602012,-0.6575568059225881
0.02738870202305814,0.006146833848763215,-0.44755409450775413,0.05262694979146328,-0.1431057972067939,-0.04529449891983953,-0.5654889469439535,-0.01822086995622567,0.1457050180956565,0.07539530133829203,0.03217812424884387,0.7693828323429641,-0.7053590699763431,-0.005371506088898373,-0.0006431658599451319,1.6003644689652747e-06,-0.005879364209529125,0.005940843711300863,-0.03032830486028437,0.1700787217763253,0.2655304326531549,-0.04306440488303267,0.05566502748977816,0.07511107556734639,-0.3622875096116913,-0.0796034202059185,0.10835290702693776,-0.6596686032606272
-0.014951548807683247,-0.8058186475678625,-0.4591880644694074,0.101966775065346,-0.04544291139383646,0.5743241421750083,-0.8836848997966966,0.019831514878754734,0.005756378253572917,-0.0011939300119703433,-0.0003393813167993715,-0.006767601989664411,0.006536295078744477,0.2490634499035102,-0.08943991442855025,-0.047591297434891044,-0.7566743239446475,0.6820927102017897,-0.059946080482555564,0.14461156168155961,-0.037949974925797075,0.22327143528870289,0.05607320082826184,0.0857548636767278,-0.37706344901326366,-0.06851365919950865,0.10049760333822425,-0.6467477680819791
-0.00811333803517608,-0.8135497698082897,-0.46426642427667963,0.11018660869914251,-0.05459337508068938,0.5858925700713051,-0.8868419524672498,0.008121260075199532,0.004292272913281864,-0.0009123004962657748,-0.00031753134952821477,-0.003794489538237314,0.002610616963695238,0.2568236886197948,-0.10022341226299217,-0.03646183651945348,-0.7659805622698883,0.6967724315428248,-0.06335578479988166,0.15040314405822156,-0.04483459396518804,0.23144914534585054,0.057480599662764545,0.09428813240139859,-0.37958901003403156,-0.07692428565599213,0.10639535359121569,-0.6592439165743655
-0.002811664882615417,-0.8137767196990271,-0.46486423307902264,0.11117541555023432,-0.05365883314572878,0.5905385068340402,-0.8897456588555414,0.0008287082293942592,0.0027809235106760915,0.0006157265693461912,0.00013629595550110823,0.009874539724229093,-0.008488522986206073,0.2593639391646257,-0.1004091208352828,-0.036631672474301886,-0.7698391376286379,0.6996206545166689,-0.06509080833454434,0.14913414126092997,-0.051848623891277076,0.2343531914856004,0.057005159610168395,0.09470570401552793,-0.379626944151809,-0.0757686206170027,0.10601100428903051,-0.6594144394232264
0.01519621210349786,0.015639889363763534,-0.4451576643442468,0.050364547309916324,-0.14280695063444923,-0.05717801340759096,-0.5637341415186061,-0.03205542759489098,0.12101498224385002,0.07714859508074541,0.026923392213614207,0.7620976937696561,-0.6929366598916888,-0.0055434871556217956,-0.004464105521435395,0.002248080715274044,-0.015093740983353766,0.01223310693336581,-0.030974071168725952,0.1670826759323064,0.2509708912468031,-0.03228124442583756,0.05542972812681858,0.07594701864579334,-0.3667267979668045,-0.08548223236382166,0.11432726964021013,-0.6493344171312826
0.01613452072709352,-0.005417694323073523,-0.45946457735395657,0.050736619762817174,-0.14497886483014397,-0.04950620903037022,-0.5393074356059312,7.893887699734498e-05,0.1282654026979586,0.07853525066807349,0.03508969445891107,0.7885235802766534,-0.7237873033599006,0.008338808540850385,-0.0005161850017726963,-0.00016645216779578162,-0.011840192052637826,0.005009364953672062,-0.03145585918937062,0.1675627873896878,0.2510850735078345,-0.03342244125877767,0.05608455569743506,0.07900858385254718,-0.3565705415395815,-0.07199735236091288,0.10263984766909662,-0.6864951042782587
0.02191335256546788,-0.0020041423467353848,-0.4400516539024427,0.05220511614290566,-0.14152650795236058,-0.045373733165126176,-0.5673285222610466,0.004153932410291267,0.11845038797561562,0.07208470954783117,0.03176996757833608,0.7648696327907122,-0.6977801906569714,0.003902005070621994,0.0012489282781962313,-0.00040073417482983103,0.0022441469149488084,-0.0031746826482755347,-0.03272511799030974,0.16663071429168685,0.24887200834753045,-0.03271450108221696,0.05761637697044006,0.07264334062890294,-0.35939894365336295,-0.07904535692808869,0.10715946007019768,-0.6587971994865325
0.0028073621486271396,-0.8165671990291018,-0.47653420187943873,0.11480548773547829,-0.05215900089678362,0.5802259268247403,-0.8866979144197937,-0.011612447729840212,-0.0055129007809513395,0.00021293893187906586,-0.0002851763199801546,0.001750917511035214,0.0012531406955725319,0.2700929356683087,-0.10569621257260142,-0.040358746601530014,-0.7622595899292577,0.6995579411586321,-0.06636021832474323,0.14627693740246353,-0.05458949822170744,0.24245961626047147,0.05643029892763056,0.09772830796038404,-0.38514655286532623,-0.07659169274501128,0.10587976117387607,-0.6528435428271263
0.0061762657911366104,-0.04620940058575272,-0.44078158081390767,0.05209475487604502,-0.14315538465256936,-0.038057650208924106,-0.567444844515875,-0.03537412197598235,0.12188615681257553,0.07339688519305822,0.034047256340059506,0.7545470797903179,-0.6877398893836135,0.005421908796537471,-0.007880344356496224,-0.0033059389920301685,-0.05529026065768686,0.05011028001310122,-0.03179914799733206,0.1673106565337067,0.24776787731712285,-0.03414233608783924,0.05566227679410868,0.07327331522306856,-0.35972482860280847,-0.07831558470516287,0.1076634725903981,-0.6625392637933717
