rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.019931814584723154,-0.005842034187775169,-0.44437612444320473,0.05366605739973415,-0.14463223687867105,-0.04415644556802579,-0.5607089673274765,0.0164542761855182,0.12470987735028989,0.07566272525551071,0.031008788018830214,0.7683427991709375,-0.7022906977765814,0.004990296909123883,0.0004901222676773333,0.002756781745914567,0.015423915231943506,-0.01333869107885216,-0.03129387490203538,0.16788496734791503,0.24947384870258363,-0.0361477159175776,0.05561153024867268,0.07654482013553979,-0.3616459090936024,-0.08000148105129957,0.1091152084165169,-0.6648747074392009
0.014964473830488169,-0.0026439474607321566,-0.4440380995854091,0.05198967309704322,-0.14310222318602664,-0.051088717970921474,-0.563559518371498,-0.004153046161483396,0.12948365472331938,0.07215008968147009,0.034415507321962316,0.7706620448278533,-0.699830133788244,0.0010708795028445584,-0.0021421585906284853,0.0010600716313071722,-0.006175227067889866,0.004444028030044611,-0.029653166815972107,0.16718072410192988,0.25893717910379105,-0.04011305408949694,0.05794730789947561,0.06691962895545582,-0.3593056517297651,-0.07579540114171264,0.10652494258047722,-0.6546328791491266
0.016824180236826854,0.0022514341994852925,-0.44486723199759126,0.05356711365734535,-0.14403374803241897,-0.0483271045426551,-0.5633640439682582,0.0009676912042868876,0.12811857285422754,0.06964621201811891,0.035008069507171745,0.7670223181864775,-0.698494007484514,-0.0006150970863631628,0.0008647214968985847,-0.00037285413054007624,0.0028072790133471595,-0.0021465299460547748,-0.0303380038322547,0.16781118560731045,0.2567004589307241,-0.03875484284261659,0.058401680365264434,0.06638388076807426,-0.358123502650998,-0.07427214586219284,0.10544124916565138,-0.6577438296983911
0.037368714575280966,-0.00925927713241243,-0.44227701578729883,0.05474218846569933,-0.14533894417284016,-0.03296711365262187,-0.570609912199767,0.04751999596706836,0.12726458510994187,0.0770201763213318,0.03299472793420704,0.7686014883722521,-0.7041530638066557,0.008275537313811223,0.0010400328632520365,0.0030386461968720515,0.01941102252475098,-0.02170867077190116,-0.030786848515749216,0.16803882409825305,0.25142716451854036,-0.03950208050337839,0.05593578035352369,0.07752846252715521,-0.36304167537832016,-0.07848724411861266,0.10839133755571953,-0.6647283180665263
0.01133501211598455,-0.001185826484720921,-0.44566369029295205,0.048692988072968145,-0.141108502703018,-0.060867229369878977,-0.553722604564785,-0.009292436471759785,0.1279452875808229,0.07311882751060741,0.03407591600900962,0.7649157255307861,-0.7033528841335592,-0.0013945119623413095,-0.0014758365245491612,9.047727391271381e-06,-0.006105377656364671,0.00738857188782461,-0.03122343400602031,0.16767024627499824,0.25173239811141973,-0.037476808905141726,0.05560345019635771,0.07100104863609909,-0.3589751339449414,-0.0777882758865984,0.10599389951857346,-0.6562125902292019
-0.011817072857049039,-0.8130817283293763,-0.484067393949558,0.11095320322836223,-0.05389949495552522,0.5856691225753909,-0.8853850757731696,0.009232826688107472,0.011255725859281597,-2.5187907791022483e-05,8.183506754886099e-05,-0.002191134671714645,1.3693059051708518e-05,0.2829321758352647,-0.10036571939610989,-0.03720513382040464,-0.7637841009315537,0.6916478560534282,-0.06668268936539497,0.14782628862628988,-0.07029700289304874,0.2507342302707479,0.055778449359070795,0.09475199529162072,-0.3825617278070487,-0.07698981222472294,0.10820350351614622,-0.6531208262061967
0.016136875480544564,0.009094494831940513,-0.444855225714369,0.04830936562843156,-0.1410473303210639,-0.049381760351059234,-0.5582115074774375,-0.0038054909017877494,0.12704021752035155,0.0738004778123001,0.033103615280290745,0.7685343033122198,-0.7020690350597907,-0.0018361356841180049,0.0027852845908689665,-0.0018226081808730096,0.0011402859090354587,-0.002036624023411557,-0.029493690246009542,0.1665288639087388,0.2506588810344643,-0.037297604669745646,0.05582614391676965,0.0720387610183832,-0.3590068982672018,-0.0764149202684175,0.10631360006020239,-0.6619986009833567
0.011008425608502063,0.011500865877153913,-0.44401998662245584,0.05116647218358635,-0.14668369654352997,-0.054227766745732195,-0.5590667412351601,0.0026523176021764224,0.12589956541682004,0.0710162763865659,0.030701744864161367,0.7649194535981516,-0.6971709654285406,-0.002897981676590819,0.001409597094730442,0.004038189618945208,0.010297367839169944,-0.00987602447037375,-0.030736996453515828,0.16894066351010303,0.2528728545413584,-0.03688323807524823,0.055431176225381205,0.07205204032058332,-0.3606776413395454,-0.08394445143573952,0.11280091615749739,-0.6567819259341184
0.000736790091429852,-0.8143400888301019,-0.45527972989120935,0.110123428845097,-0.05353348798452052,0.5903993617776442,-0.8890789540114342,-0.0006472638451089903,-0.004894611879617475,-0.00033034153320756946,0.000418577570656227,-0.0013736453009008432,0.0004873150148653877,0.25215862894479846,-0.09877147199291804,-0.037236450519606355,-0.7675102524341325,0.6984342653490435,-0.06300001817763465,0.15132587930579489,-0.04188136797055941,0.2255645624465097,0.056909132296851954,0.09397774517195642,-0.37869601335781705,-0.07513196767589038,0.10485414573966471,-0.6608679661276594
-0.008576440427208879,-0.8131684878250085,-0.4683069067384731,0.11311453273216579,-0.03953952920942431,0.590981415513616,-0.8892116729610097,0.006537871356790901,0.002432539436310145,-0.0008061665609525951,-0.006245598258429169,-0.005861425690513427,0.007746822317581353,0.26525491019576103,-0.1022724347251631,-0.04832720092098224,-0.7691637183651053,0.6977994496208514,-0.0654853169246666,0.1439467406450815,-0.05536109770676669,0.2373998292614662,0.05831146178866049,0.09629671376808292,-0.38061769617833296,-0.060208824419510996,0.09174842742608912,-0.6606017085937911
-0.005580983713357032,-0.8127347166030306,-0.4663820892763016,0.11079150054513509,-0.057238766719338655,0.5837169824999799,-0.8867816087038999,0.0005453616734727738,0.0029675166607048145,-0.0005900309827051172,0.0003198818987716235,-0.0021769609913565888,0.0017883957369425108,0.26359107604916876,-0.1004420955962507,-0.032387995792059664,-0.7654511031431228,0.6963008542572937,-0.0643362581943817,0.14940391484620788,-0.050688579232541595,0.23219270711794013,0.05688129658073341,0.09387650894982763,-0.38034684960098725,-0.0783519375198716,0.10809367165153586,-0.6561608157788709
-0.045186390073040865,-0.8064861090526255,-0.461930558379641,0.10886529404700128,-0.05601110548864195,0.5850390759062967,-0.8926426791393555,0.06382998547467722,0.018540042979441493,-0.003382886570130386,-0.0015057319893430948,-0.019752310790039303,0.018313610239401753,0.247484161009332,-0.09784083121163496,-0.03703920954608832,-0.7761656376765107,0.7052878979471987,-0.06475665034216468,0.15261044094850035,-0.04457193764876616,0.23307137782995402,0.05436140022649992,0.09173480230336806,-0.37922772910504193,-0.07596212360440523,0.10750712011315071,-0.656174763203796
0.039317851858613674,-0.0008799619473237581,-0.43921130492576016,0.04837625640104099,-0.13914124055691293,-0.016585469632321256,-0.5789375931278462,-0.04194955856342734,0.1113841345809243,0.08014024938360809,0.028003529009523114,0.755470914834343,-0.6970940126921643,-0.0037542478599058866,-0.004366542823473151,-0.00020187176919054593,-0.022887050215557817,0.02567128550212069,-0.02877671987622081,0.1656513907664976,0.2374792118424456,-0.02878762558971218,0.057732210816372635,0.08200368798834388,-0.36303674139492403,-0.08448452413637421,0.10936469988043836,-0.6629512733817904
0.003267676405356373,-0.06438659309754571,-0.44435673972232065,0.04687942450631653,-0.13262767277095477,-0.0637264684814707,-0.5526050578806478,0.06560860435846934,0.12093680006302952,0.07233607241351267,0.028146747980857107,0.7612215242395652,-0.6936074733943456,0.012491331882084575,0.017465710891698905,-0.028052507525295266,0.05754253443125376,-0.02711981984293377,-0.030919496296830842,0.1649794655202149,0.24908671522838985,-0.03091370886769203,0.0546929902896088,0.07386819948433096,-0.3632034538040205,-0.08526788688173646,0.11285455613809084,-0.6529481455309136
0.01931343936867902,-0.0034348207336176825,-0.4428709518150305,0.053404806139905565,-0.14400595590988427,-0.047100005548155494,-0.5615152094798802,0.006034859581083377,0.1253688908882817,0.07656840934395774,0.029562136134167798,0.766366268401705,-0.7003737060180865,0.0012308504310259128,0.00022811982638330254,-6.731763614373092e-05,0.0020664376556037956,-0.0019806489656333656,-0.03024125875646097,0.1670941271310939,0.25439685274422885,-0.04028053288687438,0.05675202041827439,0.07660036014318679,-0.3630738315434105,-0.08017991736356617,0.10940614534739951,-0.6617875169529079
0.034555788777636175,-0.8092299467591659,-0.4622670151639993,0.11778888910689601,-0.07060520699496692,0.6007481484331191,-0.8856610270008137,0.006956363408826042,-0.019744502680249985,-0.005323746775754704,0.01956996479894279,-0.07314355689088246,-0.0005216695895542045,0.2525455205955476,-0.1061859623253525,-0.02468596401360718,-0.7808680632877313,0.6980915074435204,-0.06462344841531917,0.1533162997239215,-0.05512036263062555,0.22595784492753018,0.05691106318329932,0.1005155783960155,-0.38606633849351013,-0.0792388346536146,0.11959592032882803,-0.675498925802569
-0.006499407307477362,0.020938694660462717,-0.4460631492367958,0.05144709044252162,-0.14349926118269654,-0.059317416589028636,-0.558941203083259,0.028506936589420936,0.13990700689021648,0.06703502078106695,0.018485411667031392,0.7609855885496394,-0.688530513510232,-0.0027771496235991988,0.003917271443055042,0.004638606029110791,0.027141870160709188,-0.0260271074133447,-0.031106895637691135,0.16643554375885003,0.2576203366403245,-0.03962863817847515,0.05510997057833673,0.07050233965946855,-0.36149920559061455,-0.08525337482024833,0.1149371186186091,-0.6518373047237742
0.019491559735401603,-0.012696349552162619,-0.4475448015289646,0.05835819962021392,-0.15469233611352548,-0.044500707861137474,-0.5638108755268937,0.008036378741657454,0.12937603029832503,0.07088951114597818,0.038604035066903325,0.7642002500941866,-0.6985931666723968,-0.0015098569831081669,0.008115507607133612,-0.014110357795482885,0.009725680546428193,-0.0015165096943602215,-0.030040553211957026,0.1670104202315576,0.25527850519337314,-0.038426615474855215,0.06339403638234459,0.07048591838490298,-0.36273937375167326,-0.07223737990862636,0.10862849561935137,-0.6598281643719215
-0.012978139478727564,-0.015500244510551094,-0.44949072013091307,0.04992116973668879,-0.14437065275914976,-0.08048068434169244,-0.5525158430583563,-0.017163821123624842,0.12221217850425668,0.07099475303206951,0.03819865726709176,0.7534727581951461,-0.6827556860243268,0.0012377292386898443,-0.001731814028466656,-0.0008226135344173239,-0.018169667282182052,0.01624102568059054,-0.030800491878782768,0.1676054746763623,0.2509764215098238,-0.03191767297415102,0.05573610130719384,0.07188286826060152,-0.36582003441030636,-0.07573276101686532,0.10773795170946988,-0.6422211897274769
-0.08872058171856499,-0.7726265954688493,-0.44929907643595207,0.07743894425723999,-0.04436055794869007,0.5270125878668557,-0.870599385520277,0.11305298177537404,0.03975395122647913,-0.0097001443443468,-0.005394698160257319,-0.03298506813741929,0.07061864498700898,0.2136628676041726,-0.06232434217344876,-0.054963870527990955,-0.7523342792889814,0.6397158219718959,-0.05398814112662974,0.14885009634262777,-0.007879771487743338,0.19909482469035064,0.05469905255437799,0.06351951909673313,-0.36865227483427926,-0.0687297416959137,0.10146000676699969,-0.6066204724917483
0.012383941800553034,-0.0024172189489225946,-0.4443802866259946,0.04901035399265042,-0.14552006046490745,-0.05575695837936999,-0.5683960685739976,0.026035721319854495,0.11631999157559736,0.0706114356177922,0.03186752607907197,0.7532717237296194,-0.685285674994017,0.00904811416886634,-0.004530520863735135,-0.0031328692561418876,0.020016364594701658,-0.015835412805096042,-0.029260792439951753,0.16961192017107635,0.24801061782222553,-0.028914670888437636,0.05314112378734193,0.0699361223404714,-0.3630145705561362,-0.08312100315084191,0.11360794235416166,-0.6439011408342652
0.0038092807785981256,-0.810899137250358,-0.470396862395063,0.1109068824808552,-0.055703914950556224,0.5827135169846975,-0.8867516396187983,-0.004760244104084359,-0.001864597759745325,0.00011703332898746995,3.6148741512838626e-06,-0.00013622357855602282,0.00014021468203704576,0.26617729492612446,-0.10016409695792552,-0.03515953150294893,-0.7626383494164589,0.6933015933073816,-0.06478450236150714,0.14964111491144894,-0.05290911718905713,0.23624121519670988,0.057001697644717006,0.09438438488564482,-0.3811049503719722,-0.07760364686195544,0.10766493932201002,-0.6549161438645147
0.018928969683820594,-0.00035826830747425934,-0.4442956550921466,0.05164623122487093,-0.14213085895131966,-0.04718690443644706,-0.5629891638043816,2.999916732441212e-05,0.11783758242912644,0.07211188241121905,0.03066334244409006,0.7677791288834155,-0.6992553846674585,0.00015860990863056224,-0.0008554405539825032,0.0011117492824435202,-0.004154127501214894,0.0021118085643872003,-0.03216372895030396,0.16711390028322595,0.24780127902618174,-0.03215518737081614,0.05516729544013534,0.07227166989693111,-0.3601366302341907,-0.07876476517193245,0.10892854620978873,-0.6597044509368695
0.023796740195439165,-0.8177173076519293,-0.46504761976757536,0.11327005424002956,-0.054161822846321844,0.590169470624237,-0.8883689891973289,-0.03202065097608758,-0.00933461714090109,0.00330461098929962,0.0014384742734272753,0.014624552375758947,-0.014457688571116954,0.26566597995937474,-0.10357497864889978,-0.035250827959320954,-0.7642391329334581,0.7009587487986046,-0.06467719051666362,0.14949502788196312,-0.05502892463638118,0.2341206959819576,0.056993687820242896,0.09728694490986241,-0.3803939365907925,-0.07720077501788748,0.10607324439824078,-0.6608319260846168
-0.013561468664388517,0.030243255577078663,-0.45719993860327995,0.0579745931892612,-0.1454044934409091,-0.07651664299051793,-0.7770699224170938,-0.006623763955203142,0.004601048164897363,-0.0028000694123164792,0.0009334447192300773,-0.00805771233834754,0.013023388074177295,-0.0028169125449709217,0.0013816649008203561,0.0022693790413962503,0.04083065937591138,-0.027361977807090553,-0.042234888628512254,0.1633034381302144,0.2317661559803849,0.0870868190614351,0.056476096958474116,0.034089801743896725,-0.4347725130176989,-0.16602758115516456,0.18373347454211647,-0.28277163160411584
-0.006700852357415304,0.02047820046935166,-0.44502043163338334,0.05048770033035759,-0.1392064962774144,-0.05658786522668588,-0.5556861199215387,-0.010789966050792825,0.1241828831093959,0.06867359806965578,0.028726770235285196,0.7637142632258236,-0.688540183499362,-0.005267600345665979,-0.00029379931921266907,0.0008948434763242706,0.0021440746392144836,-0.0014849534045356123,-0.03182310903177523,0.16626625264584438,0.2527668620087692,-0.034517844892844,0.057261737942298926,0.06997547585941984,-0.35902903957208093,-0.07769268579698807,0.10889000057608203,-0.6582985195442763
0.0025600036434416974,-0.8127962647142254,-0.4741096212799654,0.1123826559470515,-0.05575012693428628,0.5863767895802798,-0.8886000883788546,-0.004533153213139685,-0.001654086554010591,0.0007731287728438478,-0.0006048197991897808,0.0007988525375342447,-0.00021315760489893967,0.27187218532363094,-0.1009058003019776,-0.03461991738283679,-0.7663338123305589,0.6975995956644965,-0.06723442226354395,0.14911986485739126,-0.05929554064364655,0.24218334095359845,0.056855975122362526,0.09396037013518006,-0.3811239228844622,-0.07757535256503922,0.10769603995841057,-0.6567005703349381
0.02047522108327589,-0.020899466156491218,-0.4449655362815699,0.052217197350487896,-0.14358905415498233,-0.05398142447903757,-0.5641950376829705,0.039983309689133675,0.12318630521175163,0.07234825364623766,0.030670628224186994,0.7644198872122099,-0.6972068144838098,0.005861177453703762,0.0006495844665236792,-0.004395280655860065,0.018939824152377254,-0.00758438404741833,-0.031411613293525625,0.16731402204794835,0.2508511094392823,-0.0347748834398098,0.05579128116033774,0.0724374184720246,-0.3626503092917029,-0.08295015096623416,0.11120420737940986,-0.6528249077939099
