rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.016889790590625987,-7.166509931826887e-06,-0.44271293149431706,0.051149162144115363,-0.14114388851697,-0.04860299890184098,-0.5617248704669252,0.0022781289171861603,0.1273974947116345,0.07519030521964687,0.031090131985177044,0.7691981915860344,-0.699459655518561,9.459364702786632e-05,-0.00141395567599506,0.0021016157207690467,-0.006146876448230758,0.0013210526369349881,-0.029914177030170717,0.1667767231609412,0.2552515830959496,-0.04040258428080203,0.05693473302837072,0.07399109383188798,-0.36108981658159073,-0.07757906363379977,0.1065563070619666,-0.6603519594340673
0.03098143516487234,0.02247049909351633,-0.43867183968140083,0.050948746811371744,-0.1377236686227669,-0.04528790088346456,-0.5727060254680656,-0.044305774304004696,0.12249004679010199,0.07451617381366006,0.03200234366694917,0.7691813018582341,-0.6992825748300987,-0.005647927057921333,-0.0028462466462114747,0.002638891061314276,-0.02056983236729948,0.012415786401226264,-0.03138850881816955,0.16764895003055802,0.2493861390466218,-0.034029832965451236,0.055721943202822505,0.07409402730843812,-0.3621929690476399,-0.08072199895950896,0.10773268523606469,-0.6533976099849148
0.016206354128683192,-0.026373864280612395,-0.44413826668536266,0.053811712969098556,-0.14308551040592832,-0.03872455366424891,-0.5644361206579996,0.013273731087195045,0.12406555311948816,0.07529759427322391,0.030503782733034317,0.761351115464457,-0.6964340656253039,0.008195080809619518,-0.0043020442942978965,0.0020222701786923687,-0.019873200842367093,0.012379474066571474,-0.03119931990374527,0.16747033768507058,0.2496061698537303,-0.035828997314374035,0.0559555329114728,0.0762864359355121,-0.3631007429823876,-0.07965697844459009,0.10937512955802504,-0.6610698983705138
0.03641521236679104,-0.002982792078016485,-0.4416055146021586,0.0531243350074083,-0.1421204583952555,-0.03164139284687013,-0.577205098855156,0.004454419495306681,0.12393969462431301,0.08504277416653508,0.03199881477194781,0.7509744792734158,-0.6972330291062319,0.0009897284835469573,-0.0012167225631536788,0.0002367747874506854,0.0025495852150485285,0.0005840519591787633,-0.029664487955265047,0.16701572324742017,0.25092042170024287,-0.03432803740759772,0.05757656731601128,0.08294200385599919,-0.36822007756811526,-0.08185871238576618,0.10823510237500159,-0.6551891228883507
0.0284285435503832,-0.8157535038061359,-0.4596087527890495,0.10425710302197981,-0.047897719956097026,0.581535039643672,-0.8826389732740302,-0.038533291611891445,-0.012207530208396156,0.0007948179734602936,0.0010442474175992916,-0.00129548950463492,-0.0012571850139722145,0.25531290533016465,-0.09333736080795554,-0.04140076778421736,-0.7548149663314223,0.6881429039676733,-0.06115618961977115,0.14780894879264708,-0.04026128362072909,0.22480170303763009,0.05951998486344762,0.086296885744563,-0.3735366829937201,-0.07109975786200098,0.09988037430557846,-0.6560022223286763
0.012671090446804804,0.0035359579728867136,-0.44373564641041946,0.05193736443634211,-0.14180784453687403,-0.05166241534390168,-0.5592181460873343,-0.0007749766561211352,0.12998233730179962,0.07425610570098021,0.03193454028811171,0.7659349885232327,-0.6986478434686445,-0.0006966449917828061,0.00019172235787708159,9.655092209582982e-05,0.0015115895710135275,-0.0014659466805005718,-0.03080903619820574,0.16745633696635295,0.2541641396989612,-0.03987707298449923,0.05585495957241853,0.07487080806272779,-0.361793006426827,-0.07971576707106719,0.10790755329624349,-0.659733691863889
-0.017111104534018155,0.003477670425195762,-0.4470900231764791,0.05124967126825736,-0.1371125103506191,-0.08197909439942333,-0.7710477339661158,-0.012665421533120884,-0.010534161038844381,-0.004503999501578509,-0.020462354959610768,-0.019177249344892264,0.029765146541404316,-0.0028929034015345158,-0.000728948098384162,-5.3169885747178327e-05,0.011552061276750635,-0.006066782604740871,-0.03911591211708087,0.15938444669086968,0.24358633599197838,0.07064144204480984,0.052764600475504304,0.03045397055681234,-0.4324228740349957,-0.1497063454428389,0.1755896957083712,-0.2848599578814662
0.011291646087424145,-0.03297204942042436,-0.44525400790228714,0.05244646754863836,-0.14334805704275977,-0.05233604312137157,-0.5591583947126831,0.020932919435649594,0.1256577673548828,0.07214840930938808,0.03149226382191608,0.76332405322211,-0.6966239607611273,0.007234896485896804,0.00012095182206280402,-0.002103897998349687,-0.007993225754973292,0.0074013440205230084,-0.03085873509794614,0.16697755581291207,0.2542032841437946,-0.03741087600966964,0.055993745465917545,0.07346685222035725,-0.3622553400154849,-0.08055144395535822,0.11004373312945487,-0.6561220501851882
0.029856284617912437,-0.015052412586780776,-0.44258156660232545,0.05367530622331474,-0.14314250243483345,-0.038998779655343055,-0.5706004238847971,0.03003010552836566,0.12396772754424117,0.07417215436838717,0.03268983784192113,0.7672234983005255,-0.6993258644868935,0.0050411711095592155,0.0028933183395666116,-0.0012714012452017308,0.011851821867271677,-0.009215267777774703,-0.03087270087226892,0.16771213329378487,0.2521419393540637,-0.03632002455777361,0.056906707661315954,0.0720115192455128,-0.36117542588384743,-0.0772378634141194,0.10744833357123613,-0.6596128913500241
0.015746962547985167,0.006728893328184821,-0.44951064998368084,0.05711404663773242,-0.14335750996416827,-0.05283248330623416,-0.560944127033287,-0.000682424071282363,0.1183135699435364,0.07493510650641365,0.032599485095160044,0.7672733019665731,-0.6992268069473205,0.0016510018490383496,-0.003016702971769731,0.00018393993450539528,0.005185228511801494,-0.003907169076242884,-0.029651324573957222,0.16725023435788886,0.2414036681175967,-0.026498162685805366,0.05600928740917019,0.08060805678724016,-0.367759783080168,-0.07951846495022966,0.10875484204692495,-0.6574846756624043
