rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.007164236621211532,-0.8134393779450669,-0.46656246381049665,0.11379272852377718,-0.05363836508301262,0.5888003219381975,-0.8886893643679008,0.006934500727811629,0.012886269550611068,9.995876959138418e-05,-0.002014145903427426,-0.004758838662325539,0.002516497360697701,0.26444279294855627,-0.1023680475346044,-0.03819102062100926,-0.7673765497673589,0.6964214073533587,-0.06613676759948846,0.15168062892159057,-0.05179720496994461,0.23684920396678327,0.05612316395644458,0.09669488860367917,-0.3823164176844437,-0.07536907091397417,0.10569093785670217,-0.6588781796915011
0.01651987829551176,-0.002156107873214959,-0.4447239268837041,0.050932365221025164,-0.14309520395669406,-0.044771522065573,-0.5622210210143113,0.0027977753757742452,0.12458737303293388,0.07284807586181512,0.03243939562800607,0.7678281892100232,-0.6985493485223507,0.00022661233540045823,-0.002093941779162219,-0.00025326380545880067,0.004177704016496563,-0.0004970569269911922,-0.029986018160649865,0.16918981688836357,0.24856996930266448,-0.034540700661274,0.05505263053602269,0.07739423683106747,-0.36116529471176384,-0.07747384015954267,0.1074513809943488,-0.6627663268139318
0.0007623754663795257,-0.016095082817618598,-0.45130885190250425,0.05072790336543853,-0.142918795487113,-0.0808897505305494,-0.7689185214658825,0.0261543378133664,-0.0025956826500921903,-0.0009177299454957256,-3.0698489495954614e-06,-0.005896291232129117,0.008022912524931165,0.00887154716191423,-0.0005700412510923337,-0.0024744187344823546,-0.013557312599593405,0.008601381365214236,-0.040579514137507114,0.16455659874360895,0.24058472990674146,0.07473463808266453,0.053591619909107074,0.030668546573374818,-0.43248276515939427,-0.1599265394168459,0.1812639353264977,-0.29012958199151023
0.018270957777505512,-0.010861909834251093,-0.44217954914611823,0.05050808124160449,-0.14029797945099826,-0.04743799657351662,-0.5636933865943515,0.00904051012458714,0.12516499997634645,0.07390868095535515,0.031745235560652466,0.7649295135305425,-0.6981770294415223,0.0016600851371713307,0.0030696753298008615,-0.0036409826661927603,0.002742259923206254,-0.00037824978853892664,-0.02923240555746102,0.1662198196867354,0.25439041816510044,-0.03982100790723935,0.060997356207417704,0.07158040909816712,-0.3584931606619846,-0.07650375372099942,0.1043311056138053,-0.6588946679505322
0.008415068705907042,-0.005444023521481326,-0.4458608405724893,0.052601475885586314,-0.1450358952292196,-0.05629484685840193,-0.5580930382339914,-0.000802555937976853,0.12840649515674715,0.06993788100614662,0.03480070115778559,0.76242606773206,-0.6957042338886212,0.0018124927494209979,0.0010105393002695275,-0.0011780099132360949,0.0041027188285061265,-0.0026175975311443184,-0.03034785044606604,0.1671302395232263,0.25569216741902623,-0.03864589792254572,0.05852609211679546,0.07016899264362433,-0.36080056374860986,-0.07647509755313704,0.10788216009600278,-0.6570398929068403
0.021053060815885177,-0.007392496469129943,-0.44477061492548603,0.05181024436160334,-0.14181021238853359,-0.045211661545775564,-0.56423682617956,0.03268293592106195,0.12813054914153474,0.07321284655181633,0.03488856014479442,0.7680435162392995,-0.6989973500655648,0.0044947730666041715,0.001374052496586984,0.0013607449447884741,0.01879926350530873,-0.01589505243016661,-0.030481847833241545,0.16807778723387962,0.25292010019025013,-0.037668863793444515,0.05637746242532653,0.07417840194680053,-0.36164402862782036,-0.07791680445867827,0.10617796763317994,-0.660311199435889
0.028194823223737977,-0.007011774140996824,-0.44005244323127074,0.05421364534785928,-0.13832015643947462,-0.034297751777296596,-0.5747574152457546,0.010389602304035897,0.12789231281161342,0.07202961588762537,0.04191835366665019,0.759440307759081,-0.6964360646928113,0.001997122322007878,-5.670372505983492e-06,0.00021138502965017402,-0.0003959654501423665,-0.0002644590698086599,-0.03148206102883608,0.16908042034826695,0.2523556204513249,-0.037552925965155394,0.0563533006154733,0.07276399760498344,-0.3601234863971636,-0.07205467675952465,0.09869821245061644,-0.6578468146557731
0.018572441802698788,0.009389954462357023,-0.44385875936618335,0.05364115795589166,-0.14130362886152215,-0.05084998333918521,-0.5637620148764801,0.004102351606130397,0.12180242157570655,0.07178690595122038,0.03318028700210632,0.7639107092385822,-0.6977742726047067,-0.0009774223646925235,0.0018329473731057125,0.00026589180073880494,0.004210483358210577,-0.007443837728536763,-0.031577778518369785,0.16725739552169003,0.24822416973924788,-0.032521008542846945,0.05597468293165309,0.07200954785658434,-0.36052294927097744,-0.07860748402579544,0.10735430472988851,-0.6571672795797655
0.017281827010661537,0.0014030270801878417,-0.4481307199799746,0.052222215630446475,-0.1431834910283585,-0.04828416475166421,-0.5595533691066985,0.001744834446627713,0.1287985247839602,0.07304260895992694,0.03367372426095432,0.7681353814842663,-0.7015494634669834,0.005633580685681795,-0.0001231884505860498,0.0003022505431616994,0.004182797554434899,-0.004572384327359286,-0.029900214320829992,0.16785463749304108,0.25204015283814335,-0.03668483843208962,0.05576522969067837,0.07383005804172699,-0.3604613319208879,-0.0778458084615077,0.10709192868784523,-0.6623997045601543
0.01972595686281954,-0.0034808276655101055,-0.4457889560707775,0.052542868284658574,-0.14208765844944046,-0.0462485216240417,-0.5617298515917148,0.009656665601439464,0.1363328997416655,0.07241869081118142,0.02989441407498569,0.7685097952447101,-0.7023701321066634,-0.0032633101225925556,0.0011513083177096869,0.001386335164915233,0.001533320139116266,-0.0012006879663386371,-0.029692013772691643,0.1680372237686546,0.2532760791544561,-0.039347096723987285,0.055759764964063596,0.07496239866204381,-0.36129735587317696,-0.07817791147983676,0.10744630341169618,-0.6616578840957975
0.01689614227310192,0.007271314595691547,-0.4442585375188853,0.05170651383321426,-0.14432233051215937,-0.04645457679757792,-0.5612152554532986,-0.006077593746075667,0.12340266338049954,0.07193600119994989,0.03399999800514441,0.767275464272063,-0.7003904859706188,-0.004167426912617692,-7.302525124198318e-05,0.0018699018706827982,-0.004002273545243866,0.0032824794279491466,-0.031003019538011184,0.16694686194561906,0.24783608302164667,-0.03417205437699459,0.055696799760461026,0.07328765163110343,-0.35956793750227095,-0.07842665565253748,0.1075653581719329,-0.6623411356343518
0.017011569828968717,-0.02280878268006512,-0.44005487774733226,0.05007152802726078,-0.13690242404671668,-0.047421259966862174,-0.5617462333982066,0.012093774892211947,0.1262373570376099,0.07505955292350606,0.030955596429683697,0.7664967916775061,-0.6992240797310998,-0.00019097860072570465,0.002682217163478109,-0.008475786782987414,0.0073006843147081215,0.004437392515728716,-0.029731263709249226,0.16643663986362275,0.25423496863023626,-0.04047802274078841,0.056628711053130894,0.07526048331113383,-0.3603822004110743,-0.07873729554520144,0.10535910248312592,-0.6611594923675036
0.0030878083690827384,-0.8131355919230384,-0.4566452816577385,0.10073350588897904,-0.05082266846274354,0.5895352045419039,-0.8873083336407466,-0.0028624785613526344,-0.01122011552103314,0.01749298387464396,-0.009377781975415495,-0.0023768299911072857,-0.006879881852211893,0.24676648888262895,-0.08433189521655418,-0.04276163201071523,-0.7642223855718216,0.6927124949308707,-0.06947798698510002,0.15337210238733218,-0.03827156858854939,0.22715735462790473,0.04866191861425763,0.077472200447375,-0.37203585850522775,-0.06804497086408925,0.10477438551682959,-0.6578930347995248
-0.005255209794223422,-0.003062486323784228,-0.45253611261696525,0.04858563766583235,-0.14048838157060037,-0.0841981704281498,-0.7690519199423818,-0.0017432088535716196,0.0015000807332148528,0.0008079911096037231,-0.000626329998222612,-0.0057871429221869565,0.0008797320616503464,-0.00023778839353284055,-0.0011773915372068817,0.0010640020849906032,0.0009062820607245594,0.0027225196473711108,-0.04061401252475323,0.16474434878398675,0.23687816287564295,0.07596574571021202,0.05443640947744505,0.02780025299309049,-0.4330443062356432,-0.16055469676533338,0.18075639629248866,-0.2767002420437907
0.02239808671891905,-0.009560977791135268,-0.4438820132992058,0.05244221779898354,-0.14294990468448823,-0.04498756049830921,-0.5648173521727404,0.011211451272130938,0.11841575845824734,0.07349291642128272,0.033341116688355675,0.767893168509165,-0.7006033152509398,0.0047735289035124775,-0.0002921208669593318,-0.00041571797144619466,0.00017218799134250434,-0.00030469118402633963,-0.03120182736935056,0.16802593098860488,0.24720007267047564,-0.032264521901713014,0.05569934141829458,0.0738438941994217,-0.36130985001867333,-0.07857986921462495,0.10792172595363439,-0.6593893432683432
0.017625175221345376,0.004026906523615594,-0.44551010543100095,0.054175745458547295,-0.14479378229028902,-0.04667158515674002,-0.5644579049959294,0.008843901300919738,0.1224347950775748,0.07887527271065461,0.026806619086232296,0.7616341370431962,-0.696758178823908,0.0005920819996472907,0.00042504650754011844,0.0007365549390242253,0.008497169931485101,-0.007174211534086701,-0.029713536364496623,0.16553324747506834,0.2511625129727039,-0.03409409833455121,0.05649284652414873,0.07773437539140844,-0.3663268650657085,-0.08334228356005624,0.11311641711041691,-0.6577010900893073
0.02300625194008952,0.0030687810389765204,-0.4435369736397462,0.05477504658133722,-0.14399040867459978,-0.04136275120220738,-0.5654037995684158,0.0033640043158475598,0.12115828223380823,0.07593195695725512,0.03025270930817667,0.7661430949773349,-0.70070785268651,0.00047698338054689163,0.0007919181949082041,0.0005518630718615113,0.0031764742361359874,-0.0043926032476621114,-0.03200241660709968,0.16759765099974017,0.24981926084670947,-0.03455073633089551,0.05480607866978698,0.0765167815008572,-0.36292512461537974,-0.07950158541530221,0.10969003535223672,-0.6628501648817849
0.011372463655877671,0.017529149349305398,-0.4594859703294124,0.05948030628024218,-0.13764058368759116,-0.1078938023305972,-0.7637691041423642,-0.012102337957564815,-0.0011929964338365288,-0.003271456854664562,-0.002465760792636451,0.01376840176571185,-0.013306557237120799,0.0005955387823883819,-0.0012094997767233787,-0.0022647287601883686,0.00913431298886928,-0.013719033910307423,-0.03987759058792505,0.16600160800009006,0.24241877255853445,0.07772438923690422,0.053477554736093204,0.03401260988940417,-0.44668504456393154,-0.15780162666406905,0.1766076135008814,-0.26801669733631495
0.02197030714628515,0.047875371276959344,-0.4468725229605938,0.06182034972028135,-0.15300268244690393,-0.008165743480133731,-0.5783673035782003,-0.029622908244476755,0.12516459147755757,0.06973152373893841,0.03735973884179305,0.7415356196239636,-0.6873426544858927,-0.013147059750892002,0.0055342773478760385,-0.004601932120171008,0.023828914710477298,-0.0155466214555205,-0.03340834501785364,0.16941110212941732,0.23797368437750782,-0.02800812863816889,0.05577944434424253,0.07785963401529569,-0.3657443225642901,-0.08349547296112331,0.11398148597829863,-0.6593854515930445
0.023084504701610685,-0.8127074309020555,-0.4784461284652346,0.11636567461002367,-0.05169377386875839,0.6009983447943046,-0.8901290303133513,-0.023754926208082807,-0.017920220862969856,0.003151782169491838,0.002892489528082034,-0.001215197794831721,-0.010965624938740787,0.27019697232711304,-0.10562474798857485,-0.039054461053565616,-0.7772843928440102,0.6994487442259628,-0.0662243879658206,0.14651870257695954,-0.07393825016783562,0.25005616550051896,0.058402490169568964,0.10121839177459437,-0.3844339142213991,-0.07139861479761615,0.10353245876178505,-0.6654185254493321
0.007163813838778984,-0.8173998576171488,-0.472626979452183,0.11483848211141548,-0.05237801763300227,0.59408830369613,-0.8910740273201223,0.010929837778829854,-0.000939009116375018,0.0024271712434115965,0.0011581176996616127,0.03643085415739262,-0.02914578999457,0.27353295604447836,-0.10508205043234049,-0.03751866274014539,-0.778744725220787,0.7061378788818358,-0.06727391271593199,0.1481057953921953,-0.062249539576123496,0.24190227514655888,0.05779265656902604,0.09787121774028033,-0.3833155239542275,-0.07596954015287212,0.10512217074144801,-0.657035850065981
0.01806553300345972,0.021645498044484783,-0.44114943073247026,0.05200134645474969,-0.14267350361825745,-0.032972228559811335,-0.5657029525490052,-0.002106239517229522,0.1220635847814939,0.07304759260893243,0.033692084265603724,0.7630319972570581,-0.697665832599579,-0.002355449701147566,0.0012180662721377271,-0.0003191772109663874,0.014267544038861622,-0.012961203132372036,-0.03137518729914112,0.1666776541978015,0.24756614365723892,-0.03516722515001404,0.05492722767951093,0.0734697122591702,-0.358196249881472,-0.07962526105225226,0.10844428421435169,-0.666150888877415
