rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.00795234350556428,0.016512662091790326,-0.44465910838830963,0.0518270681671747,-0.14477045450336104,-0.05178543273692936,-0.5630983982350215,0.018413672787128625,0.11969934834379053,0.07974524878787462,0.036857279778092486,0.7569612264833763,-0.6913821086331159,0.005862198567253139,-0.003958104945620424,-0.0030935388739127424,0.02697325591145855,-0.021743218328357777,-0.027133943700287388,0.1714096342071621,0.24839452742293,-0.032506314903515264,0.053080152928902405,0.07730528392713679,-0.36616082172497944,-0.0768537915960425,0.10819270827137807,-0.6538463008038822
0.019397960276339596,-0.003990320025514303,-0.44668301850829073,0.050694754318157446,-0.14356128385252556,-0.04020959495799377,-0.5610254225459007,0.00857029166397463,0.12582569268926755,0.07435921586566198,0.03492928219767113,0.7596528987005082,-0.7018877569394393,0.0008547095779057313,0.0029533781621081698,0.0026856501011713824,-0.0029389223752747315,-0.0037084673500357318,-0.030515273029045966,0.17089505045082864,0.24799786530130818,-0.0350110902235557,0.05595928237060608,0.07101054040889446,-0.3590698294916421,-0.07872707220993468,0.10585563597468038,-0.6625013317722921
0.016217737096900022,0.007968773087568756,-0.4476163881655102,0.05196423068510891,-0.14209003062418002,-0.0462687571684327,-0.5617275843928449,0.0027941134154118702,0.1263192181830603,0.07327546817284754,0.0328547830104068,0.7652443339594084,-0.6988557399159993,0.0041190677062088185,0.0013017452695828192,-0.0003705205605915746,0.009949618209615084,-0.009787514936868042,-0.03087855500032591,0.1691512562191733,0.24926441784877415,-0.033741298830730654,0.05599218653700172,0.0742240376871053,-0.3610784663830557,-0.07844985960830865,0.10707557025363469,-0.6608989692326364
0.012383820769705494,0.0015717927750565144,-0.44566979440075416,0.051017039303371474,-0.14300922356415618,-0.05354285472987559,-0.5674516353855618,0.02987237951890506,0.14708935868934736,0.05757613819278951,0.05222525958910613,0.7674146167372242,-0.6889118988919112,-0.017415032352138107,0.016294247513750974,-0.01902793641265944,0.004223501655682028,-0.01675450866721938,-0.02343390306977007,0.16039512881606924,0.25860695094749964,-0.0457303599312815,0.06590790240467792,0.06928878806994092,-0.35744963644100997,-0.07653690316867931,0.10015665975538873,-0.6504819445781393
-0.01464727110572965,-0.8185837352482564,-0.4701560988389669,0.10760730576522613,-0.050200428933302,0.5986111676699672,-0.8887325277835062,0.02634861239783215,0.010381343153640227,-0.005891041768799696,0.0071316520407963,-0.0063346496228923665,0.0022885209156992773,0.2710890302317237,-0.10404454941004837,-0.03527631903917244,-0.7719497360900497,0.7054827822671773,-0.06342245830976442,0.14706568314551044,-0.06454795316611031,0.23787978321320394,0.06264312455901724,0.10222022706718176,-0.37509418473589473,-0.08024882280126612,0.10090187715461969,-0.6702703506747173
0.018155196336394345,-0.002202336089292996,-0.4428998789558092,0.052319582060912195,-0.1421672356077178,-0.04829789791936592,-0.5651531100699795,0.0074214137513227306,0.13030819474670488,0.07224183421474666,0.03566266025245072,0.7684735924615559,-0.7036436921611667,-0.005779361991322039,-0.006454362385625048,0.0025775056759405088,-0.010993140509939377,0.016436764601748453,-0.03168192732721719,0.16809430307732748,0.25291204820312774,-0.03661553788418999,0.055890711644028625,0.07006334199262765,-0.3588625955481679,-0.07520607470390124,0.10499107234899936,-0.6574831143740928
0.024669680865292098,-0.0014990362882692974,-0.44177304901423764,0.05175494131294153,-0.14039693982404158,-0.04141293204634347,-0.5655850119169181,0.007140796520346176,0.11914801005285953,0.07397300377137853,0.03137971627580383,0.770867606116315,-0.701719866632441,0.0034968514845069767,-0.0031261211733290034,0.004502319803405976,-0.004101194535840055,-0.001343917305463564,-0.031124651452725725,0.16717861714476,0.2502665644027104,-0.03521849564340989,0.05669907272979155,0.07159842087742657,-0.3584428545276198,-0.0747455059989826,0.10490234097906327,-0.6638748919577353
0.013500835468945982,0.008024908242463243,-0.4430102602600235,0.051230462057746604,-0.1471520497439054,-0.05449429124855985,-0.5573129321690107,-0.0005086324227710155,0.12109250088899513,0.07376106259609225,0.039001043464817337,0.7689353001297314,-0.7018449805563617,0.0005878973923872654,0.0006921019846800469,-0.003203817498134118,0.006164014670759237,-0.0056913407592359576,-0.030718000981099954,0.16455571549205386,0.2488545764424079,-0.03443734919600292,0.05588612008906422,0.07391955413775639,-0.3614668233499977,-0.0765310871151844,0.10586552479617575,-0.6589958517193638
0.029312803599312796,0.009956919176191561,-0.4438418600002447,0.051544074921765666,-0.1458128314938053,-0.0406578929246665,-0.5780673355049459,-0.03473951153088669,0.12378864057088743,0.06586867627726174,0.02799036329013134,0.7599486442296656,-0.6889878800110082,-0.010603821992450331,0.0025315990568664536,0.004261476367887594,-0.023527533127183215,0.019772129253311177,-0.024616707270055226,0.17767346371176962,0.24612738032392065,-0.03034216032489057,0.047783006737528826,0.07323520046240478,-0.36280155239460943,-0.07873990210013354,0.11224626355320637,-0.6498474621687061
0.01722043560148376,-0.8096173543005045,-0.4576394134075173,0.10975898488185694,-0.05389743082509064,0.5902588530388991,-0.8868683164650312,-0.018746541918598078,-0.01003614291509356,0.002212669100755133,0.0007460574024724744,0.006399139178840712,-0.012169207679007388,0.2501845415286256,-0.09982977898259708,-0.038350132612034155,-0.7689124935535584,0.6928033853086034,-0.06260446114698819,0.1498912423689614,-0.04771710347352831,0.22453782959734866,0.057292867520626074,0.09536800805893782,-0.3804996453580869,-0.07530231225792446,0.10628502959157789,-0.6600641652666778
