0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,8.893596400025093,4.292781595539671,19.576945338371594,21.06717189570246,0.0,8.154842873704515,4.964973666555613,0.0,0.0,0.0,0.0,0.5732380357334121,0.030281327789466773,0.0,0.0,0.0,1.504539304882699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.861705654494532,8.328972037703593,30.425857490374092,40.940471907320166,0.0,16.921754646770797,11.743508042261674,0.0,0.0,0.0,0.0,1.0008783863835016,0.12440669308760204,0.0,0.0,0.0,3.6986186511541934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.68761420313664,5.092624775299582,21.371159599177986,24.581242630932465,0.0,9.680722463220832,6.051158368398471,0.0,0.0,0.0,0.0,0.6462431579173691,0.04473842332736313,0.0,0.0,0.0,1.8724121503742015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.598622846726817,5.650119082590137,23.43421077221652,27.187876521286643,0.0,10.800665442078888,6.9989337377202885,0.0,0.0,0.0,0.0,0.7129790988514972,0.05672929995590213,0.0,0.0,0.0,2.1294392243237303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.947663513887859,6.733986471035841,30.469624830552707,32.529456746164975,0.0,12.45597684031768,7.314310596289795,0.0,0.0,0.0,0.0,0.8834031047002575,0.04097255623670797,0.0,0.0,0.0,2.2729229240764868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.164492628015177,4.271456120494112,17.92526568143905,20.346968085780496,0.0,7.9783687027937535,5.07507006113306,0.0,0.0,0.0,0.0,0.5412988100304238,0.03521001975957641,0.0,0.0,0.0,1.5672302517649117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.23185222180757,6.731260347532104,26.93530681980771,32.903708058696076,0.0,13.589464715363041,9.044351560826938,0.0,0.0,0.0,0.0,0.8504018115378266,0.07889306269606079,0.0,0.0,0.0,2.818640535413165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.903943169500886,6.031964548102442,23.989498710802746,29.541173509093152,0.0,12.38596908932831,8.220812997467593,0.0,0.0,0.0,0.0,0.7663976747012597,0.08369217852296014,0.0,0.0,0.0,2.620208963492031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.281869811348933,9.20964035001773,38.096023825367965,45.39640950520159,0.0,18.40992990043831,12.137480117247344,0.0,0.0,0.0,0.0,1.188159689372099,0.10611305282370205,0.0,0.0,0.0,3.724201079484999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.323656907001185,6.391910814545657,27.19778897356064,30.824609186889866,0.0,12.477985220236842,8.147009910580792,0.0,0.0,0.0,0.0,0.8279994241157683,0.06552852457689065,0.0,0.0,0.0,2.5149112920400256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
