0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,13.134085937253577,7.704514949487178,28.880383216910737,36.85511728908051,0.0,15.681648117384512,10.996345038289512,0.0,0.0,0.0,0.0,0.9427729535812398,0.11447403043954252,0.0,0.0,0.0,3.444687964502679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.52128943458793,7.949182897709604,29.973897296800708,38.419869399273324,0.0,15.977997192591406,11.028507002187572,0.0,0.0,0.0,0.0,0.9683581647336948,0.11514037776883766,0.0,0.0,0.0,3.498272988373965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.390246175857548,8.632257847281165,31.76469199588647,41.80421835107749,0.0,17.691904543969848,12.319054292662688,0.0,0.0,0.0,0.0,1.0411524132113366,0.13046149906199495,0.0,0.0,0.0,3.8701483298063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.013483168297137,3.8890907330886435,15.481460167825798,18.999272839390713,0.0,7.572292900138911,5.019398761874094,0.0,0.0,0.0,0.0,0.4840896159392788,0.04291430234164838,0.0,0.0,0.0,1.5430631659570768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.826217731442403,5.853170666762489,21.791893374813323,28.366478520273077,0.0,11.955071113434672,8.542375551679042,0.0,0.0,0.0,0.0,0.7107397810654605,0.09044622545392289,0.0,0.0,0.0,2.6161555986490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.503615721398363,6.5214069382345965,25.30719125156809,31.450669035697217,0.0,13.130247091696706,8.777217465418731,0.0,0.0,0.0,0.0,0.8086175668359992,0.08355113707039975,0.0,0.0,0.0,2.770112943391717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.16158219465825,6.627141821451333,26.63186222737546,31.9282828554361,0.0,13.11441815360371,8.5770519296862,0.0,0.0,0.0,0.0,0.8376205549973407,0.07418555850127848,0.0,0.0,0.0,2.658130921841279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.817339345181091,4.620301031193276,17.359050679929354,22.069156560722647,0.0,9.586456122883138,6.5936453538102215,0.0,0.0,0.0,0.0,0.5649910563353355,0.07234053723350369,0.0,0.0,0.0,2.075587978629081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.788692582369526,4.409487374254651,21.413325936225878,21.033124023535557,0.0,7.875646443467455,4.433469231777941,0.0,0.0,0.0,0.0,0.5904953407765765,0.015377998506864277,0.0,0.0,0.0,1.2888733638130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.867695114082533,6.113906025948867,23.899454035274,29.005197912549885,0.0,11.886800153629874,7.96875927050722,0.0,0.0,0.0,0.0,0.75487733131193,0.07086738642930847,0.0,0.0,0.0,2.490951282455535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.07937947176121,7.385251583592496,28.73026425042928,35.43344501547408,0.0,14.716363926338197,10.02260927021796,0.0,0.0,0.0,0.0,0.917747599229753,0.097482451161736,0.0,0.0,0.0,3.1222043226663256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
