0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,9.272239496011156,5.561607653271831,20.47318291234182,26.587286961300038,0.0,11.423096425281397,7.951175325519113,0.0,0.0,0.0,0.0,0.6714786352256494,0.08638974111947278,0.0,0.0,0.0,2.5119512595820948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.90112865646103,6.2872732757274585,21.89518483641844,30.26922937148918,0.0,13.352706857155043,9.653909022452304,0.0,0.0,0.0,0.0,0.7399079614562839,0.11787405859906719,0.0,0.0,0.0,3.07451741921682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.588935060559319,4.234027578690795,18.79310714579983,20.25549086540684,0.0,7.9229063927089385,4.871041273766546,0.0,0.0,0.0,0.0,0.5541555147787031,0.030314396829972775,0.0,0.0,0.0,1.4712281372881564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.160619943102393,5.614217569628954,22.421890785483797,26.43905375852464,0.0,10.89678547128434,7.180227460899759,0.0,0.0,0.0,0.0,0.6991450663793715,0.06172394436588502,0.0,0.0,0.0,2.240371601039359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.578319935598783,7.344793597262476,29.95795637399217,35.36751890026285,0.0,13.989357694294094,8.950194474614376,0.0,0.0,0.0,0.0,0.9190485507942174,0.069692174170641,0.0,0.0,0.0,2.7713946639614573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.59396857129449,9.906771515056388,36.6415340520014,47.81106855894357,0.0,20.68555467061425,14.722522330138878,0.0,0.0,0.0,0.0,1.211798413843471,0.16264797525424093,0.0,0.0,0.0,4.677417190330947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.551991511385095,6.853720386656006,27.46523699316151,33.09730186118725,0.0,13.309803975019038,8.993548773077448,0.0,0.0,0.0,0.0,0.8655915637336924,0.08064651273756096,0.0,0.0,0.0,2.79421771949596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.608107913126647,7.09230530739284,27.829388034853494,34.06041429844033,0.0,14.102186671954197,9.677727006370684,0.0,0.0,0.0,0.0,0.8851931319890589,0.09041288337205225,0.0,0.0,0.0,3.0158476072279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.534040670301188,3.248108906942324,14.423109850332278,15.422000511437169,0.0,6.21706587293782,3.90605331417395,0.0,0.0,0.0,0.0,0.4272311526021986,0.027133003351634103,0.0,0.0,0.0,1.1817842433872043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.279832748969039,4.867616186650873,20.390039589897725,23.950622762033166,0.0,9.450640365291061,6.0861190994714365,0.0,0.0,0.0,0.0,0.6246710331574292,0.045092092401288184,0.0,0.0,0.0,1.8748580309102505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.825283369870975,7.697418569455079,28.445437254590896,37.20264416393117,0.0,15.897111316056385,11.355218992764824,0.0,0.0,0.0,0.0,0.9366459927667268,0.12539776516115475,0.0,0.0,0.0,3.5373865199566277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.323461322572706,2.840593623263746,11.715450399689649,13.394808049765665,0.0,5.355637541633284,3.4420871843584617,0.0,0.0,0.0,0.0,0.3576784854518227,0.02646754915564576,0.0,0.0,0.0,1.0480154677501774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.600247711002858,7.240554991668866,25.70449154318797,34.84192779140653,0.0,15.278597762194506,10.844911537931104,0.0,0.0,0.0,0.0,0.8591217536157825,0.13036171238671027,0.0,0.0,0.0,3.4595234027605994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.967845313716603,7.60078840882892,30.730870864502485,36.57046922099241,0.0,15.393653943437013,10.273941878623424,0.0,0.0,0.0,0.0,0.9685907397995444,0.09277464601546799,0.0,0.0,0.0,3.149990963880452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.695672545823607,5.174491594762036,21.28761704424532,24.935463404390745,0.0,10.12412724871573,6.547345480879952,0.0,0.0,0.0,0.0,0.6575418456640544,0.05611325603522097,0.0,0.0,0.0,2.0472073456399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.261053041062567,4.285195223586379,20.124738021080034,20.61855761464486,0.0,7.73191644704606,4.310529402163813,0.0,0.0,0.0,0.0,0.5662160099255289,0.01765316554639309,0.0,0.0,0.0,1.2923047436515223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.169534259944152,6.193687481236436,24.58799161765949,30.51343803387169,0.0,12.4925967914128,8.367847952268203,0.0,0.0,0.0,0.0,0.7812491165436756,0.07823110317599012,0.0,0.0,0.0,2.57297852609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.39385791585208,6.5782141978569975,27.4628887448719,31.750243403300225,0.0,12.817026091846262,8.22153672898013,0.0,0.0,0.0,0.0,0.8386725495582673,0.06675404371447692,0.0,0.0,0.0,2.533610384548313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.269973257923114,5.8691521141952565,24.80418003502407,28.025718136708775,0.0,11.358343823907708,7.141058596307091,0.0,0.0,0.0,0.0,0.7524239007733287,0.05219715996681036,0.0,0.0,0.0,2.2192848732314303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.003497056039201,5.66472677845642,24.12846702763278,27.7389742305799,0.0,10.509105415554552,6.554423438514766,0.0,0.0,0.0,0.0,0.7220764611130828,0.046741526694999966,0.0,0.0,0.0,2.022895082198687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.121268663911842,5.581502945811738,22.185964533326022,26.731147790728457,0.0,10.864085946287624,7.1876045303113205,0.0,0.0,0.0,0.0,0.6952329285527684,0.05965149332573255,0.0,0.0,0.0,2.1977493653267985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.801605473420473,7.9128770622733535,34.88119393830341,38.11649475042587,0.0,14.792485574186957,9.080574996569615,0.0,0.0,0.0,0.0,1.0253806440815278,0.06044836233151153,0.0,0.0,0.0,2.7618126752994234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.414507398861176,7.268988388574938,27.355690291112992,33.61704642554237,0.0,14.185850522990963,9.677937541920167,0.0,0.0,0.0,0.0,0.8749293866616801,0.09123460486737486,0.0,0.0,0.0,3.0306819295741714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.896414928924065,4.560042683759352,19.4460142859661,21.66096704639346,0.0,8.607126901795038,5.341995866824491,0.0,0.0,0.0,0.0,0.5858781383933636,0.03757476910097205,0.0,0.0,0.0,1.6545846533207824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.136273989303012,8.327922229625694,29.111004552715443,38.843135057549674,0.0,16.105452736575447,11.253286547292255,0.0,0.0,0.0,0.0,0.9462011481097936,0.11787930073840909,0.0,0.0,0.0,3.450626340137007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.520170276947365,5.098128210354332,18.818324886666698,24.962245984006387,0.0,10.41423941695881,7.4135503403800875,0.0,0.0,0.0,0.0,0.6176068758974672,0.07813192797903853,0.0,0.0,0.0,2.3231651732152576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.704780567129939,7.065788730323778,27.83303382890833,33.52149096944271,0.0,13.543936576679075,9.140287619237107,0.0,0.0,0.0,0.0,0.8757720142239241,0.07692183785500872,0.0,0.0,0.0,2.822341438046787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.873145119856291,6.659530594969802,26.159427309740195,32.5890692078357,0.0,13.081080318885292,8.84877654161397,0.0,0.0,0.0,0.0,0.8281966982436546,0.08355621533782072,0.0,0.0,0.0,2.7494296203643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.339607236016937,7.275044050716505,29.270950048180634,35.483892475080246,0.0,14.854741208525551,9.65644446152246,0.0,0.0,0.0,0.0,0.9239582317283637,0.08622409821447471,0.0,0.0,0.0,3.025911972911381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.652735158434863,8.250807811106991,30.056964933610963,38.39165214534569,0.0,16.529234449491454,11.445369832369693,0.0,0.0,0.0,0.0,0.983137346126624,0.12381962662915888,0.0,0.0,0.0,3.6412368554870556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.652887284293715,5.759177983726195,21.359492064941318,27.09607077708373,0.0,11.392609240408508,7.878100381304988,0.0,0.0,0.0,0.0,0.6891447746712569,0.07933371109970666,0.0,0.0,0.0,2.468527682583164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.253492531038445,7.61026807226695,31.20067304228849,36.23308708974158,0.0,14.787204904712832,9.816488474827333,0.0,0.0,0.0,0.0,0.973821258372647,0.0829532813628085,0.0,0.0,0.0,3.0614517104180337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
