0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
61.42268939927054,1.0203679881206265,0.06858343461466132,0.09170422475198756,0.0,1.3185593167523958e-07
61.41674464137178,1.1502647633981788,0.2001054303464765,0.11604815825714476,9.436922017224379e-05,0.006161121813544377
48.43270475657634,0.8510182612826844,0.0009153018774794373,0.016874402553774752,0.0,0.0
65.68893725591859,1.0009774796224558,0.0463948706376937,0.04222021412067914,0.0,0.0
56.49479608444236,0.7772896731628002,0.05749011020850457,0.0024042367592136513,0.0,0.0
53.42087851922187,1.0218687432451061,0.011553827111987842,0.054115284673942075,0.0,0.0
47.55154163864586,0.9551489262052225,0.07072689006048564,0.07226302461577734,0.0006906046834131073,0.0012945166818991369
60.11155457118483,1.3425188800572505,0.03749477840223873,0.08343898701891693,0.0,0.000881445917203886
70.33151731837087,0.909383492075607,0.09284270242748038,0.10086572850699826,0.0,0.020206310680027203
68.34883003859366,1.015698994769035,0.07520026300576108,0.02077274373346983,0.0,0.0007511924777605432
64.56780216543997,1.194593549129384,0.14016770510034454,0.08650474976524505,2.3819150622673713e-05,0.034727434334135915
73.1497221248909,1.279398373685926,0.15650332160932498,0.1732824187367005,0.011219359855262916,0.014002255195781228
84.88321863137021,2.3660833924613516,0.052755572661194614,0.09033816044660335,0.002319686136370829,1.4018931719313758e-06
57.396592957018136,1.128165738694072,0.05569256571608911,0.08463683899612663,0.0,0.011019831528010535
47.95547576576841,1.198904104086931,0.05074439246665778,0.05028935208632138,0.0,0.0
54.2046668638959,1.1241360047804154,0.052450074112594454,0.03359206450730342,0.0,0.0
55.48607310012606,0.8546286368024403,0.029907499788037098,0.009135118053328657,0.0,0.0
79.20948380163529,1.4501058962577629,0.10933565035143256,0.06583526419893793,0.0,7.677306363475177e-09
57.84601017986571,0.8826928571841687,0.09805564481692447,0.08118697353664954,0.0,0.0
47.67669479150772,0.7911731179010087,0.03576163721512512,0.017980373790282923,0.0,0.0
52.51559832999762,0.8774645696631402,0.05692228603364879,0.03969396960970667,0.0,0.0
51.07199895478453,1.2873854947790853,0.11132539867006148,0.016424717496903597,0.0,0.00012106024823476867
44.541439188521856,0.6892330137263527,0.0008689593512375411,0.01417219460639394,0.0,0.0
60.54018612348703,1.0869926097182083,0.012384973290942179,0.022367843997915256,0.0,0.0
64.43646272984438,1.1578231279335363,0.019445134255824826,0.02873104859457643,6.621307685689167e-05,0.0
51.95601949311004,1.1085972284865195,0.04158586827698172,0.09502058199210929,0.0,0.0
73.56103761739014,1.3748550741303531,0.10827408883862057,0.19280035251391897,0.0006004791071505341,0.0
58.13672042496771,1.2263710200383084,0.04904108824174603,0.03367090664184184,0.0,0.0
54.14587732034866,1.0201398366613401,0.058587113770876456,0.03327518527101095,0.0018698526670774351,0.0
41.938729350425554,1.0241066106374486,0.05890165596523832,0.04727003229298688,0.0,0.0
74.85072944572543,1.1264841120790214,0.11407573767796976,0.10172956256466033,0.013277553890486654,0.006356866359895507
64.07708538925723,0.9357615168924339,0.08630321450794497,0.07050259955599057,0.0,0.0017816923389208604
43.5256870472807,0.843488002184986,0.029761676863128837,0.021174102635557055,0.0,0.0
75.62060748247819,1.3848840191986815,0.06021437851971949,0.04897283697567805,0.000678289206258884,0.004356400219345359
65.31952054435955,0.7296978324220585,0.021108306379443637,0.03975491936358837,0.0,0.0
58.586116096566165,0.8917170262233842,0.026001447591305724,0.005564440792443008,0.0,0.0
53.17629147217306,1.2132487590567562,0.03655197553419463,0.015953827958034617,0.0,0.0
61.84644514445552,1.0637679290522144,0.03904481906361913,0.04271530641785093,0.0,0.0
70.08288658208818,1.0500923864352003,0.11415590264825068,0.018501676567592936,0.0,3.9054096086718113e-05
66.65192356507312,1.1960813794776173,0.14995829080143047,0.0651966590205635,0.0013006840658393876,0.004220293494768962
48.69424199789163,0.9749272272073526,0.004217789587877037,0.01802576208269982,0.0,0.0
75.13963339389043,1.0466225620728125,0.03643800125851863,0.07880804260029127,0.0,0.00017474089384571887
64.54911761043964,1.1799278235267707,0.10419523713617988,0.12486194074656262,0.003611998717653224,0.0013820957086298706
58.97157494550667,0.9922119379492536,0.0667557078105164,0.04636692881818269,0.0,0.0
57.70904959920614,0.7433181799503099,0.04385345606332678,0.03549115523385703,0.0,0.0008211480592033444
48.807412054272234,1.1774558931369896,0.03554211325957975,0.0562999703465192,0.0,8.303984459278958e-05
56.920156299221354,0.9581945974263093,0.03492958648208665,0.00941861235495787,0.0,0.0
52.23186953526028,0.6387281627938581,0.026989603385763963,0.0075370715539714,0.0,0.0
78.52856684759028,1.536517788100322,0.16602447966419143,0.1760606238943528,0.015912077330734527,0.11879750357657111
74.24427769616315,1.2587571249003309,0.03584173650409404,0.047480588145401376,0.0,0.0
66.48990129541605,1.27543902501384,0.08488501985502153,0.0938778281105846,0.0,0.0003858843736320025
69.69370592092481,1.3486814627873855,0.16828214014051515,0.10393701472907768,0.012511600607185152,0.002412848258067032
62.599587871270465,1.1117199400518438,0.09463400505857612,0.07247829863733882,0.00020377393676867728,0.0014402683789502037
47.98572655057698,1.0754692168044244,0.007115621529015752,0.012822902287904916,0.0,0.0
42.15906958658886,0.8031991112605882,0.006003816836038315,0.007434636582064396,0.0,0.0
56.08775227424878,1.2684027813659764,0.05720019885923254,0.05393457020314055,0.00011382793693451538,0.0046213270842732175
45.221235640366004,0.811622438056822,0.006994476223887435,0.0003475142881929524,0.0,0.0
58.505309705554126,1.1200125477133414,0.03948776206963954,0.012059607248217894,0.0,0.0
59.795892780758074,0.8997688301799297,0.022533253954883467,0.0757022567875353,0.0,0.0006309629118550546
51.83026491516449,0.96835055798844,0.060587630609413586,0.05069915683398168,0.0,0.0
49.30510265608804,1.1404577209328852,0.010708329459891735,0.01625415497333009,0.0029141275276040866,0.0
64.45650636303,0.9349180569964699,0.10565517854035908,0.04926543512300725,0.0,0.0
59.70349174340911,0.8220787774863013,0.03434531974685228,0.09451323036147811,0.0,0.0
60.78200721704995,1.208780979967248,0.04662540773239169,0.022037786550005427,0.0,0.0
74.45341202823396,1.0715048402480547,0.036588182513884904,0.018558959541635296,0.0,0.0
81.53860541415418,1.2357862722081694,0.12800236168774118,0.21835523935543463,0.010336273943610863,0.0
60.47582181074341,0.7737086467502956,0.04021846476764134,0.02595910902253524,0.0,0.0
56.503876949621976,0.9599532309097673,0.037488441799816356,0.10037537634177185,9.133766308268893e-05,4.66072141072151e-05
59.51941918899863,1.0241817379445735,0.06826713593128536,0.01727134605134611,0.0,0.0
56.81987669968822,0.9093267671718513,0.045681706486557776,0.12633670358296387,0.0,0.0
52.786555143992935,1.0795783804454169,0.03402958090276827,0.01565922207162636,0.0,0.0
58.770303399176456,0.9574777648552235,0.07363120234764156,0.04917537970690615,3.822892997646504e-05,0.0
53.60718448603671,0.9773115218530235,0.07148916009036127,0.0398298199780323,0.0009057907534147353,0.008074245616161
58.0799977782165,0.8709581080559684,0.016223494348981064,0.039770747251296715,0.0,0.0
48.11080922271415,1.0901719516876576,0.019179148362418467,0.029176628886001796,2.8945285751999423e-05,0.0
55.32596442399048,1.1252301634713051,0.03682696199838482,0.08518287337814663,0.0,4.551728507405563e-05
54.46369361890565,1.120072486823973,0.05077880407339669,0.06970495997011142,0.0,0.0025638542479173515
65.52828856272733,1.2220510365090502,0.25777619025816517,0.13857590035410602,0.004261698792964185,0.016310730088043592
67.48528491423696,1.1021969399260898,0.10722272167926923,0.04383522739555554,1.0191874466586463e-05,0.0
46.08563589037593,0.9917578042321052,0.037547531196463924,0.03168958225206565,0.0,0.0
41.21220318255185,0.706239995789251,0.00321272562680742,0.0003348708111129142,0.0,0.0
39.510470606420824,0.8088341367541287,4.53192777778661e-05,0.015469396109384595,0.0,0.0
62.34257274583976,1.0639795023901073,0.017707463954587097,0.022263951318289604,0.0,1.0750376229451858e-05
72.21137009079197,1.0980186905895988,0.07781097060322555,0.13776329671245605,0.0004075973502619475,0.00402917998616878
54.847736121320395,0.8293437554273955,0.024112203517550734,0.020806996012361457,0.0,2.8539044493010495e-11
