M1,M2,M3,K,A,B,E,G
4941.476480178413,466.8527476657254,299.99999999872534,4940.13975861737,6.594339927489125,6.05286164128594,34.0929564296979,58.77111089129274
4926.973720715662,469.9999999950095,298.08820217026545,5049.831636907139,12.84766027419416,9.296682253953959,36.18715365292931,56.79786740700225
4922.937448483876,466.1962626661202,299.9999999999152,5179.5211348119865,9.129948546210567,3.761113318536938,37.20884252852971,57.38803311573796
4929.943557129472,467.4822325405556,299.99999999912745,4895.097947260437,13.416637727507508,12.882892357968009,30.048867856928933,58.542410249520074
4933.839153373753,469.99999999799,296.6671310642732,4894.942558419597,6.378974002149325,3.3605659619797223,29.224794252045367,60.180146163655806
4917.761017859489,455.19136205457716,299.9999999999273,5060.911048434737,11.20387907030314,6.06547352550255,22.592103287155236,69.24073185326944
4917.877419656822,468.2962488989248,299.9999999991509,5085.2315149906535,8.599959328749536,1.8815005315417102,34.595202907578894,62.094026558077616
4935.741061246023,464.9111500667918,299.9999999982899,5028.000858587639,6.652424540154681,7.993798209306313,24.34895413417214,62.493238293492006
4921.657863971524,463.2669606327433,299.9999999995932,5137.724355570857,3.918386569998774,1.1447464022704348,38.1739466254549,63.8591947302882
4935.7461990022,464.7011390458973,299.99999999992406,4755.122145811105,8.734870697617893,2.797032203202619,33.499437545739184,61.23191244445109
4923.957513421592,456.3399713203366,299.9999999971442,5102.837017960764,16.08113061955949,8.117047746090348,31.341126902276635,63.53018866271639
4919.280236017249,459.6785237961187,299.999999999916,5012.020116637475,9.476748042805227,5.694246737960441,27.092162449256826,66.65339842921276
4908.016227918982,459.9270931183194,299.99999999982515,5118.83198437997,10.257748352937183,11.810740011919329,26.48231029278334,69.44234968396084
4925.669543075109,464.0184414664732,299.99999999985664,5063.811864152498,10.925938272665602,9.745858295486473,36.8119599547435,60.14583765804281
4935.581489834023,469.999999999987,298.5491162930182,5047.204073737218,6.984697342694525,-0.8115907886150999,43.071629044189194,55.977221193763334
4916.278771686622,461.51477272331465,299.9999999999773,5017.232933425169,8.463665302579832,5.829457902068729,28.53449480173913,68.15709571022687
4927.271482052963,455.50505602485777,299.9999999994198,5018.933398790546,7.522933233343786,7.564481349087932,29.474383648559968,66.98057897486488
4915.357252911089,467.7606135027792,299.9999999987339,4867.818942508886,2.511066433985066,6.185546499897457,37.63024384086601,67.84737892216894
4946.687950611162,466.66997660621485,299.999999997291,4998.138623894013,4.543352833507399,5.484701899677298,29.693615907009704,55.55843085059773
4933.165895500922,456.32668571909477,299.9999999999988,5092.090355157582,10.038432378578719,1.453230464439028,28.858792811776937,61.84858378388257
4921.146101878315,460.4693850534494,299.999999998161,5114.390994012268,6.992264479052634,3.184369750280958,28.129007666867473,67.06729263971832
4926.521413318625,469.9999999999988,299.35099332548987,4871.7085703279445,5.411471920168357,2.6880226319454383,36.85013929930888,64.28992334221587
4928.22642587243,463.95868304541074,299.9999999999915,5008.232002750869,14.08165100487846,3.8164649255964966,37.02410809350076,55.160289299246614
4913.927394321983,463.51530068252606,299.9999999999482,5297.721479940927,11.400354545863733,8.220839261969658,34.85299664049874,61.40960008841622
4937.430668851936,469.99999999993383,294.4342753803908,5099.5475241505,7.468924412212892,7.9582827550261905,44.228407562382216,54.250538580230554
4924.5618649269,462.04335367794795,299.99999999999386,5224.026639182266,9.403142135174116,8.20424806340059,25.433624387735666,62.849066758606945
