M1,M2,M3,K,A,B,E,G
4928.772196086039,463.41180422484143,299.9999999966304,4831.956447957386,4.661144912316727,-0.018168977443851573,28.99128529079105,65.95532193329909
4942.073817911254,469.99999999999943,297.0488507328181,5103.761246590049,5.969574539463995,1.3513594500559873,45.1039520220891,53.9164390421001
4953.162547720354,469.9999999999999,283.45187210091103,4929.254961604238,6.492334183638134,11.714714545408246,50.901007507637786,52.703977306439356
4930.397047967024,452.2650325874083,299.9999999998344,5015.440355694622,7.813507513677407,2.8015390816596866,29.62600820180248,66.02730426574553
4922.057484254332,462.27507893197145,299.9999999998457,5312.910026939881,9.2458347571433,3.1514913776239033,48.04875902962971,57.97116757101122
4949.864593023125,469.57331558302116,299.9999999957829,4819.114254107816,13.928895556732728,3.235160313058193,32.60769618606778,48.83642213522447
4922.270392278133,457.45986734928476,299.99999999976797,5075.343268992524,11.418084301061517,6.0638775463275945,29.801181711126585,64.00368031049354
4943.610920719609,469.9999999999416,289.86646050692895,5028.494981377114,7.274597840557322,2.8770877215862516,49.20504498223304,53.34738553355465
4924.9485377745905,463.0739500077594,299.9999999998608,5177.882889751664,8.28740287453673,-0.6422376698251047,29.951945934972837,61.319227624010715
4950.975989396749,469.99999999615915,299.9999999999586,4959.84101098058,7.838621220602281,1.8982279290364468,29.8853746833309,53.83843676276269
4936.806818237871,453.7478256288666,299.99999999999665,4944.159784131487,9.16866733715293,8.558830042346482,20.360098656739144,64.7246376311895
4928.177189358451,461.0180083225875,299.99999999625703,5099.241652022115,11.689399834797989,1.5420060222248353,33.776979873795355,59.59065856965223
4931.07204715951,461.32843242042276,299.9999999997889,5181.239784177616,7.2571462250067,12.348072941492147,26.665180534280143,63.49930441839448
4914.190548319195,464.3911424210476,299.99999999997596,5278.908311012618,12.875769453891959,6.4634641362005745,38.760894848234294,59.88002522320651
4916.640732193774,469.99999999988404,299.9999999999823,5111.262775333803,4.597262744076588,1.517798890170776,43.72133983648344,61.97545845039409
4922.991602668942,457.8790530696483,299.99999999993287,5126.528835161853,9.68582623795197,8.827485740861924,26.330495379669316,66.19393782804906
