M1,M2,M3,K,A,B,E,G
4908.456110380522,452.6078249912208,299.9999999999498,5115.795984988325,9.426089987025165,4.225851965949465,26.848059195185822,70.13972557435112
4937.4458852189755,459.87844591882936,299.9999999998464,4822.205754350594,14.432225024952597,5.818856483919753,27.999332359403382,59.69410512067811
4930.0477048290495,469.99999999946596,299.99999999954446,5278.068126346154,8.410478288687248,13.352293626231788,41.62222794311799,54.927645872196194
4936.599375321944,469.9999999942215,297.23332932896005,5088.901337728591,13.70808588849483,-1.230777807997829,42.414669413452216,51.1528121584393
4935.358654157605,469.99999999898154,296.84424096239314,5189.401262604951,10.491414335255147,-3.080407540773085,49.62666003786237,50.30942225055936
4934.802032789082,460.166291422247,299.99999998437215,5018.656181253322,6.3757459195812025,6.371979834296119,26.61780405392842,63.06875861992756
4918.823522020069,469.93014125315676,299.9999999788262,5024.083929925585,9.80141457228119,5.279899642194383,32.910750061287715,60.57566510270337
4935.083222903705,469.9999999982733,295.4872856533292,5243.801176197397,8.996846833639463,2.6465483479554566,39.05382128328988,53.833111084209264
4915.119654110983,464.41526037570173,299.9999999999986,4978.741340751215,9.32085103648059,2.878610515004505,33.75939687311009,65.034483174009
4944.201471247402,469.08721103367094,299.9999999998796,4831.999009072406,9.034058450288192,0.8676893873943992,35.09279279019968,54.96349748833314
4914.911256843895,446.4221942142175,299.99999999964064,4944.755208557911,10.091478411277425,5.8052459865241905,19.368260758651846,76.41066850601598
4933.644467135771,462.6568606691258,299.9999999999683,5173.031453468171,4.331900444257967,3.1076935417775378,34.11068284960058,58.961452389677135
4916.711081798641,450.9474989670636,299.999999975039,5108.837116010586,6.557760807110762,4.2623286746535465,24.62346081761129,70.73330046929851
4923.645717647169,460.2195028809653,299.99999999294795,4977.931577269015,11.203683440622656,7.29256886556444,24.403802320327355,64.85985247367162
4918.846484034833,451.54714565737163,299.99999999925586,5344.039308169315,8.580059112276246,2.205140498307361,20.9008407666264,67.29884853347832
4923.775689316479,456.3105383245323,299.9999999998295,4955.754674620426,5.080612597790652,-0.5899225764832965,33.239211541300094,65.89859702939259
4945.037018006285,469.9999999999626,295.4059112663407,4887.248892929566,8.324000923223759,5.763666314509333,46.49432114582741,54.437349690874385
4924.957519247879,463.9461713137862,299.99999999836984,4910.826459926964,11.838430508811925,3.1876076577071553,36.003401164601165,60.53593260959543
4924.194665206373,462.62138484129525,299.99999999998914,5113.717914101504,10.175938437496507,6.2572724262148895,30.58749952071173,62.500387777349744
4928.303427161909,459.7208973329462,299.9999999999242,4881.4798096180975,6.863374611035734,4.168238511791829,28.825156229495768,64.21850405029281
4930.3147158698375,460.9621320160767,299.99999999999886,5074.567923517815,9.733191139332076,6.488077561984355,37.11889400495597,59.419265260491855
4922.42189153592,468.2782508969568,299.9999999838803,5077.55732828637,12.561639325197179,-1.9710030624459756,39.30602230894983,56.59477111736084
4928.984820670018,461.76689374598243,299.99999999943117,5047.71347567263,9.259031027180807,3.36778239169059,30.919808623897797,62.64919267402937
4922.269927594065,468.9563707530687,299.9999999972812,5042.553042926594,16.566919394532214,7.614476857106382,37.544321343697455,57.05290133757506
4935.598395710328,468.45867268030804,299.9999999961163,5037.460284932644,7.951144763486229,0.4078215053140997,41.74160063538392,57.33067395956011
4916.405587995807,469.9999999999991,299.0724181615052,5213.829788159428,13.928479448456338,6.906906929234253,41.34100827678414,54.45409079377367
4906.900808490412,463.81124592994746,299.99999999927735,5258.09978874982,6.758760048338535,4.377848492880855,40.596144683548864,63.04733876638437
4934.426533742586,469.99999999997164,297.1769671574,5132.754902533834,6.757827540187942,-0.938817606962833,50.627768544283825,53.37678681332212
4939.892266822511,469.9999999999396,299.18483975572894,4838.67987556355,7.091057431726886,7.69577277928296,41.91407315946954,55.173091386421135
4935.194284045841,467.03924640281,299.99999999855936,5126.43370543274,11.58986737480137,0.13768106719284307,32.11303105216631,53.94015051835056
4929.978495154216,469.9999999998604,295.98681192944815,5108.060074392296,11.614645332292708,3.9518135576497238,38.62039144190708,56.91463703462398
4930.115278762944,456.4030766866805,299.9999999999915,4758.690077693723,10.903701435776735,-0.7260522072896527,21.055574395872508,66.32854142101753
4928.396974738746,462.2914804668907,299.99999999999807,5089.096811020973,10.119774244909111,1.0605222363334312,37.386978959384315,58.64280086279326
4927.68999910871,469.9313849544218,299.9999999932601,5205.587274880002,12.020552650598075,2.9434359688643648,43.422005098365176,53.58482345893063
4930.499598788575,459.4217069141717,299.99999999974085,5080.262860548092,8.69398496907869,4.417266157789421,33.88234668380178,63.298346269914084
4933.467259758459,464.26095013209414,299.99999999995845,5044.801539821955,13.457053183053583,3.9911398245205274,37.11799497290598,55.396802253096034
4913.85342672769,462.4960667406159,299.99999999884864,5106.888718808828,6.592417115181231,7.72766261287787,33.11402958811915,64.74358932889268
4933.057262300795,466.40773088709034,299.9999999999306,5074.2038185041265,10.246730016124097,2.693395926912507,32.33492673997588,57.42243264823226
4932.579305437368,467.1766357010095,299.9999999999554,5071.255019387899,8.030853965066482,0.4211929217061624,44.24008254884768,54.23321927952461
4927.925348797746,459.3190976369251,299.9999999993578,4928.172208442489,9.456235998281116,-0.3895096750560075,34.46031935181127,63.46024553858035
4905.90724976633,469.9999999981939,299.9997079801916,5166.682520548826,11.647376406389249,4.458260845312547,39.57447740651044,60.77140192921067
