M1,M2,M3,K,A,B,E,G
4937.8798008134345,462.8466422580375,299.99999999652005,5268.084751459,6.3430442303739385,2.3837061718017805,32.4747297615379,56.081473648302435
4938.140464268026,459.0685737389025,299.9999999999886,4965.727467545539,8.010426720071434,5.80723711613567,25.13531637870844,62.98184545656591
4911.353824518089,468.0101218770382,299.9999999999845,5222.7584696430495,5.042054080399748,3.14962410655676,42.998872699388116,61.59880701870254
4932.855380390528,461.7915483657157,299.99999999999295,4969.472114653965,5.084882939879854,9.273457407792609,29.450321211836094,64.97093150765521
4951.376912720845,456.14744731742115,299.9999999985248,4978.700388671561,6.940956925987748,2.2275005163239676,22.441993461873334,60.040418705996245
4912.7753220223285,469.9999999999635,298.47823348677224,5073.827300607097,8.679933467547833,-0.9417406116483379,47.28364849483635,60.150414087023705
4926.609794084673,468.2574458068385,299.99999999870033,4977.723243932607,6.057828974178899,5.905493939537123,30.53754694388474,63.10717529805317
4929.440928370005,468.60037648935486,299.99999999997505,5009.938697003471,13.532952224815682,3.5752411218802944,44.983144758945244,52.89493254857167
4934.436070130843,469.9999999886292,299.9999999999758,5053.8435653530205,11.970777313318425,-2.6223186781025953,34.78370631771808,53.980293990769205
4934.140772761015,466.9689815712764,299.9999999992097,4980.649394481466,11.138679661631231,0.9688525418533976,39.143792220380604,53.49545361446399
4903.026361006393,457.9584483694277,299.99999999991957,5214.978198622449,11.925356388768858,6.230021753704382,26.31795973302038,70.49704109198657
4927.049921370102,461.42684221710493,299.99999999441803,5176.738883650937,8.838290036194248,2.7043723411949556,33.12244181233995,60.913379270704
4925.786440610882,467.232482811531,299.99999999994884,4950.21052667983,13.072169566896761,-2.554985744483169,43.28546062816078,55.03903111735518
4915.0318106733675,451.5954829959378,299.99999999962995,5127.312038389788,7.389331088842944,4.34542761464035,17.30380381228744,72.77331884874883
4924.467536266859,469.99999999664743,298.80676032656936,4996.982882842828,10.816264727089282,4.7150175700759,42.78437403846649,58.93141159073386
4916.093787795371,469.0222574125348,299.99999999974006,5090.127295643954,8.312953063238297,8.037416515610799,36.88343718686882,62.622162038151934
4928.162803469816,468.3702625271059,299.9999999999874,5066.166999350625,7.93491558327492,-1.980824744081343,37.643661988559096,58.155479060755034
4923.529634640765,454.61735628924686,299.9999999997225,5230.614722625177,10.998660025834432,6.769383533296166,32.594919886724234,62.233155052276175
4934.388797975345,457.2770735967275,299.9999999992108,4949.102834598268,7.441813019050561,4.115710777102154,32.28850213937349,61.282039391049054
4922.7715048116615,469.9999999999529,299.9999999985286,5234.255375424613,5.464879275902492,6.550548282310925,38.262524353636664,60.00271904416208
4932.611263497984,458.6689783218953,299.99999999988796,4998.625436086524,13.76329854713911,5.1115064232563885,23.21559004238213,59.98161715177762
4921.584937824064,456.944424519082,299.999999999991,4995.587375936276,10.60657543779232,8.269709115077129,23.823274981156942,67.22049814440155
4939.368948982507,466.0006220122273,299.99999999982805,5031.5250695133045,12.145446253355415,2.947426340251704,33.6594845007536,54.555774440100194
4939.946401297496,469.9999999999926,293.66095775460707,5014.914067613277,7.9176662737736825,-0.1844026729233465,42.06673694710361,54.31193040516144
4950.75672936791,464.76222071208616,299.9999999999808,4832.42458828104,9.415926668785943,1.4473982512558565,32.37398396863237,53.159786239040244
4929.193139328996,456.9151830562106,299.99999999999983,4979.935127349654,11.410748299509732,3.5667670093745176,24.999867060432,63.94501623288516
4931.513807550551,455.6353608195537,299.9999999978488,5076.492169461695,11.214311822905985,1.2269853829926902,27.191405716123146,63.48983168994657
4928.680202292486,469.9999999999946,299.05138976706405,4977.422859577978,9.185690579247726,0.9529968444487069,37.24101873616894,57.98778987984535
4935.782677789129,469.9999999999071,293.1229787441774,5172.292936159769,12.236051601500538,0.7854251846023614,46.07054437534743,50.959297538863524
4917.5904789094,462.7960840655329,299.99999999965513,5052.829320292239,6.822241691823572,4.1823204600073085,38.7075089940474,64.73101346338024
4929.2585998709055,463.93288063563176,299.99999999978337,5114.344234377469,3.3082536404275507,-2.734722649970145,32.17213987475293,60.94166796031809
4950.383023106568,469.99999999999903,291.93288646832156,4952.736716916116,10.144625225662505,4.7890187191451785,40.74259975777484,53.698751171883494
4912.419998261713,459.3568753773124,300.0,4920.630241827072,6.993198947305329,1.0708941172566773,28.61381404110661,71.7609895813912
4915.984724726917,466.01616781886224,299.9999999989311,5122.708295778321,12.768540737316705,2.989231497729201,35.114850941488925,59.78039981499664
4948.30619827055,469.9999999997991,294.9269064111307,5107.039699636809,11.245441190102154,3.513165090684704,45.598914476781275,49.77136716322145
4917.628952034741,463.4866091986881,299.9999999964424,5107.954689166498,7.792981197757822,1.8990299219048827,36.614759381236006,64.4404431424824
4946.420142998657,469.99999999993855,297.9098632019477,4850.507498045578,13.576116552360936,11.677425093957659,37.639957830005386,52.8885303530925
4933.8023633368175,469.9999999996602,294.48217933712203,5158.121256642245,7.165004271553025,4.8121630831354905,49.8404800192342,53.805548742186446
4912.26040927558,463.0719074839065,299.9999999870107,5047.552322450094,8.235890685240927,2.053984241785522,32.60863542666734,66.2706178539246
4928.278893949639,466.81303500300254,299.99999999878776,4845.443794209942,10.669254584623095,3.6558359726259106,30.00634060898299,60.338785688882616
4910.345202498181,466.5912425560222,299.9999999999607,4968.123060709503,7.781780530379244,-0.8656406949352062,31.464034404659834,66.7676122441347
4940.785856365484,469.99999999998977,296.69683873232685,4923.147137836927,12.384537270991782,4.507494313907421,46.81424701672384,54.48361828789428
4926.495954176923,469.9999999996722,299.29707985992786,5068.082906110088,11.301638982400636,2.458403788803713,35.44961224347816,57.60297677446423
4919.549802296371,455.61936198752,299.999999999924,5085.0871453648415,9.868195987296081,4.8049308247022156,33.118360169862164,66.51473388428963
4906.5554904750215,455.46329353150566,299.9999999999866,4992.87182464536,12.009025969915637,6.958096682256461,28.954536539445275,70.26176317041454
4925.415197503813,469.99999999829225,296.94166440748194,5021.400523952073,12.431446822080957,4.907055228822141,38.28884689589946,58.81597648934352
4897.958926936165,467.41801144628874,299.99999999999176,5384.956740188624,5.680247031894007,6.462375843936929,39.031603942062695,67.46338750885101
4945.830153821391,469.9999999966695,299.9999998970576,4794.941132482441,14.517299222996762,-3.080027664924647,39.84936250306406,49.562631681192826
4936.8115725814005,465.1378886865359,299.9999999994436,4901.163987453228,15.734505952633732,4.462296491773138,33.971497771958155,54.79149944993955
4933.87946422338,469.1746517042744,299.9999999990645,4929.743439875277,13.260831070818998,0.7184331850495141,42.451927155751065,50.5784544839492
4932.121507905485,469.9999999829535,299.99999999739225,5111.92703750526,14.845661723177987,4.031250389313864,52.40856423341031,49.261566986456984
