M1,M2,M3,K,A,B,E,G
4934.716376349846,459.6238716136604,299.9999999999003,4940.46942697023,9.573383970233772,3.4538238674874067,28.90764954560361,60.413256177649814
4939.573145439836,458.51130391313467,299.99999999991104,5072.2687488386155,7.379923753848597,1.8127378464780874,41.78080628990307,58.16593067816577
4923.207816776534,444.407180273284,299.99999999999983,5116.015994617512,11.238034518258683,3.0908638415123075,26.790309226479028,69.06898416422304
4923.444550757252,463.9748049146565,299.9999999931648,5227.520946378878,12.63264816253859,7.891006004683088,33.136781000435114,57.65071947611043
4926.46090836931,465.9684457230946,299.99999999996123,5303.487309642906,10.186693717265454,7.166956295175295,39.121781263874055,53.13154549357378
4933.669504090973,467.76667817101014,299.9999999999055,4976.962424891021,8.904028031893253,4.953479087971449,41.31045752844104,56.08616443724018
4925.247377049321,460.69715268969077,299.99999999837934,4927.844564640413,12.98073307984808,4.817750028836292,35.65972954401142,60.422731227975966
4929.108090928657,461.07666487433914,299.9999999999843,5169.972245928006,11.144383920725314,4.89660617835508,31.068489700334105,57.42480334257419
4917.342603869922,464.4215916869816,299.9999999997704,5221.296547187107,9.356752687374057,8.54123482868782,31.186028531080048,63.378491861784674
4925.324062851607,461.4396523218623,299.99999999999926,5034.934688319342,5.6175153653754215,9.66461533834658,29.686567286053982,66.50722548585037
4928.23870338308,469.9999999967934,299.99999999790276,4977.06716187919,10.21099079372778,2.632552690943866,34.20973156576566,58.55349424830418
4915.962772230712,452.58775727904657,299.99999999570986,5205.983985984153,8.176397541538467,9.34158703289983,16.099263296966274,72.09376211726746
4927.230339333342,469.9999999999991,292.66599480914016,5148.195601200379,8.489538929257932,3.69822915918038,43.53848636127443,58.24993416818036
4926.73548966985,464.94002581341175,299.9999999975382,5004.200215593556,11.886663676068661,3.2465027078219735,33.632795422355265,61.341816793824854
4916.619518579881,467.56190448328357,299.9999999985765,5171.994780226665,11.586092688399596,6.158066032126059,43.63947048178907,58.435297962415596
4925.196833707623,452.47548193431294,299.9999999999996,5038.9078560460075,7.656900245296548,4.7876181162854605,19.4469970133637,66.04853480630551
4915.538643910337,462.42217664272385,299.9999999999992,5129.057666125039,10.891321715792623,7.585991333090791,25.38288006067477,64.94228522074253
4922.7445086920725,469.99999999998875,299.9999999996387,5047.412542710608,9.051594934491577,4.35952227383074,38.24493681649384,59.76675200425008
4942.822808825832,469.9999999985226,298.2198341334167,4965.676427536445,9.675357479714592,2.6141802839656405,41.79174473154666,52.109490262712434
4930.228855633169,469.9999999999732,296.9373160847569,4914.722418700114,11.11281603149579,4.463684897485135,36.748679387827835,56.914500606935704
4941.194960716963,469.9999999999994,298.28121489639165,4958.7251784372875,10.879270887730138,3.832957494862366,40.409965336289986,52.442593819429725
4917.057354958377,462.7966354769533,299.9999999945869,4875.360770652402,12.431641373855104,6.271548454997203,25.785854358841807,65.10935822866746
4941.8553150470925,469.99999801540326,299.9975159338316,5034.711624817375,10.932450933307617,6.25342705148184,39.464406691892776,51.496174424749874
4932.780342048778,466.2896404226211,299.9999999980908,4976.043557463507,13.962929603337745,0.374601260733787,35.34146286859657,56.93746214125366
4935.708748715895,461.6200065195485,299.999999999979,4927.831807663205,9.01952142466044,1.3528924341197677,43.52217463528742,58.46037284771677
4940.431222660789,464.7500804597362,299.9999999999978,4973.338398673705,3.8142225299605035,6.270217638855573,34.24790332552696,60.61210876958473
4905.001970002276,469.99999999954747,299.99999999960073,5066.28182049365,6.54858300809545,-2.6705264640373128,41.946731847204695,66.81682531934824
4934.123781894428,469.9999999986364,295.85669647400925,5058.163574132825,12.27189190528606,2.365354799201688,34.71474186702875,53.30361863429001
4918.868752557085,469.9999999996734,294.5752759097075,5221.050964076091,7.734866838535358,3.9328882022489022,42.07472086609859,57.60417589988714
4918.733150523291,465.9798730167058,299.9999999999898,5060.466209400916,8.360932178657523,-1.822609212429925,35.0667560139245,59.73106229183518
4939.2712573144245,469.9999999999733,299.9999999999957,5081.420632598908,13.143410362116432,0.12115681539858958,38.07131349937213,49.15437980647852
4913.1415477758255,461.93156655507346,300.0,5148.683961978194,11.941415253383774,11.861540176788914,33.78541220660546,64.21266678147093
4925.949010102552,460.8108598671385,299.9999999999912,5072.19298242105,14.008501635475211,-1.705342005010624,36.258583669091905,57.728300421023135
4928.2590494885435,465.59641760190937,299.99999999929884,5167.264536639949,3.9756729531228494,1.1995244436962422,37.08930631582747,61.77988593104337
4938.713477151597,467.6471820405294,299.99999999998704,5188.710668060942,13.054830133301188,5.03255616441704,36.24139598817915,50.75222793219178
4918.635392883447,464.4357219586121,299.9999999999811,5093.549013657733,9.447717961489298,3.7243456535718438,30.720501243095683,64.05663227824428
4919.644079339937,464.5117870126153,299.99999999985215,5074.40298855813,2.045209940272806,2.849555000008931,34.40459306814562,68.20919465278855
4932.678427402971,469.99999999960755,298.77940199070434,5192.146353793727,9.191898588691158,5.309947455770223,31.029237323717044,57.170943017658395
4938.861658271148,459.9552916979112,299.99999999647224,5032.812336569954,11.106080688995618,2.5536000684838016,28.19629810863473,55.597173100343056
4906.976048334188,469.99999999998187,299.99999999999557,5278.945473555745,10.769328347160865,7.747820008853244,32.112664913275914,63.457747503521205
4929.668259685687,450.04092734557366,299.9999999999915,5162.874214476712,9.071444567119824,-0.5249116950230028,28.10434364775371,63.58282474198919
4933.960863261312,459.744352251248,299.9999999990632,5080.084841327642,9.27680291955534,5.403307029794753,28.507980299448864,59.9515929950308
4925.694677801867,465.5759001741188,299.9999999957453,4922.8341376042645,8.282293178009025,6.753813623191736,32.4592067367029,63.722890678987994
4912.126108162622,469.99999999990234,299.9999999894578,5236.823529912432,8.40105532112981,8.467468757978668,39.802459302950965,62.67318264035282
4949.364010428201,462.87212003314517,299.99999999956003,4825.825905150921,14.0505596816007,2.827848238077728,31.71624634219713,53.90974314913776
4920.154965935799,457.88524991709687,299.99999999999864,5097.65413619026,7.622109407871697,7.99805103627747,39.43045585215413,63.222004616343014
4929.044853529844,462.0864872608027,299.9999999995818,5099.37171619191,7.274015296855322,3.912106843729438,36.485921276898786,60.1076316581307
4913.288011933544,466.61100132453936,299.99999999991485,5148.395856528733,8.398214476474173,2.6558989684143914,37.444446453089824,62.44389951149509
4928.113721824513,469.9999999999941,298.7042762244844,4955.47516184374,10.859876612158754,9.299030381766494,42.47851524891127,56.39556826905273
4921.082590229743,461.9415461559112,299.9999999999843,5098.263983176001,5.5892157572564605,-0.11962593133625535,34.693351798891435,63.890687298839254
4954.724869112522,469.9999999997437,294.4558675232611,4940.25493242617,11.410357791791094,2.9739383886332362,42.38695772224665,49.64591057291271
4945.880968850382,470.0,292.6758296389135,4970.14028572081,5.125968324995698,1.1611912712454566,39.56106603010469,59.01047173741618
4956.728262544009,456.3218209613417,284.13042084288526,4751.729234859651,12.276775844814194,2.786730615815727,35.60954840595087,56.822116551485486
4931.866533374844,454.0352941899007,299.99999999999983,5253.7899271554315,10.968757509476983,6.037133353851498,35.67789989624106,59.26677044556103
4929.242023793482,467.0124471457685,299.999999999828,5201.340423450137,11.721006300585374,4.128679747117613,44.81940163151464,55.16464424055787
4924.205262186489,466.6401112594357,299.9999999983065,4836.511313592289,10.143029501118413,2.005733246936654,30.885040458963005,62.95576105409666
4937.201301335428,461.2915741976927,299.9999999968834,5015.434076510132,9.62511343410683,2.8281536598935935,29.884644561296575,60.179563458632586
4935.845415844589,469.9999999963323,296.7476866966474,5027.819180952218,11.302953573119844,-2.00811006486101,33.7529187142776,54.152647163065716
4927.82161547467,462.74244602658393,299.9999999999915,4984.884711935416,9.317334118792841,0.8731455103728559,37.73015951959469,59.73539465542706
4925.340837423133,461.79176946680445,299.99999999999864,4838.47377279826,7.477715799146128,1.7842659442475053,27.051509400677347,66.421435369497
4925.719842641568,461.3452396565655,299.99999999905435,5082.828153198967,9.095125178512411,5.841173013495708,30.080721463503274,63.8960524568629
4925.211128241376,469.9999999994432,299.92450572590417,5051.230377841657,11.43884293294672,3.260813173623524,45.5732359104681,55.85952362918937
4924.629014495991,469.34051884692275,299.9999999998099,5119.9928325783285,8.154393489662196,7.183460311101927,28.160553426167738,61.225782808806784
4940.920374357527,469.9999999969625,292.0491601173869,4789.662030568688,8.838207282199184,5.960564924168633,39.36062752966928,56.9694679966353
4945.406659233328,466.5355432624872,299.99999999997374,4911.654782443364,10.99943685605545,-1.0095341087107526,37.74050621954661,51.125386706743555
4928.366866526716,457.7543824067112,299.9999999985043,5122.4660026793335,12.550333426056062,5.170785854051179,41.74866748826933,58.45233479746183
4937.744503217357,455.5910085633594,299.9999999998613,4885.729684414054,15.069434112942053,-0.03465340802457265,30.267766827705362,57.53848131481893
4895.933368049977,452.91437305586425,299.9999999913207,5209.341026215671,12.04648698918818,9.23692563875083,24.651769746869153,72.57127717362606
4926.996043905538,460.8270238704513,299.99999999924523,5122.9943371144755,8.819200721306752,10.17658949053783,35.32952054785241,61.77749888928978
4921.694224054507,454.24712589062085,299.3972654921588,5178.647672803537,5.759064895290814,8.945771393803033,25.81186032043466,67.81451758406766
4950.700614366688,461.35672320249444,299.99999999915707,4728.1918633981395,10.840930497981844,1.3829383089987242,25.95156715065896,57.66968342729167
4912.933463488277,469.9999999995863,296.6053718751748,5109.432373838627,11.505708907166733,3.7757762654589304,37.36538067673121,61.742018471512935
4929.902489878652,463.61141722640076,299.99999999999244,5008.293050214488,6.995062316493573,4.529955104228917,30.703901385954655,60.96068624941626
4911.942086944294,462.2643208719018,299.9999999999933,5083.019039355186,10.569802336468303,0.011867773172121015,32.49975052972804,66.94392934282988
4906.369377885031,460.5952859875021,299.999999999976,4878.81033940416,7.236996701215835,6.199900546370649,23.843244030145307,73.92842965485939
4917.24262842896,467.1369388327849,299.99999999993884,5069.258130461139,11.752737432475024,1.9857083254522931,42.02400372060342,60.27896835069006
4916.258992701599,463.76208493514,299.99999999997124,5065.973842386206,8.560420405300297,6.6896680593628846,29.150474990054317,64.9494111716507
4943.579846847603,469.9999999998839,292.1809442443203,4764.71573662418,12.524247042707866,3.8568334897972956,41.75511417356727,54.09116797766687
4928.999888043639,458.0628249971728,299.9999999999894,5142.822431836419,9.495130270642969,4.510955783141605,20.889038424832,64.65452540773083
4931.971309778626,469.9999999980408,299.3284976505184,4907.641950523114,14.278914437179239,4.282586784448906,29.557500425311108,55.594227416420786
4940.256925495058,454.33031647109783,299.9999999899392,4874.753075177626,10.534622120500881,4.636073707569332,26.085933741226487,62.240081517665516
4929.369818360006,458.22805705218013,299.9999999997838,5099.00175840856,2.8662486299904604,1.0830818337819281,30.917197487145636,64.11085633136784
4930.14173283092,468.6469172781604,299.9999999999097,4957.007673422581,10.863935280381229,5.752883701158672,38.20273467303197,59.17361537111909
4927.707833553619,464.2143953055549,299.99999999981634,5087.538849317574,5.326131674699331,9.089676135701282,32.65958978197338,64.57279166227438
4920.576150982653,469.9999999986689,299.9999999976683,5067.576796925968,10.391570961967089,10.158059322592562,34.87849286555546,58.697064119616414
4917.243918583458,469.9999999999773,298.91460057911297,5054.062322677885,13.764594706200052,5.489232693906902,41.95390275051968,58.06613106741233
4914.190476451489,454.00638465019244,299.99999999723923,4982.676974123025,12.719952552122926,15.071575863476335,29.987252257421396,69.61068165595017
4926.827146525913,469.9999999999213,299.99999999991525,5129.696914264551,7.952019364583329,9.83468643372396,40.51312869225978,57.05618822722355
4920.649224156006,469.99999999982145,295.96195355076054,5314.085221269727,12.137477752516668,5.799021107256241,33.3355777454652,57.05396304355786
4935.344153109226,469.9999999999495,299.99999999885836,4943.294906901208,6.373111871786659,7.377861921050728,38.168753898544026,57.77631283962621
4938.002856068655,437.35313828461443,299.99999999999727,4949.740742263656,12.753960721109937,2.8189864429026184,10.628202323985343,70.5988566409934
4938.942260257314,469.99999999842123,299.99999999969737,5157.953334760011,7.016695231181935,5.377592158814377,36.731035544850585,54.38980943727666
4928.223901508757,468.8034432090228,299.9999999995889,5036.555361382114,13.739386897102028,4.4655737031818274,38.785953966516445,55.01622514524936
4915.201947784183,460.449205210543,299.9999999936715,5319.902361230899,10.552741370100826,1.529362164784175,34.57888683005132,61.02327336808383
