M1,M2,M3,K,A,B,E,G
4938.145212293942,466.2726932723162,299.9999999987209,4939.583004502779,8.164371621806662,-6.373985342919733,42.65102893568709,54.11260586096131
4932.5040671545885,469.8343649682612,299.9999999990011,5241.10328142205,10.80972414254794,1.8879089996869887,38.26729310727531,53.34144900366381
4941.2562843704245,463.5553934233958,299.9999999972917,5047.084186306765,13.045422102393557,5.31520599807407,34.41212942918772,53.99125636644761
4912.417316390826,450.8420795586539,299.99999999955565,5074.263058410985,10.595069014676069,6.946058035210354,18.978483747891172,73.11710501929616
4928.343302263391,469.99999999999,295.2088116093321,5185.524272861531,10.17201713531801,5.5770504479268315,51.406526848575105,53.470668583551046
4915.37259406232,470.0,294.70245642951716,5370.769245094836,5.834577271210622,7.5076287671353645,47.359185641107196,61.321499671077646
4944.808409725396,468.7756409644246,299.99999999877,5178.807581022865,10.467097223750622,7.927645597549746,35.88129703104139,50.51441510049277
4924.119223336269,469.99999999993315,299.9999999972577,4918.98260572586,9.007213557689816,8.208582167946537,31.453405807147803,63.0001853560973
4939.556808154608,469.9999999999899,294.084624126876,5093.120067686807,5.271866770453221,-0.6570849258644791,46.29031061757705,55.131351345486735
4943.358218574536,469.9999999998936,298.8759521973901,5106.653283981838,10.699984282657933,0.8691494774276215,46.63121149088602,46.53810613874723
4913.723168797599,469.99999991778714,299.99999999999466,5202.2659809792885,8.634688638684162,5.833556381941596,35.947255653351775,61.1184065721854
4929.467207704523,469.9999999900966,298.54793543373535,5081.010292159372,14.017207953799696,-2.429523821105347,44.98768187264581,53.501392429824016
4926.45499592597,469.99999999220097,298.31390430243925,5230.487233113588,14.619120802102781,4.529664351205104,42.70889481107516,52.26770791614176
4930.702906295692,469.9999999999978,293.3519203631712,5154.094767962195,11.776275970689206,4.586220080505879,53.303688716488246,51.50365223290927
4922.857937903954,469.9999999999658,299.99999999989114,5016.942556987402,7.986410030472998,-0.167898384282012,43.635908160083396,57.667680216559496
4935.260004378993,469.99999999996476,294.45987263264783,4910.212924132796,8.344863284742313,1.381012771111281,35.46647612582451,58.08229080980297
4928.182229350903,461.84066721401723,299.9999999999672,4883.906866985225,5.164845762866072,-1.185320640505689,31.43509346571223,64.02362533422561
4917.736353016248,466.9126460544998,299.9999999999915,5060.453201382577,11.49959231821851,8.784582784442113,37.99369534752789,61.186461730549624
4933.224909395951,456.31729315907666,299.9999999999894,4893.423200405879,6.607759056515407,2.019085878831153,22.301799107323415,65.94627140085909
4934.3573798254465,463.03915407159957,299.9999999990021,4825.94742408755,11.361238637150258,3.9957527289881285,28.03562431484896,61.3120964281767
4924.8571142723085,464.6794071516647,299.99999999926166,5041.136367920165,9.667556265983261,4.193120354749739,35.778483451435484,62.49082992515423
4930.304053247735,469.99999999958965,299.8247323335204,4977.573655960846,7.868919902878943,-2.0839442226649805,31.55369004258486,59.892041248446596
4948.341263915001,469.9999999997635,296.44089678355306,4817.53876200975,14.149008343418442,4.615587658585301,44.8786641517283,47.71075055928222
4922.9215954575575,462.8966977283042,299.99999999999955,4978.016443749627,7.815033665937768,1.3648987788598728,33.47513981903772,63.2144243331066
4931.155152090766,467.5817641522245,299.99999999514785,4911.949411845066,12.3558818819645,-0.27615698921768733,29.897645021448234,56.0961345200935
4922.0402733714445,464.5871239992166,299.9999999999556,5107.320342081371,5.668358261681708,4.772266097989252,38.02804811667737,63.47413954446767
4915.404350248109,465.3863961068363,299.9999999999684,5174.117756503567,10.688333954379392,5.04391104294352,39.30960176993225,60.327548660394505
