M1,M2,M3,K,A,B,E,G
4920.865385713066,463.89776484956855,299.9999999999472,4868.8350608424,9.692823052926284,-0.45192739296168866,43.66355769034963,62.29914334578245
4926.230058417543,469.9448460778034,299.9999999985605,5156.7010239590245,13.879543533776818,9.227628086985908,35.18210480444903,54.783905789616746
4933.737239623891,462.3963450259936,299.99999997448566,5083.372454280625,12.106600311573674,-0.5275181857442278,39.34896625275933,57.75866749383568
4936.548023106501,460.2454435236575,299.9999999999281,4906.020114218181,12.809690805789556,-6.120032547922875,37.28733869643135,54.13001085250723
4915.620417606431,466.46693833795445,299.99999999832113,5000.986270014538,11.206100267182839,6.625261022571214,31.50983321356724,63.07200833007315
4942.166738133067,466.1639312023031,299.99999999992735,4877.530070568615,12.089923100590342,3.7262618023337053,33.92732607015199,51.801265312618305
4964.647320427081,469.9999999999991,291.77880503316237,5090.539919641463,9.753202096062026,4.520941191838504,46.77433826334116,42.973010362692044
4932.271135043419,464.2068916961883,299.99999999903423,4987.631500628958,4.019635193810957,-1.9357457505600741,38.59538572707186,60.92994895935539
4970.510370996006,469.9999999738761,280.34794147220646,4949.367247118907,11.361345131549328,6.237908707721928,53.25764390776289,46.84975944930959
4930.197387835067,470.0,299.9999999999704,4858.337628559324,7.827808044828411,4.625059487102584,38.10866058910555,58.96101805102799
4939.813065203895,469.99999999860904,287.56637924928975,5066.351087413416,10.653662075593447,3.186319241017809,52.1791995349836,51.96766313477782
4925.647415881586,456.4972054193446,299.9999999993465,4996.15085755135,12.77938345100311,4.626518334502895,32.09202781631031,60.58900260761146
4920.120692617022,465.64314405579626,299.999999998804,5160.874757514836,11.550052313833783,5.162765887591912,40.095114904932494,58.64009959492592
4931.303355794448,457.4643102184993,299.99999999997976,5061.907286250748,10.300808800026722,0.41989891511415467,35.84770120872413,60.07354518978464
4969.055686219547,468.15289087768787,279.87607082877497,4904.655358764945,7.2020947139589895,1.9623517017135679,45.540029056253005,51.70297545878452
4925.977397963753,463.03957272878944,299.99999999999585,5058.207352004068,13.586210677844646,-0.3084529223473573,35.32246469610648,57.81303340001661
4921.629940475628,461.9162895904058,299.999999999998,5190.521316573525,6.837576896291063,7.4614634027359,34.728757450568764,63.140584031114706
4927.594723476707,469.99999999687105,296.6419871511881,5192.68846987341,9.225357971488776,1.5748813499845629,38.037451580459376,57.84538141409973
4943.4658428280745,469.99999999921266,298.7921109043943,5081.768030045589,11.666422219002548,-2.0107264316503026,39.217456025508675,50.73817407545214
4921.698086887887,467.8973040462098,299.99999999998914,5040.234442471897,7.342832507454537,-1.4377470384384365,42.92339847568024,60.290601708135206
4917.514235809517,469.9999999999744,296.2222189805581,5277.739584322065,11.084061505420664,7.66017621773602,41.551376338820646,59.899472116090934
4925.906468986272,462.95871265325724,299.99999999999613,4950.422604802821,5.987147797496845,4.615909147006175,31.18541501361334,65.384212366989
4921.99183500769,457.92772733154214,299.9999999999751,4950.050234709853,8.092772598787954,6.469031151602411,34.66378204395867,65.07339850042113
4926.12752134131,469.99999999998954,295.0930374632809,5198.475597881348,9.811380025245208,7.298327737088446,37.64168643688466,59.3879647941529
4922.26504037031,463.4898350496122,299.99999999999847,4936.975877898211,15.505081161703416,10.31527263751716,33.54921526731672,57.33696718559879
4928.006111896052,463.4249071269307,299.9999999993389,4903.857016470121,9.55224547548557,6.092782262951157,30.584729187264244,63.44318974517974
4932.478262826885,469.99999999999983,299.9999999999851,5058.880487502849,11.5501195388456,4.894726124898417,40.20066113010693,53.88215972470925
4912.237018445593,469.201242665708,299.99999999997834,5096.635055872506,11.60804390273224,8.851103938172614,44.404709859979384,60.90165175630124
4931.076250105608,469.99999999904543,298.8670839761046,5084.81088594613,12.384509633496922,3.49427493303885,37.70908919200599,56.502873841816026
4948.154519705025,469.99999999998926,295.97903484633974,4828.257746857807,8.097166892952055,-1.5472749875052296,49.28405062041574,52.84407091161277
4935.676342466296,464.800382414832,299.9999999995467,5037.621638595772,7.500662501948177,0.19068659500373317,36.64343638565663,58.572183506864164
4942.670616684142,469.99999999997505,295.06908194998744,4849.141415369318,8.364480995845534,7.800013455131304,36.283781962368565,57.40931146088669
4944.645770432674,458.872859353883,299.9999999995031,4829.201218116786,12.433480514359573,5.544148098514823,32.88595537836703,55.49929547447139
4912.02314007028,465.07670867259634,299.99999999850166,5079.590287892648,10.149125407686109,6.424458388464564,32.229366599049875,64.85033758248035
