M1,M2,M3,K,A,B,E,G
4942.073969417421,463.597924106914,299.9999999999771,5092.792434501928,12.718925057165528,3.3623850379191023,37.56916179786622,52.75608714540646
4909.308949254356,463.743199745162,299.9999999993876,5233.19237186546,8.316245217236519,6.456581498294648,32.93234473147118,65.90759280894227
4927.964115811644,469.9999999999745,296.7233100224227,4968.782705155868,6.962881885968508,2.8978806540804736,38.18094951635984,61.548974008314886
4914.049698698119,465.52199804775887,299.9999999999956,5240.932395307423,8.817500567328668,4.661810684093614,39.028803816643766,61.43383313818142
4925.336908572258,463.52413276899443,299.99999999987745,4883.002625094762,9.63267132587967,3.120295653147655,32.24735520025071,62.911617903633335
4939.011241384369,462.45153308768437,299.99999999304674,5005.7134606999,9.556493433149114,8.480532077596125,33.98532053125373,58.50792909816788
4929.034495641355,466.8883721530381,299.99999999996606,5114.099513915994,4.750841340788698,-2.404258842016647,36.537703559513574,63.23419587115627
4948.866204543618,469.9999999999985,292.9847443344482,5014.484657363758,11.99862935012148,6.000585355112924,43.99181018077702,51.73162786978695
4929.052868741232,469.82808541470484,299.9999999981541,5086.422561460576,9.36980623931955,3.4644867031312168,39.60856949775748,55.446463209354754
4941.332886442149,463.06640862843284,299.9999999939391,4936.146076209812,13.78495124935837,3.6104147127896598,39.22853769527128,53.47836872243815
4942.044611662793,464.9462395232228,299.99999997215104,5108.426400704566,10.344559225909409,7.902883582226057,30.63080045705215,53.88197356619289
4939.964401917252,460.6007491533682,299.9999999901041,4921.043886474848,7.311275165949474,4.8120117107563045,24.402340297883974,61.409646042518595
4918.71039661077,462.1686106019533,299.9999999993226,5299.571729973679,8.3341826936084,4.082389560927451,36.00676345871578,60.27357468329227
4934.942860589419,458.4449037327649,299.9999999999915,4734.711085260715,8.644597031058316,1.2898213432446108,32.45348585877907,63.54072260069026
4930.813004947401,465.6348452930971,299.9999999999997,5029.306897265286,6.357644480001896,4.164330894289756,32.511918709296964,64.11341154191564
4916.65450403524,466.979115481945,299.99999999988165,4961.101763742027,8.576191722962204,6.178914696373331,42.66685990051542,63.647596078073114
4931.654293636758,467.45252971507557,299.9999999999945,5087.524358973456,9.750312223863467,-1.2513239335827782,35.10423299085641,57.21286735372092
4927.551287872578,469.370442511552,299.99999999816146,4927.972559959783,6.3472634412431885,-5.0028722490066855,36.865779013803305,59.23060881566711
4914.276719344053,463.40083568820586,299.99999999944185,5169.18459551845,9.135597757923742,11.71795585345702,34.6795298796616,64.57156261090805
4907.81456062906,465.95879925060416,299.99999999946937,5126.233169137676,5.563815320892037,1.3522709197873382,42.08849840141351,64.78750097022191
