M1,M2,M3,K,A,B,E,G
4933.537002571832,452.8095478098913,299.9999999999887,4999.528953765369,9.584954147249118,4.783421700669494,30.49788903574171,62.398460002606654
4916.59447241997,464.37920810681663,299.9999999999767,5023.643538786526,6.3346821025632085,8.293278770839068,17.944496585811624,70.9359919995058
4919.37294021216,469.9999999999808,299.5317967813835,5029.173590893515,14.200986760580777,3.8774015535328137,45.167650169383066,55.01848389209746
4931.729154263761,458.5545686875375,299.99999996375,4961.212405732701,8.403356249487652,-1.0601257800686343,40.325308520489415,59.783069641707314
4934.776255542746,465.2284053784139,299.9999999999818,5079.279930577464,11.953749071752696,1.3912214474068003,30.447813111651573,56.52611299905443
4923.965407808639,469.9999999999537,298.76935681454756,5064.91860060895,7.045583702411717,12.224750500963959,34.63460670358996,63.40898649462739
4920.195735450546,466.9314913571953,299.99999999999966,5229.786248397065,10.69764053799469,8.025060184544106,42.299040547203006,56.66246033525639
4944.075169192977,469.9999999999997,292.8336501476323,4946.975606147343,8.142657150017861,9.934201001702414,40.989039865879384,57.10888954842923
4967.535869503443,469.99999999997175,277.6163057374541,4962.265920456243,12.867782673601322,8.702239246495996,52.64123345127812,47.4330282853036
4944.601170651612,466.9806806602365,299.9999999959777,4836.079863478083,8.014690529747895,7.206896863535025,34.167776916386224,55.19001315491743
4931.005790781584,466.46594486068386,299.99999999969987,4944.080346672703,10.876897900561092,0.02535997183456907,40.32056159433902,55.34572786464023
4917.37169819056,469.50679554927075,299.9999999991816,5110.1496443783535,10.578518768170145,12.698722718364083,39.93589420381246,61.105088783272485
4960.058470103497,469.9999999997728,283.97885016448566,4965.262847255865,9.950003084798832,-2.449979425365572,58.46048747208031,48.93080914651131
4939.838720679869,469.94586904913365,299.99999999954406,5028.440984317643,6.0769040500507,7.255558147077557,38.02915369295229,55.77593247092897
4904.274975055947,459.7574149340732,299.9999999999998,5300.637474567883,9.522051849354085,10.084012376021091,27.964702567486324,68.79156201256268
4919.043244918803,463.4401323559592,299.99999999980474,5137.681355080978,3.793737360648496,3.828950599025863,30.422226150956302,64.83100260963131
4905.3910227593715,469.99999999600124,299.9999999992,5289.220858205915,5.718384893529634,0.7899274830451435,44.32671064757799,63.466948608770046
4948.322058118532,466.19402093910287,299.9999999904827,4856.650505254941,6.4619928506134885,0.7905854346413834,24.084063041577693,58.085748016587274
4945.353234582313,456.46704727416346,299.99999999925967,5055.154263949943,8.632719485732903,12.692843721645984,17.796143016285384,61.89778426426353
4935.194901443721,469.58986748683594,299.99999999999744,5045.478679083026,7.7805876123524955,0.4917203821799497,41.69867998742731,55.50325998948859
4917.827799071471,463.1673903334021,299.9999999998957,4968.992915956419,10.221257155387653,0.9825390419943663,32.63597821532531,65.35261037049561
4934.350150142861,467.07431678285064,299.99999999999915,5092.612979464116,16.287194323482005,6.709299984443006,37.77879153113791,51.66488850197753
4935.9085542137855,459.16737498784374,299.9999999991559,5141.9587654581155,8.071755796786086,5.138544436801251,32.508819304289894,58.09115391801487
4948.411317567656,453.15871278223733,299.9999999999831,4894.887930725299,6.167602100742597,7.353669201462569,25.06114484812505,63.57343338360587
4914.323369357352,455.004128755145,299.9999999993973,5094.561346451254,6.525550520750448,11.542053964270979,23.682607058403445,71.88248065834402
4927.317561197074,461.8667479177967,299.9999999999956,5073.899943242765,11.484955701473135,4.364935194254814,40.15808821595769,58.06681361012189
4944.773553293716,469.99999999800923,296.52322104123806,4815.591800824874,8.150588555608671,3.961079406174593,42.65169556019223,52.66636747843776
4914.993133697034,463.6696034694972,299.9999999968672,5122.548335581079,11.068484391057657,9.740375983216953,36.98384835180312,63.9972545191488
4926.672827755106,463.66609982801674,299.9999999999756,5071.843387799395,13.193343610600476,9.282580970555454,28.11141660832591,59.25621326552128
4921.115958915318,466.6492268764699,299.9999999994127,5087.146456279533,11.408909498609024,6.11027799129613,26.340350794048444,62.78395600000711
4951.61122241941,469.9999999995327,299.93858515610435,4982.232868879737,12.658024672819687,3.722383662402664,32.00617439605988,49.07645465317027
4926.132710454408,458.94965519609065,299.99999999996527,4995.626849865,4.470735344104328,1.8878617884135707,25.738092584352056,68.27082020769015
4932.826660755557,467.57476341261895,299.999999999981,4947.25097164657,7.5318952049766885,-3.0417282962888414,34.436577971420206,59.102959436287264
4935.1201766160475,464.2303839927079,299.9999999990177,5048.324065004817,9.779350803219565,7.153614918852415,27.47256629681068,57.37038029105401
