M1,M2,M3,K,A,B,E,G
4917.26089808164,464.1574449883348,299.9999999999984,4919.095967334044,7.788941713782072,-2.713379746374667,35.869846044079544,65.87172689196122
4924.230250185054,462.69080008716475,299.99999999979644,5049.538211930368,9.27536800668529,0.39723575634462255,37.58657435199156,59.823838293956
4923.463961183145,469.02382138057425,299.9999999999613,5180.483567633183,4.457185316718817,5.330171092399565,35.51152196195158,61.46216912693878
4944.713733821526,469.99999999998334,293.9030109257531,4943.4328132623305,8.85577515405208,8.11928778396448,42.77289484953512,52.90024393345072
4943.0180299287695,466.4655263922958,299.9999999999593,4868.9933550764335,10.097799965205002,-2.092889931905026,37.12818859269184,55.356962033477444
4920.066216514894,464.38360930220944,299.9999999999569,4958.020116729831,10.26218374995521,6.121735911136336,34.28784850026843,62.48214909008668
4943.197164747676,469.9999999999942,293.30346305077046,5117.189165580537,8.589523337325147,4.026882794134816,40.94397612120232,53.97866665661943
4931.403134104336,468.1564522691882,299.9999999999871,5004.4285731136315,10.051410795923317,8.349607711613881,31.068813034982288,60.567793392419645
4922.54183665631,465.9777554758261,299.9999999980119,4883.133670770851,7.905500123702118,8.24733615343147,27.52946119371219,65.36087387470486
4940.699240518265,469.9999999791949,295.236346125892,5076.521838513124,13.45789280387629,10.881272710377681,37.153808235633804,51.4425472210272
4930.505498488607,455.60611475631663,299.99999999981964,4891.183970811167,10.404091208299235,11.824580951926135,17.535195661425654,65.80358001453412
4928.66033080513,468.39712988761306,299.9999999999864,4973.217963181183,6.527275736239177,1.608115442022545,34.87304409441659,61.43489985348971
4932.933975192991,464.87308653000633,299.99999999997704,4867.710761371959,4.998414929628493,3.948258758621015,31.143647514657367,61.153253863506734
4923.8939619781,465.98989937137253,299.9999999994235,4931.837164364502,11.371041357915404,0.20196597138995784,34.18159270902726,59.57418561440554
4916.313173787119,467.3707808500416,299.9999999989738,5030.674675257474,6.081355189973513,7.825176079583643,35.10026538123316,66.22838711253377
4923.481357981407,463.07113757121556,299.9999999999735,4957.65857095954,11.245125634903767,9.236182904946721,32.75267169978324,62.55412633755961
4948.637681494154,466.299742296743,299.999999999994,4830.478483066374,15.561027847984915,2.0581820662242976,30.955793442936447,51.14869291135319
4925.684122060961,467.64061722208226,299.99999999219716,5420.170127665154,4.391753093239232,10.994376675867718,37.81952933401256,59.72581454928068
4924.110515053396,463.2885656984655,299.99999999966127,5082.084625653655,12.781128601610003,6.026260119621303,33.2924401987946,59.53134616658392
4925.883990378692,469.99999999997743,296.287515730092,5062.027067944747,11.196618644463198,6.129115161071763,44.12808987231341,55.94951650780914
4921.328710583757,460.910635111788,299.99999999843357,5246.669156766611,10.331177672999159,2.831239995375933,31.894037562441746,60.831876830315316
4925.528972491949,469.9999999745778,299.9573661234739,4951.646383921269,11.192323054709986,1.4329277697948628,40.73457983185379,56.500323355387785
4951.1641748036345,465.52801891470887,299.9999999985863,5023.104366670439,2.060845460332858,1.8715134542789322,35.2153650506791,56.463366910567835
4896.694724350943,455.8716244176379,299.999999999495,5116.686147543561,10.580384183689903,0.8354348891428164,32.533424534529225,70.59709223713713
4924.075727357997,469.9999999981946,293.0058643298787,5216.644573529526,5.6604449754319885,-4.01560747264109,47.66388476624718,58.95929576156844
4923.464773136438,469.99999999980525,296.52834894026654,5248.267957918342,9.539934053482193,6.049652253781923,41.52199571638366,56.234136913645926
4934.20513354472,456.02085541679315,299.99999999976706,4903.637789636759,10.728198174769428,1.484338706909894,29.772317066266652,62.115761529569994
4948.06684747792,459.06658458309084,299.9999999999665,4942.9675936497615,9.168514439731965,-1.0201088493621682,30.314979076407912,57.366726033854334
4918.916675557956,469.99999999879316,296.3428105294361,5169.898516158127,9.345792486402393,8.902623379235301,45.283161274563646,57.88778859396941
4916.025377991647,469.99999999758575,296.0318908723426,5175.391894198037,13.447293354228327,7.085950579107698,42.32735213766405,56.30606987808861
4920.999007135025,454.7446620577916,299.9999999718165,4956.437842245576,5.021178768168002,1.1723248816265863,28.78279320655053,68.68299777667275
4957.401587127845,459.9205734784295,300.0,4778.7015771094875,9.904059462942584,2.919907158226228,29.184471833113232,54.3345876974225
4932.329957935939,458.90722623085406,299.9999999996695,4927.868880632576,11.320496799079764,5.355422438601185,24.862461956724392,62.117949535003504
4939.745945417032,463.5230866995708,299.99999999854924,4969.980243501374,10.527884795817934,10.554730041016633,30.27858362367849,56.426998165667506
4911.434075759988,469.9999999963458,299.87996363353005,5256.714550750689,8.460677119224101,11.148278060183637,43.44822762071301,59.238593745182094
4923.762700800923,453.35674344675175,299.9999999987849,4967.777652480712,5.897535110603174,3.8478349487457177,30.49730576773145,68.91673514878724
4918.61050674677,468.69173092182,299.999999999769,4892.206904914602,7.972865935289825,9.419324846913286,30.84730858578963,66.51145979810717
4938.266470754168,469.9999999999592,290.8068213012562,4896.716781216704,7.284429315049634,6.674212146874014,40.39671093046654,57.50804411534923
4915.050258598741,459.89230104536455,299.9999999999646,5015.256545481634,8.249293534585737,4.507757831167156,34.830391932944785,68.1143297621653
4917.149270850094,463.8039908181854,299.9999999998839,4988.094004161231,16.278828885629146,9.60656484504696,37.66291608516343,60.631357960630275
4923.370164618445,468.95620584549056,299.9999999998177,5219.29380523837,9.927402917513161,4.268272615002553,37.02052861279222,57.07951304747328
4943.894411398211,469.99999999987017,298.261763610316,4903.919143163476,8.063262590561067,3.4508787633310942,45.53312123602187,51.800381610446436
4924.196492288462,457.96091897902033,299.99999999404326,5111.387662177881,5.612746200669732,-3.0984751739353835,35.501851532746116,63.51677758040356
4936.918520884901,463.833966347269,299.99999999681796,4856.755028263366,10.621262173849345,5.19983928942832,32.41030520727392,57.76148369270208
4928.151004359717,462.6678019516268,299.99999999998937,5051.633258684171,8.569077987098103,-5.124995351621667,36.165215743218596,60.0654722875633
4916.241230142912,462.1892862602999,299.9999999991365,5286.688785420619,9.28074307069915,2.401389952739971,42.22406559176963,60.61766636044051
4923.604546818347,469.9999999993666,298.7448197594221,5003.791864943148,13.801139967237622,6.580307761808198,37.77146059716647,57.39814214468213
4911.893239842791,466.96261193848807,299.99999999917054,5301.184896191101,4.560557204077593,1.927734348871959,38.877160791410816,63.06512571636226
4921.770049470146,462.6850950226341,299.99999999897,5158.631074266881,6.66883829890766,6.280256459595102,31.919494635484384,63.1376903364922
4932.705521138608,468.76975743574235,299.9999999999432,4876.6400916653865,11.159990712706106,4.83381707494569,36.837058211480795,56.41198175717483
4936.869647456594,469.99999999998266,291.7902282821168,5010.7236472497525,12.380885100611911,5.042298216784522,41.83080332118748,53.694121184007074
4939.085026672668,469.99999999999903,297.9552285651698,4865.215329833298,11.433295462313211,6.100046946997946,34.00733055873524,58.474621422414394
4943.5092904018575,462.725358627567,299.9999999999507,4721.977450796465,14.23271322264999,3.8326224390285883,29.542089486560826,57.39583153940475
4930.429549354609,463.94174282807626,299.99999999919237,5112.212754837704,5.524653472562017,4.434717044107052,41.056134250514965,57.80537821711659
4918.988619757241,465.1622531549109,299.9999999998503,5239.413965017513,7.947187485240977,0.5596519163684299,38.81142461710767,60.63722977034493
4935.028856219839,465.55626615629865,299.9999999999979,5009.446820581037,8.328387279922365,-0.7591100868301172,30.945354753229818,57.80990294085005
4915.373187028407,469.9999999999995,294.99455708567956,4972.595976550076,14.022759449041143,8.51373312340585,43.78867538495402,61.940255937634575
4923.842374375453,468.47702975985914,299.99999999616836,5013.528778043112,11.920440884123481,7.635709013324826,42.25576160127846,55.97291024039417
4927.620562785464,466.3016954526295,299.9999999996915,5062.974206172166,12.93943567077192,6.762786977777563,32.28498076023347,57.74870631052386
4932.312953394162,469.99999999976757,299.99999999999807,5250.479275907679,10.07448863653176,-0.29244294212413324,44.192818819135404,52.61476340105643
4935.441660300637,469.95013636576886,299.9999999998584,5100.964433663571,11.856343203791244,8.56015203689474,41.958070317162516,51.58402550759235
4933.147495215102,469.9999999999566,299.9999999999999,5042.6990177501475,14.53843521025689,5.651052738483065,31.094447474001,54.7160123751588
4933.766961626712,462.34832177920566,299.9999999999014,5037.343280821107,12.469997222757486,2.7260944482148317,36.38867029917435,57.3698658642893
4936.242299367226,469.99999999881413,298.3983431026071,4860.479401870128,10.96338966313513,5.325054961260452,34.652038372122895,57.13245047230726
4943.098236586402,460.6695854382109,299.9999999994524,5005.174867843951,11.419393192694573,8.057890055723819,27.483061217891954,56.76546009902257
4906.171706317882,467.75501704821824,299.99999999925035,5099.203928833216,5.016639274455364,6.15616397770888,35.351887436134504,68.03459839322971
4935.611671560965,466.32654214014286,299.9999999999673,4939.376504568081,11.532228553999895,6.30986794067398,40.09582649080897,55.11977549126226
4919.794472093133,458.8753014753982,299.9999999948358,4845.076750391765,7.192974286862708,0.9904285621697698,28.979031359677197,68.20482516570895
4911.973129873814,459.82602944393244,299.99999999999693,5174.975812731961,8.458266240990099,3.4449715834590093,35.443378372399614,65.34025760534902
4939.248074013284,461.80506273042175,299.9999999999896,4955.072602684157,8.444769638386674,-1.3568822369471945,29.9239936905438,57.9069159688448
4926.522617274423,467.98778199632955,299.9999999999988,5135.173852988287,11.531606945172092,2.3782337076153843,35.718725923221484,55.80947201226942
4923.9420571274,464.8985429495805,299.9999999999988,4914.878763689049,7.390663517860696,-1.0456589618736534,36.669361848435294,61.321074782854396
4917.019903160623,469.99999999779567,298.119119900556,5031.778289738946,8.15153508214556,5.422496927589356,47.13320358523183,60.69534077196242
4934.495093856228,460.65010510637325,299.99999999976114,4976.83486875533,12.197774792382688,2.4741374371212697,27.167043714751703,60.688244620026836
4918.090762516896,464.2364089957307,299.9999999999991,5186.2605601714395,9.157321065721506,6.048848336996864,33.83792976248693,63.1811547854522
4937.955465404489,468.27795557871235,299.9999999991449,4864.307698866312,6.907055943890263,-0.736903288549052,33.19355219895045,60.6626393602952
4938.122159627744,468.7622684321961,299.9999999971854,5075.208204173679,12.28898925626339,9.25659645653427,35.38237434725911,53.908337236155155
4911.285363504885,469.99999999997476,299.99999999999596,5080.085017190412,9.084736468169487,8.1791378261539,36.3897223102036,64.01051912160817
4928.428653938457,469.9999999986078,298.12045060091464,5034.932636167501,15.342814626842557,4.0964189663044825,45.71453514562533,53.03877616013695
4928.552203826539,458.32504521390297,299.99999999993815,5126.468602397564,5.256011903182931,-1.3652147098949636,30.553675628975785,64.41621405458896
4913.927569502923,465.8128715772219,299.99999999999346,5243.681574248498,9.313955001035223,4.494676975233241,40.53210825241307,60.64414115536773
4935.657505575033,469.9999999998639,299.10111414465115,5137.831075950749,9.573693666130449,10.677111371069419,36.45067597667603,54.121278802280834
4918.759068487239,468.57971318821683,299.99999999995293,5058.027228495302,10.907839430508805,-3.0672127999017875,39.24107524624571,59.12737683635949
4931.58888864145,462.58702591882366,299.9999999999226,5018.236181468483,9.487658543954597,6.507666708939162,36.92396858616692,58.792041155055266
4912.042794205881,469.9999999999996,299.99999999169626,5108.035752825052,9.665587462788514,7.33113628805585,41.325949737645274,61.31120158768332
4927.885543133494,457.90200982826656,299.99999999982583,5095.4596905641565,11.360916332122247,5.268374773293059,33.1924075409552,61.954979615918774
4928.247797568445,461.90132577274466,299.9999999999256,4958.171850993177,8.158492892304013,-1.7661104763565825,33.50993534774796,62.92730921105773
4916.019860462169,469.9999999995079,299.999999999944,5101.682519241137,11.504428356056188,5.193606016695131,29.774103829266423,61.60135363883404
4907.700281632019,466.1573755545552,299.9999999996963,5089.48271182061,8.359826285042645,6.662641913158415,29.080842046957084,67.62784531016001
4932.73118965441,466.85963632052005,299.99999999964683,4975.693633112335,9.8365398137284,2.78563701389773,35.94016435629533,58.80970675099444
4938.704791223806,469.9999999999982,285.611752234624,5099.234185375572,9.786305190594105,8.514963345212946,48.885235520660096,55.22552207619263
4949.687038584558,469.9999999999829,299.7580023064387,5177.78395038594,6.934960821428849,6.8427463771942785,40.05318379284824,51.56496743844863
4922.143542416038,457.47412587522126,299.999999999942,5123.996243553749,7.191166029497622,5.5955092458184605,36.28685522309665,64.25703880635206
4934.651137585452,462.0014414031783,299.99999999997834,5085.316603637134,14.040649037064798,6.914623969909554,31.851394321711318,55.86785187919377
4941.794184303441,460.67993457996806,299.99999999999994,4856.993565738371,11.911171643876898,14.170525622889379,20.717711948385872,61.678394562029496
4948.832579842033,462.04677757136983,299.99999999987665,4890.540602005486,4.61323238292227,8.566532502975596,31.139282253278406,60.9036196091707
4922.784259337373,469.9999999999955,299.9999999999381,5096.202588654257,7.084404945020765,-0.05816974134537505,44.641861457585094,57.805780974255036
4913.673076402213,449.03930780970893,299.999999999997,4989.343553067412,7.413778377930713,6.19127656044804,20.051241615168497,74.01213208040599
4936.270030257692,460.0580814604416,299.9999999999337,5225.872486466928,9.627770291214402,-0.10875298975776919,35.001253933658106,54.91555394944706
