M1,M2,M3,K,A,B,E,G
4941.4527761011805,459.2951798961257,299.99999999999363,5046.318548712152,8.745003954787128,3.4160431022097115,39.29620819762232,56.57568416221807
4926.4177123626105,469.9999999999922,297.69707130220286,5248.183611850264,13.072221428313307,8.577603513890134,32.50734046891144,55.97980634818504
4917.702064108215,469.99999999998374,298.6986088572026,5328.391256669324,13.133808123051805,3.8400250537610763,51.49564030029159,52.76932812571226
4911.934521204536,453.3589887234137,299.9999999996157,5213.191759594202,8.594367760199695,8.0486752558318,24.851136863595958,69.55672924158922
4935.939452876865,451.6943113544216,299.9999999999766,4895.46356712976,9.846831107513715,4.1926699130654725,23.22821279240866,63.64869091283719
4925.428438319958,466.57797214445884,299.99999999999505,4945.682495856429,6.508719941394795,3.5986365584054987,35.3576537240987,63.27348344115102
4930.714952469289,469.99999999991513,292.49340608364344,5090.310727547147,7.706081523121988,0.7090563368093734,51.49791921447235,58.86369266286145
4940.90784467334,469.9999999989828,296.8851946289835,5089.630457120148,14.536506418891609,7.705897817589849,34.342122793151574,51.01939132916824
4932.307909412996,469.99999999896863,299.9999999995808,5147.600717674191,6.6283310815856735,-2.727405985046712,48.15472994080416,52.663750035310564
4912.571950178561,455.40878987376374,299.9999999998738,5354.477741842537,8.512365016241315,-2.6502228640500607,28.063328538277453,67.36747697963439
4907.020018995205,469.99999996098643,299.99999999927326,5129.357598171117,10.514458658528337,4.915491955739583,36.786769624883256,62.858583063652645
4933.897423040926,467.198083251708,299.99999999698434,5260.374402797635,8.543048466056309,7.397396709551081,46.30138828085648,54.726917596047066
4939.39736771039,469.99999999735456,296.93008154349155,5102.8587479702155,8.833599890847902,5.997993045201566,40.40036556200562,54.46405305975869
4940.794954140833,469.99999969375784,296.8497068708853,4850.2508375783655,7.860875270508886,4.578217958487073,29.767151035065574,59.40725346631184
4956.2600361061195,469.9999999999983,290.75993994747625,4962.798855468829,12.02804993607312,4.819089349747926,42.729455344569445,48.857966588673435
4907.7615342177605,467.9696940864445,299.9999999999865,5308.7719293071505,7.198964163402419,6.579672391926249,45.84726869709039,61.956755467321564
4933.686031902372,458.21648736043454,299.99999999999994,5023.066424721764,10.577926869529845,5.423541372338708,21.420918997780934,63.03343958913645
4953.466914025212,467.91957566203814,299.99999999998494,5048.698276018015,10.026372190175023,6.265810571105135,42.77403643232856,48.5816288201901
4928.533180684917,463.91628107983365,299.9999999993367,5140.417908306629,9.592574203942766,1.6088232145103432,37.89065395073269,56.615196724184166
4927.487182915465,460.5141338894085,299.9999999997069,5091.3001301596,7.476314247542303,7.992466304229014,26.267400190345512,64.2067411480337
4950.036789932406,469.99999999205056,294.7909647278703,5056.014412263818,13.683515537197108,5.393334308126112,47.63443086446269,46.73678817708271
4910.2655947163075,453.7835634322513,299.99999999995265,5276.48951936375,10.421332142698326,8.859640782948457,26.523804872023504,69.42207970860039
4913.838603310199,462.14093491561556,299.99999999986466,5105.549767438669,9.730872602475742,6.561646660762093,34.89741933722688,63.55692653613948
4921.72324078213,469.9999999999788,299.99999999988944,4962.015938237159,10.294071591504332,3.7922918207002407,36.21466880693952,59.47890143241556
4935.432029950023,459.15433673125796,299.99999999048345,4999.531323877752,8.60580056652187,12.836740247991846,19.319766943923398,66.38675317376502
4928.595055581443,467.9190674665108,299.99999999933806,4881.091810159713,6.3023006010999465,0.8489666855748271,39.61722042018052,60.4919467935463
4929.367518764521,467.68271110251175,299.99999999764725,5053.2246954463335,4.809161498567945,2.8330122839644525,36.28287920001603,62.266625251522164
4946.130159919598,469.9999999982113,294.1371533963561,5135.449556588824,5.382434965870951,6.71586912373972,46.842063238913404,52.48241478528267
4924.284622193313,455.2556979078632,299.9999999999293,4944.08029495613,7.216106519166972,9.448842877871435,35.430603399719885,67.45896452635621
4951.148318740879,469.9999999998387,298.37664734982866,4757.5801775341115,12.519563086826006,1.1230837114850618,42.33839422667875,49.87309142726055
4944.963912537179,469.9999999994749,299.9999999999939,4982.501873395801,10.647415811940245,2.7585501782030355,37.82704578859228,52.3270796254471
4929.523839680326,469.99999999923836,299.999999999804,5055.651343554858,11.277682418656656,-1.0195725949701708,33.3999581040979,56.74230283353538
4906.3618997047815,469.9999999999994,299.9999999999678,5223.684482771464,8.075803728232856,3.0451758138554452,40.727455465330365,63.37507164331265
4928.113189786034,466.31848911498145,299.9999999956491,5002.292127155662,11.47891718518134,0.8925293049890589,32.768489491707314,60.256487161604696
4927.570890752885,456.4452986130953,299.99999999657956,5010.772045850109,11.512084755928498,3.206888275883848,41.707883360037805,61.939444366281954
4932.216588708889,464.42192278966746,299.9999999999432,5076.324512882918,8.105386579146224,1.9873815888917457,39.07099551592414,58.36504442833069
4928.108552402519,464.8146736713076,299.99999999818914,5135.490185957015,7.264296030863128,1.9194554519001767,33.96301864244154,59.88509235643731
4944.121471736191,456.00665601907474,299.9999999999987,5077.764836846236,8.909473503590961,11.150647115147082,23.96736719886756,60.83884938903274
4928.490994761591,458.84443780481433,299.9999999991941,5032.430521211404,8.791246940491346,10.690139680810026,29.422724410827712,61.34842914061677
4929.6289270545085,469.9999999999864,297.2273606310922,5120.872849063644,10.685063210254388,0.6548029804238026,45.57708751189457,52.693917109701125
4928.761178187031,457.23544352177265,299.99999999138214,4880.001975747052,8.750542766418317,6.466222839657302,18.268514383868265,67.41910738226746
4941.249104580051,464.64458010329366,299.999999999986,5058.353326704555,6.867879346506884,-1.6784309035183014,36.456186049739735,56.54748850972251
4920.781652477372,469.9999999999687,296.7490466155434,5002.050429675927,14.397824353369455,10.311781326381112,46.87852964088946,57.71924118697226
4935.654072421932,465.9961377567961,299.99999999952905,4926.29960227885,5.760332916011652,9.59123721006424,32.71695306578607,60.886814451031434
4922.475344191171,469.999999999889,298.74388531079893,5224.712109023691,16.438298899432944,5.4329614887764945,43.87809553740003,52.13131517871234
4944.431713674472,469.999999999993,290.0116044431185,5140.449843483539,9.55236794627475,1.6557789449505191,50.52815099340121,49.471920830622196
4950.49319697518,469.99999999980884,289.7653411274448,4971.930501065056,9.98304803223723,3.1473436605739034,44.42869641554119,52.146844791004085
4908.353332713612,455.47991885793704,299.99999999990376,5077.273493654602,8.507147975180528,4.699142713525384,27.260504412535795,70.85549769783256
4938.890843081092,469.99999998249353,293.5856594453035,4926.365780583363,14.25740263680498,3.890553415980681,40.292798269455176,53.512674894946024
4945.472898287242,469.99999999869476,290.22076892497296,4898.905886902255,15.133112815056593,4.7109155620739855,42.98879431968154,51.83969655008555
4956.7049261316915,457.69755126394085,299.9999999999712,4782.075350525372,12.240160514166895,5.108643517870687,21.033652337062144,58.20417737615695
4933.459794435265,469.99999999969185,298.707753114571,4977.308898442929,10.308472950594249,1.7380932001734535,44.684651013254225,55.118056555918116
4936.732528330165,469.999999956515,299.9999999989996,4927.429357130743,13.376256846183695,1.4343610066993662,33.56967804821835,54.7461762586205
4921.616654984833,460.7993338743412,299.9999999989889,5108.426588392759,8.208716056402398,-0.4435058975521691,29.186755793049137,64.7132596171997
4939.056458398278,458.76019923885207,299.9999999999806,4909.5801047972745,9.022853234590281,6.507918019999391,29.79156789506829,61.5615344325152
4944.607234121045,468.56482730989455,299.99999999999994,4959.452040435171,14.395187739049163,2.6910047685281127,35.790293151538116,48.06569229853653
