M1,M2,M3,K,A,B,E,G
4916.346097293684,463.99859348295246,299.9999999928877,5008.776530708825,2.9153777231734255,-1.1409800526219573,33.620240481989626,66.59748584642755
4911.017082706121,469.99999999999636,299.9999999745813,5158.065686920791,11.07523713670895,7.764257809855473,45.100863445155404,59.4367034566732
4953.620689006625,468.08820432423465,299.99999999776975,4749.961455237587,12.126409577211769,2.0312257944903527,36.896131529477735,48.08622147624455
4920.1854895535735,462.82425355697836,299.9999999927155,5048.125475428771,8.534511786410118,4.209893306539781,35.86831381067888,61.76962828268217
4939.137137332181,447.3953541259528,299.99999999999574,5022.640934421357,7.566479308290088,0.9727781884878007,22.00873637139402,67.55318721010575
4959.780866605549,467.34039829406237,299.99999996364926,4888.301485740188,11.856995178745967,-1.0915483333368075,26.309611283592965,46.513089725191506
4931.716340397066,469.99999999981554,298.7139168474607,5026.798388738575,12.752037092372667,2.728181221890866,38.46950243106871,54.60471555944771
4952.528638391787,469.99999999907345,290.12831459702915,5089.214911286492,9.452833949344658,4.790748860052924,46.8709916761213,49.577282369309586
4929.725449967511,467.2704618428544,299.99999999998465,4962.052124706922,7.943938952639557,1.7326422451655248,33.5893205176019,60.17444838493896
4929.943874495374,463.04957144407916,299.9999999999651,4927.871016681866,9.473541035364974,11.418527645598186,32.303863078228055,61.475704211071076
4929.071820996563,456.0692470579309,299.99999999995276,4945.876036567888,9.99971662864569,0.34463129129927605,17.29543845043704,67.05360644957432
4920.337689553922,469.9999999658032,299.99999999416457,5166.939094331502,9.872110530543626,6.449772784013944,39.07136678666165,59.01883844432858
4914.723626448486,448.528755288519,299.9999999981982,5105.677827617392,10.694169473223639,5.55048492229534,24.13133431585338,69.85746370291109
4921.771409590729,460.3989491043594,299.9999999999988,5177.246321714535,13.9626732155186,9.687486063678081,34.07277116334311,60.081354425761354
4921.757621496799,445.2332073425178,299.9999999999949,5190.223291665375,16.458917045424855,9.095526496861112,24.814657139489885,65.18796061074117
4932.193870242604,469.999999999999,295.0894278819393,5047.068576040006,13.950519201287806,4.775163396036697,45.465325236280535,53.72068242683406
4934.886263876512,468.7972045771945,299.9999999996065,4847.207202641605,4.92940069929617,-6.265585479746404,42.4603058022571,58.04773274248679
4942.6949312033,469.99999999999136,295.37907329635027,5143.685009448718,13.642241368520676,1.918750853737037,43.2167062973567,49.6411049289102
4945.472184403169,469.9999999999942,288.79704935118275,5204.99043867262,10.10770694330112,2.7152435450833385,50.87403876554483,49.1356146686072
4948.098306316332,470.0,291.3350601232853,5034.925554594758,10.516696722079718,4.23404389948374,38.74534640314467,53.12429730255689
4923.447322673105,467.4415756637099,299.99999999998005,4986.117325529174,5.765600923427873,1.2104385662888533,36.93582451295684,62.25715185570875
4920.714505277635,460.3997453869991,299.9999999999992,5174.499383537535,10.05637212656652,5.668859078410876,32.42675833371896,63.40605120154745
4939.92709082123,463.0112082986856,299.9999999999616,5030.712553175278,13.751384703402419,5.43744311678833,39.255000541636115,52.16035481425476
4927.59851497859,450.2782665307747,299.9999999999816,4926.580284519363,9.172155114117844,-2.9407209566709183,28.956387060632544,65.79664758234655
4928.558579904612,456.3007757145288,299.9999999998261,4969.633471780437,6.547297766405822,4.715603002990041,26.333121635871034,65.5008655606956
