M1,M2,M3,K,A,B,E,G
4922.276516834647,470.0,294.94833045678047,5109.706557153075,9.366260727826326,12.481961425876777,52.70093913608012,59.66792765649088
4936.928063463438,460.75816377461786,299.9999999959731,4844.94273069216,12.55558453414277,4.312728856679099,25.83863242028081,59.68172597333916
4934.6366853084255,469.99999999989666,298.8072248592555,5076.541806447589,6.053209611508104,6.260577770154574,38.516487918576324,57.83470992782286
4933.566492384878,450.1122757093611,299.999999999901,4955.617654486868,11.804135882157174,12.163851697586296,21.452686883012777,67.39739905618065
4937.774513886038,463.7331531358897,299.999999999997,4984.828343646685,6.4384787502740215,7.08004149871989,34.033627159747994,60.134070904220835
4930.690138788293,458.4520643796403,299.9999999997376,4992.0911425839,9.600799243839546,1.571922173234465,29.80387732158222,62.07427876452714
4930.107116997044,463.89449914697343,299.99999999752987,5076.067482169477,11.213374541097451,2.107686925046616,36.90011593305165,55.32983625600636
4935.876395560528,446.4427708999126,299.9999999999994,4741.556807089997,7.431344510671353,8.512434303249844,25.22399982946652,67.98085692645162
4922.481676731025,458.2805517912628,299.9999999937891,5133.515889937762,6.856550571712611,7.096377420166362,30.688111204960016,64.3833430796968
4951.224673946946,466.2434985889253,299.99999999981884,4932.069439147512,3.72069748392802,3.465166026827106,34.159326441598644,56.20380930705268
4939.87107672371,461.8165352594428,299.99999999976444,4986.133140988324,6.348473587182161,0.48501735493222736,33.45264798006211,58.854141823194055
4918.14310531807,464.74681608612053,299.99999999958135,5126.626990866947,9.598023500363084,4.1249133075160485,35.64251433199976,60.61282470616571
4923.85916085941,469.99999999931674,299.99999999999926,5133.0163017892,6.73245264365113,4.08803691193486,39.510560933809856,58.08273008098746
4944.324142647639,460.8073187174253,299.9999999999464,5017.392577487661,7.614126593633679,3.317467249208616,25.674815239910334,58.26074314754562
4919.148637275041,465.7338717177434,299.9999999995059,5171.7652678752165,5.567634769887181,7.665842261050744,30.363256273854418,66.04198896119469
4900.960693613856,462.1618359485141,299.99999999809785,5167.794954748694,6.457703744424866,5.2322809818258635,32.90854686869184,70.03740462809013
4934.08532107921,459.43029299204915,299.9999999999563,5138.7903507607925,10.172370156586089,12.247756897945685,29.954711786369092,58.83017650225544
4916.375358078115,469.9999999999997,297.7191074839744,4982.401953204072,9.431810249036113,1.4362798096516023,41.07803686873871,62.79514660040406
4923.0598431715025,468.54054173517545,299.9999999999927,4950.343016708143,12.948747254736501,1.8313639339863883,47.05337325992106,56.34310078662751
4940.050712422438,467.88318175222014,299.9999999999032,5021.401861336123,10.861423524599754,8.895110036674307,42.00691751701701,51.730746442175224
4928.574512613533,458.26067267512775,299.9999999983749,5016.550482473431,7.333444753816843,8.575640962040277,24.149324433682274,66.67359038159049
4919.238848900229,466.2749265109501,299.9999999999098,5072.846795965308,10.57565383864635,3.892009444534184,38.39081306047722,59.644661801699
4937.325172743519,469.9999999988292,296.6872363873157,5015.938236178315,10.606264726079491,3.060516317775022,49.00647247698596,52.47598298484723
4947.506665964848,462.5630505190905,299.9999999997556,4809.017720922144,7.753889943494926,0.30156863494020064,34.042262380842054,58.304541077366586
4939.507474795863,457.2506618923212,299.9999999988979,4799.725674042023,12.83483048353421,8.374820075315286,27.806871402216473,62.16805955662666
4927.0666813973885,469.9999999999799,293.7667365296503,5317.155819371806,10.114837203366202,-1.1108754478392362,55.46785446197589,53.0232878255169
4947.444674001125,465.795735183653,299.9999999993029,5041.6960845290305,7.165763897894112,-2.8514263927379124,37.987811086442875,53.66964373382517
4902.038204202326,467.66908898183596,299.9999999999862,5331.022299425425,13.479981508088049,2.704060185036517,47.31325239719216,61.710806446399864
4911.989367879694,468.76495098665174,299.99999999651806,5031.483191160791,6.833746757456587,3.787941368937275,44.526370915675834,64.35458129557789
4919.453479865144,465.5687034911769,299.99999999867777,5003.905796684599,9.06719061687307,2.4204206686395726,42.92351795749373,60.191663057834774
4930.682161709174,463.24132966313033,299.9999999999762,5228.011054131513,11.726040387294658,4.778038654082858,40.378814915370114,56.88051204422609
4932.054464609754,469.99999999999955,295.36433209967214,4916.5271760208925,7.6716100993737015,5.187400130244624,38.76873494937123,59.84757206096327
4921.234885352882,456.7041975636627,299.9999999995784,4965.990963573313,9.846212270395874,10.737135760736455,23.400247315371477,66.95313586703118
4939.787555531866,469.9999999995885,294.8872531933759,4675.207016476426,10.715484276287862,8.18423105513338,37.430278986927405,59.96990131332148
4944.84572555149,469.99999999719347,297.9908011086005,4978.950984468774,11.289803030092761,4.461269393977935,42.16612473420538,51.61836703475648
4933.900922653996,460.71190809684305,299.9999999998981,5095.469193860921,9.661426786007924,4.336685196301108,30.409371170888193,58.36888356056712
4920.678881178638,458.14234445697355,299.9999999999984,4889.72531282069,9.84881025952553,4.108553081490421,27.831109954807992,69.9428006973388
4921.790000173571,456.8077356998893,299.999999999967,5035.194637129528,10.462486161924451,5.956022271373542,21.732468139918605,66.53929207706595
4916.539698120179,461.7533597758102,299.9999999955638,5259.837231361489,12.017287855880543,5.854340121094064,36.47436340219953,61.40202731712182
