M1,M2,M3,K,A,B,E,G
4921.121754361732,469.3884002318855,299.9999999988244,5223.126061712769,7.86755128320408,-0.11850183018262203,46.8699697433613,57.135228036168314
4932.619168112844,451.70107835339746,299.9999999999043,4820.780430552719,5.419158396229404,3.1185027419972924,19.842158870127868,70.12445299502956
4934.365197640583,462.1448255909248,299.9999999999641,5040.26337715277,10.549513465788074,4.89947401760458,27.69150910268344,58.380830478402295
4932.757060525176,461.4936167842728,299.9999999994742,4994.036534650329,10.63136261777431,3.1809602782227464,34.203691872674035,60.316041385378554
4933.610848884903,469.9999999996354,298.0781870540392,5249.347379189169,13.30389613491169,5.312947768330592,43.633713293678646,51.92865538413189
4933.74454086048,454.42555129286774,299.9999999999125,4985.106474197131,7.082246297737934,4.547693007253086,24.056903727554925,64.9419084916009
4925.079776129855,469.9999999935984,299.9999999964866,5066.89936929043,1.080112247766107,-2.913911427907756,37.66537665242669,62.12132119437441
4917.180580299606,469.99999999910193,295.3460163595517,5137.809135141692,10.263617236186114,5.234624501968817,45.30629269418519,59.70300148290418
4940.656057968673,461.01894920748686,299.99999999990763,5056.06171044347,12.812106509261877,9.080215920505765,30.661736611079327,54.98324308132723
4944.652709730037,459.0657754871044,299.99999999999625,4938.858021303083,13.18733711371544,1.0351033608197961,27.47802235124777,55.213832097941314
4917.499558381122,470.0,299.9999999999975,5180.872258782799,9.410972439828814,13.217079057906965,40.35691796079177,60.36653575839887
4926.413959680892,465.29406869280086,299.9999999976456,5049.017446723347,11.05756466510905,2.376831726609801,31.285938574246074,59.69796268319463
4924.080363612096,465.5244919244107,299.9999999999992,4941.800655802931,10.467014952579746,3.511372898704292,37.790907132970815,60.40817336605425
4949.64850958507,469.99999999995265,283.4336240974971,5085.4513900918,5.217082930176071,7.370221725412199,59.225967888319296,53.21199776931906
4922.958624945952,458.88763068987237,299.99999999999966,4904.860449918527,8.771587011933978,-2.4898276857733297,28.243046879079262,65.369661954244
4910.50852382974,469.9999999995651,298.69136362141705,4975.1221199153315,8.986286440104367,-0.9184722957480616,41.04227271123806,64.08953166068461
4924.032403548693,463.82071254201475,299.99999999871505,5315.633773128537,7.690920256396945,1.9405917281943708,37.64404465493387,58.704986297298284
4925.2101622133,469.99999999996345,294.7032928248131,5060.70341225247,11.614845895162363,1.8276382856270026,47.00966033765135,55.30785580479959
4914.958981590539,464.5954223763882,299.99999999936455,5065.751912186416,12.221169601445924,7.086269046855915,34.563842406484426,61.60870229528303
4938.522101020194,469.9999999999176,298.2438903341214,4960.670555254082,7.106270260166756,3.8963108631308643,36.939587024244716,58.776798688737905
4924.880876463826,458.18065271373524,299.99999999917844,5081.371768383048,13.656357874047549,3.784530064236038,32.607004137127156,60.10535413418349
4954.399968867785,469.99999999998926,289.4728212115394,5024.37312621708,12.787950203687469,12.833640179128848,38.040016756317534,49.34446573964837
4934.072936679765,469.999999999991,296.3509543099567,5100.7503497189355,7.481334362787389,2.015638549785403,46.39031145304546,53.458321374318565
4959.754027902545,469.9999999999762,287.7378842896374,4931.54971248486,11.469953661048857,6.08776968354241,48.41930714669894,47.66966854713704
4928.967628024022,468.4800446620654,299.99999999954196,5101.5023411531765,9.965968236569744,6.49442115880163,43.705825995568325,55.76748930473721
4933.5566529324215,452.61790262950626,299.9999999999962,5174.356036717153,8.868872584414529,3.0403081970426435,22.42381517643793,64.2331064267878
4941.931489280109,451.7129966716068,299.99999999997186,4943.55351718837,12.165106412452106,1.0236908003487994,22.973038666584664,60.741479095604106
4934.850670166634,469.9999999988545,297.89221445664975,5116.063819024769,14.565350399762387,6.1949397510981505,34.4809605335365,52.5786739955985
4925.939828937146,464.7317437370711,299.9999999999962,5140.219378025242,8.08587334748758,3.6138421250156076,40.78767261182995,58.94005705744839
4927.406490838409,462.7050381760312,299.99999999929054,5139.838395439952,10.108416754253803,14.90699189107123,40.43404218896442,58.64873023311362
4923.245662943162,469.9999999997886,296.9962744196744,5056.547086436221,10.181713372758574,8.679564316049724,39.37551334631195,57.3759759378847
4942.801534374112,462.186684586467,299.9999999999998,5031.392528720187,11.859503563010982,4.401123449524629,41.436315714936114,52.861737925566416
4941.613654116847,459.9715049612158,299.9999999997568,4679.021446721,6.535906395411973,3.1531630525050836,29.144728723345686,62.01728029714276
4926.166090454358,463.6134486460486,299.99999999725276,5020.89390283905,9.330610169930157,5.517540759110999,33.092385820907765,61.646201570835466
4931.727671356167,456.7236941386907,299.9999999997328,4909.186800465872,8.046539801053811,3.285554629410338,26.66834811405292,64.26404400399082
4927.561170472115,466.4308386454331,299.9999999999713,5159.809037000389,9.458345985808213,8.014044341808308,41.141000529049805,57.32731104686871
4918.876414626224,455.2495885589402,299.99999999999704,5152.819900960473,10.127178941391314,1.1504211599518823,33.563509939547444,65.06556473459533
4929.748831013047,465.038874573405,299.9999999999804,5194.085444086701,10.485767257337248,5.391575169050805,39.64692908186828,55.642783757606495
4925.812487669268,469.99999999999255,295.87474726012107,5114.84092260859,10.086797477373056,7.182518964903433,44.74004019465895,55.917859628693265
5041.289565984897,416.8851489848198,250.00000000066555,4684.54798741589,11.796184053477438,3.8482486431824796,35.69483449728602,52.65596119348893
4931.396251101441,454.56313120997606,299.99999999999875,4991.14541026343,7.696782243511506,-0.5857486404724768,27.11394494451867,63.936896254637965
4924.985734743942,469.99999999906953,299.99999986544765,5124.941306977077,8.191377439843235,4.843291104187744,31.424741641119564,60.04775369987299
4916.7140947941525,452.9204872715859,299.9999999999617,5060.917215259778,10.631035187400734,0.09981364165702705,31.764465952529747,66.61150710820041
4937.471445582166,464.83764639116174,299.9999999998726,5030.699874397288,9.58116084276061,-2.8591116272714117,41.12449490936582,54.02255938001916
4931.632405139051,465.6469069093563,299.99999999975944,4990.956686128919,6.614158416086098,3.3635709732627777,26.456117575301953,63.64721595456042
4936.52445844469,467.0179158719413,299.99999999999847,5077.631262751594,8.685709247303048,1.5371177648922287,45.326598226866125,52.77160296039113
4918.014360171817,456.47892234845625,299.9999999989468,5047.402353596412,13.212413270421493,6.471568223820185,26.21100611979112,66.37683420635106
4941.437018441923,454.507457634875,299.9999999998125,4923.222408190965,5.394477176682936,-0.3249782451715965,29.432838835648802,63.298281167270495
