M1,M2,M3,K,A,B,E,G
4929.8636416852905,465.8786528328432,299.99999999984215,5187.356958868688,10.19404308155836,1.523316829171826,39.08138663792657,53.89608640192767
4924.8045642907955,459.2129267993813,299.99999999999557,5193.421105998914,10.695800586875247,4.005174615375579,27.975243059138194,62.554579862654975
4931.122914690175,467.709427324495,299.9999999995746,5127.966074135559,3.776858709953404,7.294643098396384,41.76597468482022,57.35745588689228
4934.660215390913,458.99359374737014,299.9999999999846,5158.745199418613,16.208385982084557,5.291463606537928,31.062566725023004,55.104832334263094
4909.643714581593,469.262802854118,299.99999999721894,4932.179558467588,10.922107694912006,5.734641418626816,38.20545388427227,63.861143863347515
4913.934804803955,469.9999999999368,295.0804501000735,5050.098010097522,14.430251293088327,10.534884690391406,37.861983058687805,60.217129735948866
4951.44626823205,469.9999999999988,292.8870694944338,4793.3837368766945,8.727557026429237,-0.633781591576009,40.25782068365634,56.2286882318728
4907.657945799894,460.70543232104774,300.0,5083.312549830886,6.977138031891007,3.314675665257716,28.82008215467276,71.35371761853156
4936.47662404458,465.6043470969241,299.99999999345994,5114.54733431302,4.021817037303233,1.015120503406419,39.07812629900869,60.10094171362741
4952.970660308402,469.9999999999608,295.60725096778896,5053.922995373312,11.656975775140548,8.33137405552371,44.74796214829747,46.742057115941904
4936.078521173411,468.41080491399794,299.9999999999808,5002.5955240022,13.128472381180265,2.7506018587856356,34.14338755005459,53.39390782066534
4933.47748276904,469.99999999998636,294.94840565083155,5132.397153075903,12.945895865772664,10.986606543837581,42.9122410715885,51.89137753235904
4940.001014679666,469.99999999809853,299.13541757494954,5163.073717158869,10.966031680201132,5.775216441380297,39.802411547968475,50.646344450215324
4940.123224198623,464.0036356393383,299.9999999981199,4787.565060279602,7.377838486989151,4.969154454413044,38.573058982423035,59.91205534964673
4915.057790062745,461.90934884596174,299.9999999996561,5023.964450356441,9.856992226000614,10.568086745940555,34.57721865079139,64.8622229123012
4950.991525280106,469.9999999991911,299.0524881949824,5072.434027509312,13.432166022161063,-4.465723100192652,46.40007419173876,44.69270505295702
4918.402227525167,468.76016551116027,299.99999998683154,5136.778724775211,12.242330508667811,5.546615823343707,35.41231830427928,58.0300219936125
4925.5731039466045,469.85453200455635,299.9999999933046,5128.8732526508265,12.097680404758448,2.6074478718356673,43.949725874815826,53.629381314600714
4927.33140478983,463.6071668876894,299.9999999999784,5054.06773519892,10.944432345580896,8.013853896831026,34.76799392338646,59.64710259331305
4914.703174075459,456.47288508007284,299.99999999973755,5224.648885972419,5.878420531671755,5.69293151794492,30.704850472037442,69.3812831619005
4930.750330168368,463.6935257923113,299.99999999973295,4996.135196234743,11.085717939885209,-0.1904389326479307,28.769237910354445,60.07334270095947
4936.473588872902,462.53886265263617,299.9999999999624,5048.231481992331,8.757797057579223,3.653192820429249,29.61042917672834,58.78407363065916
4927.721219639673,469.99999999998886,298.11625210060936,4945.540464376921,5.934928497822213,1.5291537608114936,39.662812337626654,60.610285535476194
4932.890630901596,466.76811169008835,299.99999999999727,4740.065342112674,16.365290146171414,0.4778877310172028,32.32243966964625,57.810983668280656
4910.402839454247,456.3968685947878,299.9999999910716,5046.89912373587,12.92432893026285,4.050394045433597,30.74757275614907,66.58587146292862
4909.5996239755905,469.9999999994525,299.9999998990112,4991.0290895202415,7.597231321454668,-2.18313176530993,38.73622609860216,65.54716828500754
4958.166703742537,469.9999999999426,289.49815114960785,4966.408762370849,11.265218479094003,6.671066277712263,53.09911445145587,46.22393556501079
4918.925462642038,454.5442667434847,299.9999999999153,4990.441699167783,8.233968925716834,-0.053233956964665805,24.652109071094475,72.17996590498277
4943.0731031353935,469.2597599159573,299.99999999999955,4845.037537327997,10.72245210251964,3.8088180540185865,41.79801116967546,53.75060262630207
4922.624621943236,459.79927135058927,299.999999997052,4977.664166744913,7.6439306814898895,12.256918134694944,26.03992160658189,66.68643936649457
4940.728584809213,469.9999999994648,294.88351148583723,4802.060721950231,12.520387783830943,3.290689316480717,44.446026819401226,53.977462160570795
4920.862350541804,454.80430879680114,299.99999999999994,4874.014933825082,13.544467198450713,4.703416672304538,19.83287346288491,67.98567290639814
