M1,M2,M3,K,A,B,E,G
4913.646419001554,467.2410378964129,299.99999999954656,5150.291559735264,5.400135085322103,6.819394917056247,34.150118727065504,66.97183309895026
4926.847123994326,469.0314932129013,299.9999999997039,4766.461290158058,12.58675885538753,4.189306997069141,33.20510939621536,59.21594080893052
4929.296469179408,469.99999999928775,289.73478324565195,5406.082817808266,6.292163603635993,7.659562013640002,49.44411763656028,56.2858279907295
4963.890044699651,469.9999999996879,291.0237148253297,4861.835275038788,8.996021438319163,0.9482603510439425,46.7790383278215,45.0778811286271
4937.988719203327,469.99999999993497,294.41193021288365,5007.382561118311,9.926507264037578,7.167580964491302,42.13935566706423,54.16907389666882
4942.104931216993,466.6757453125463,299.9999999999942,5068.762389966187,8.34426984879844,2.096121024842002,37.48246124947668,53.48062690704734
4940.386185585719,462.9761182528909,299.999999999693,5141.985222854712,11.063573300869427,8.791388609755098,29.121821890426784,54.64860101978127
4926.978853618877,457.4998991780845,299.9999999999965,5056.836527856167,8.815760834641617,5.323993499033473,31.05233401769909,62.662684714872746
4930.102063028718,467.84457253766067,299.9999999999999,4875.177234357745,14.402360609959606,6.321335566124447,30.019404339952104,57.683798224209816
4930.681533732802,469.83777910607296,299.9999999985001,5098.7372874944995,12.358779688809621,6.048116283258006,38.695433462147065,54.46759423920902
4934.66722261423,451.2442336274255,299.9999999997636,5055.475049922979,8.292361263449605,8.517744910221012,16.81416707778436,65.14123355996169
4920.538851350646,463.3489026369235,299.9999999999718,4887.6880261586175,10.336176794674905,-1.0566245585781573,34.41154381769202,63.79764683762764
4933.164075177387,460.14529976985204,299.99999999993736,5081.943786827202,9.188286644940971,11.044883905657688,29.802405379339078,60.82135622336429
4929.619936221183,469.8256702331776,299.9999999982074,4915.632366233761,11.455840309059216,1.4560370522659456,28.586855199842343,59.09578092747001
4929.160871031812,469.9999999999922,292.07714141402136,4918.71107089409,5.9228418131266505,5.009504742665769,52.26082578521268,60.616228090698286
4934.083862437421,469.9999999999498,292.0785197920849,4901.119954997741,9.697250567718456,0.15091790348870138,47.581440670986275,54.51926026890795
4922.1634478353235,464.55847888224804,299.99999999999886,4995.626077836495,9.528815559796074,2.179305480177525,39.91096397625577,61.65921112229357
4963.396367419145,449.0937532245601,284.4662340150976,4892.668748682168,11.758305655036152,3.6807649158694047,38.051195287992904,56.44936585032446
4966.279441147064,469.9999999998248,283.46251621957856,4948.1297256341595,7.721965525611479,1.5679589701200667,39.05822050246211,50.633596815339835
4932.526654719318,463.415119693612,299.9999999999899,4927.588618182318,10.240029949002565,5.680272465641828,29.358689232771685,61.67370819998298
4919.417293347122,466.94262938263165,299.9999999997836,5035.128761607017,9.334159423676239,2.356543876485703,35.05674675314029,60.43280986707481
4935.790371824407,464.8856525021487,299.99999999967275,4917.157951822398,11.72890457743011,2.1013888911515273,31.143398574923456,58.90362249789483
4934.461821035163,461.4095253189258,299.9999999999698,5060.784856589028,8.976963830000846,1.7942208753335105,29.45001769427847,61.421113010339326
4937.198385297709,469.9999999988039,299.99999999781977,4989.694831804795,11.580417043904015,7.088037540471213,34.78952414645509,56.34890108269509
4945.876212838492,465.67642833615685,299.9999999996238,4846.533523277897,5.787300972739858,2.5490716610577397,34.21299328281909,58.51150238290333
4961.069989751944,469.9999999999981,289.0274733379339,5004.1620585035425,8.554411921181455,4.367431321223432,52.043910347542486,48.16819301468198
4919.411970753448,463.974269936407,299.9999999967836,5114.946305716317,11.046342357897755,3.3990084101504667,39.95497216537514,61.415554328755185
4934.6218303922005,469.7693832691757,299.99999999087174,5066.969596033963,14.288189840524925,1.6935320875216717,37.109240732747296,51.220218848865045
4917.222858796992,469.99999999997294,299.9999999999988,5161.847753535852,4.149562407537823,6.429448482734728,45.94045693488,61.21635300530596
4953.249517978236,469.99999999999443,299.999999999191,4934.5356634578775,8.45501315485838,10.868636180291135,34.894691142144204,51.1656920795269
