M1,M2,M3,K,A,B,E,G
4945.89685376964,469.99999999999255,297.6897279150028,4826.611998706108,10.478212557974894,0.9523612388033718,46.69770388647647,50.71322416198151
4930.172769835773,468.6272517923315,299.9999999994731,5083.405206591158,7.058440418624454,2.14596880211591,46.03930732133856,55.591027385870525
4933.781006853242,451.209007042441,299.999999999916,4851.676364778143,8.211148315815356,1.80553519013567,27.675592525471142,67.58521602073452
4946.368846255672,461.9011590631676,299.9999999998541,5009.829833030707,6.251720301570674,2.406926021315863,31.462922276951115,57.316841790399344
4926.987210083422,448.7303443021148,299.9999999999761,5010.336321035387,7.131171424941271,13.879368898314695,20.137637403276447,73.00241368643461
4945.705838591192,467.9379819177623,299.99999999990007,4977.804559382725,10.536447219649604,2.882341579469006,30.854237164021857,51.9601658012327
4925.927762976745,467.41211512652194,299.99999999998994,4990.777816010605,11.122601816712153,2.6721550655049398,39.54020863368821,56.85875853017165
4920.730289204364,461.61176755908315,299.99999999977246,5116.972362799104,8.100065253244752,4.673248717889258,32.391268085926434,63.586729302343294
4948.586600312435,468.51095870872695,299.99999999919436,4945.919567628523,12.094750977846253,7.580695425952388,43.8022335835993,50.898682436603266
4940.688242292063,454.47129702595055,299.9999999999746,5114.377908818441,9.020889752652792,10.033692705020334,22.784363726513345,60.68369385502837
4937.602605172089,457.749900609182,299.9999999999848,5096.605326905826,9.518317152314081,5.12835137226641,30.527132430564922,59.5349721500113
4920.160872529637,466.680031541033,299.999999999905,5185.494536823623,12.227616236908412,0.01566444527331935,41.92471176584632,57.452820372217616
4931.238674456282,459.62357117089886,299.99999999999807,5082.934808014748,9.63625803392608,0.26253872484595697,35.336276995530945,58.99839260757501
4924.488946654319,469.9999999990658,298.41243233209366,4967.849929893592,12.276644536306753,8.000139960589367,31.5370542538176,59.32953817348008
4932.473573484415,465.81831390946877,299.99999999932254,4927.758373638287,13.727865472453953,6.585563088203621,33.35893651047451,56.98355985947002
4928.694576145315,461.4243417163574,299.9999999958894,5185.528270064121,11.098490388531669,1.9428891396286732,39.1317217052367,56.33498684995667
4928.263169772461,466.7641946061493,299.99999999995003,4945.001864985806,8.71024721620932,1.1162650253616218,33.5023586965594,57.972716157361475
4940.1120049888095,469.9999999999993,299.64836195509287,4883.226440041025,12.75381878260651,8.227211428634106,38.33646521187799,54.16190931231816
4922.951073543851,468.25037717816446,299.99999999733785,4920.747401163862,8.762778157334923,8.553741353831532,36.68817457927434,64.52419237970243
4944.536224756869,469.036910532757,299.9999999983811,4795.505861975599,9.480047988639015,-2.308300193731202,38.52356229742948,52.21472535196718
4928.304124681439,465.8125760237931,299.9999999990201,5075.63592000841,9.352773790383527,1.1483583588261095,32.45617149431128,58.461868347341266
4914.378620991376,457.104518701193,299.9999999999945,5107.7581336032235,10.090273907247285,6.933558764093016,28.06776753490301,67.21450707945638
4926.824052141648,463.0513696143323,299.99999999949176,5071.580832723568,9.828029961228207,3.4030035661446423,27.639924538725793,60.493105753368404
4916.105960074406,456.9711246419062,299.9999999978509,5215.680896982941,2.8722296136035372,4.202984161093408,28.018898057655782,70.17577693232326
4934.935574113454,465.83981137276936,299.99999999829765,5011.266523025971,9.42872850010248,1.0177263468453435,36.32026148386676,56.80200319051102
4939.039616319026,458.8095966664429,299.9999999999803,5045.881482376831,10.283762426754034,-1.4310924748562803,35.89483904875677,56.18561166982596
4939.6650211545275,469.7553036237898,299.999999997463,5045.841564590725,9.913156275409875,4.654302842807011,39.78020313477787,52.398061689996354
4924.567371141838,467.2609637027638,299.99999999996567,5080.460225208855,4.504443454987106,-0.36164836957938473,37.63802566119048,60.55873869356976
4922.709650083774,453.9266641110465,299.9999999999814,4976.478040925935,10.676263878615348,1.7193107590855363,31.130459071382937,64.45774914218698
4946.590926627052,468.24135859835616,299.99999999994844,5048.463631542054,9.503540487327012,0.9893811744073073,36.906791986531076,50.620685597780124
