M1,M2,M3,K,A,B,E,G
4928.701972044912,464.95430860557803,299.9999999999646,5010.945484530569,6.65196668292927,0.3320277549285785,30.40556420088158,61.66432572341401
4958.70654377872,469.9999999999544,290.9824820661913,4930.534464324696,5.976114961558451,5.020085160224713,42.07328822413725,51.56424997367568
4941.7642579930525,469.9999999999839,290.4282808613235,4899.627458285953,9.443720301022717,6.240194142386645,41.554012174248314,56.08795546276465
4918.746428455577,465.26711481169053,299.9999999997534,5151.545144073036,10.751385292850456,4.832039084291641,36.81706778939114,59.456343149317476
4918.050463728257,469.5336928301025,299.9999999999506,5002.73958994065,9.106188641920346,1.2402641287926637,46.848142704843326,59.027627544188384
4922.78388420914,460.0657920392715,299.99999999843806,5115.314540907675,11.393870821758972,-1.0406313465932562,25.729234682444048,62.36952276325522
4957.389673001461,469.9999999997573,289.31461256657485,4770.7042894628585,6.706772903086265,9.702279064048325,38.506186394507225,54.892289719773885
4919.973978875684,458.85619930886196,299.9999998430477,4996.777554165698,5.091194663201709,8.02874639122883,28.31094983336759,70.11166699809881
4938.215584019232,458.15475777481595,299.99999999899205,4795.515176102457,12.716765525741645,-4.416235454330441,29.312428336156604,59.7427230208432
4930.32389085098,464.2855200602556,299.999999997732,4934.111000704964,10.974680068844208,6.064616452467381,36.159800904558004,59.21729654285097
4933.962363465007,460.4138411112095,299.9999999987239,5017.183585243356,9.767411151052679,0.04860923641456988,29.63912434605156,59.65180763304616
4931.260298655882,455.9495925594775,299.9999999839147,4918.274350767686,10.1478592858867,-1.1054716242032925,27.930314286425265,64.15626006908035
4928.895174290567,463.39453735831654,299.99999999941247,5031.304676155682,9.13462046963769,1.0917214014068097,35.075315212481605,59.068008430452956
4940.851590153638,465.91273975232616,299.99999999974614,5016.849584245433,8.42400371750338,-1.56005408484001,33.1709856726673,55.73624691961576
4920.213317256299,456.71451876902285,299.99999999996675,4954.512044425667,6.998590103136087,-0.36346658443041374,30.508107046235644,67.45171018297731
4960.872599964304,469.9999999995954,292.4766148429064,4784.1218896685405,12.519171227236534,4.462168200933916,43.68278634062946,47.98730128421532
4927.803315560823,462.10138924869614,299.99999999996265,4936.521042346002,7.464471738066643,5.719122164381804,32.2830706758878,63.434546427159084
4943.979408463328,466.5894812732358,299.999999999977,5010.74375199296,10.682969562075591,2.736918004374747,34.534840914551516,52.21415770474401
4925.914233586665,469.99999999884045,296.2654188033056,5070.721732936506,10.27720906585718,9.216192511199287,46.517771145288606,56.6843254624353
4959.880073217498,458.44214007936773,279.9687425945848,4783.185487838605,8.739385893477378,6.125593570796579,43.98500172734942,55.82527055857464
4916.135059056637,468.7631272840461,299.9999999510004,5004.12283382201,11.590365404804293,5.059167797142803,37.02697067362618,60.77175656876403
4925.23484792642,469.99999999883914,297.6345453734489,5000.698611441357,7.967145820334956,7.752232240903162,44.23718320216819,58.32920390401048
