M1,M2,M3,K,A,B,E,G
4910.809478753802,469.1560034225378,299.9999999999874,5008.077761512986,10.435712723441423,-0.6415284530699488,42.580401559838464,61.780399023243326
4922.4997063505025,462.64126609699736,299.99999999993315,5068.758740331235,10.361640947820865,2.4327221643392223,27.154559414090826,64.32441571411123
4927.787071781451,470.0,297.0689420366419,5024.185638239566,11.98271081917205,6.569658833685995,36.353160696106755,58.411744083919736
4919.1221117107125,454.509466919757,299.99999999997203,4967.894687127757,6.511532097638001,4.022070737203226,25.942886796632777,70.10481751882295
4928.8020137962,469.99999999939257,295.7895101333258,4992.110253116433,8.956641609803185,3.707631581017693,29.3107588540667,60.94254443427352
4939.050770288865,450.13195737781643,299.9999999935634,4996.295370341949,7.528830198681173,8.106323901076982,16.735513287157595,67.021966959806
4943.334918723524,469.9999999998151,295.3684905346301,5042.0128759693525,10.836685837411384,5.93250343298873,42.107403171749674,52.54107739279642
4917.259311353253,469.77612649842655,299.9999999997192,4978.504831036047,10.167228945428313,8.712521158196465,36.995194460420095,61.81172326182845
4912.019620326175,462.84138002986793,299.99999999980486,5077.399733419199,8.778202012331745,-0.6206181151446093,30.180385496572566,65.64212853484565
4921.944604537851,469.9999999999296,298.5393020437939,4877.811640623391,8.0141707693385,-4.444193481379887,42.16783968832073,60.56085590000901
4918.247875977309,459.3361647064699,299.9999999999976,5050.025734955006,9.878545552308978,4.9441910344220155,36.62464493965791,63.67010485826979
4906.50671822637,458.28953376458134,299.99999999888587,5347.705707709417,9.756090952261712,-0.8846358140445245,39.47336016622966,64.91679979786824
4924.318009603948,466.0269954433003,299.99999999997823,5121.771200916619,6.272978883927817,0.8370865468054358,34.96062357829667,60.090056689038434
4929.697790005499,465.6776860090018,299.99999999983015,5035.338196698345,5.097570443150395,2.1935237985731733,37.71381971945251,61.335081910188876
4928.579022187374,469.99999999999386,297.37467564361276,5174.610345410367,9.669720931645776,4.687086985172969,45.692495559002595,54.604730512415216
4937.129135046905,469.9999999999854,292.716613146461,5051.49775981562,6.709720026832033,-4.252991666882626,47.598411242515496,55.73932747066528
4924.951210052398,449.9338107564461,299.9999999999816,5130.683168449112,11.70869776784217,5.936240626973578,26.8285958306484,63.8750222684109
4934.303849890393,457.0346458426536,299.9999999994553,4798.957092540672,7.233771614753111,1.3827904071716415,25.311456345339288,66.01787968060985
4918.237415833645,458.09124277070276,299.9999999907225,5213.00133576789,7.6763731955136105,4.240876395627044,29.731704312547514,64.86036605366952
4939.29723034484,467.0471029483525,299.9999999999601,4982.498752049575,12.286075363776245,8.344329325636245,33.34727218839376,54.55331461630802
4956.353554435665,469.9999999996931,288.90726132586764,5090.710124058565,7.90944051839413,1.7199954479835062,44.245371046956684,49.052889941453
4927.683649938255,455.6252501044071,299.99999999996425,5014.689730332957,12.386169092582326,-1.9066599819959613,35.53996996271759,60.3615448887802
4926.686887690001,458.8225524977373,299.9999999989368,4748.358589443318,11.52171030593656,3.515154914932893,29.585229458714853,65.73811277888399
4926.875747256621,469.99999999994213,297.83472159327835,5124.029072277134,3.5518202052985712,3.6010895856907794,32.83633840586882,61.870657707958784
5007.651419978879,410.7602062428799,250.000000000001,4770.324928422591,7.571155527979915,11.732937814372425,26.389109074959027,71.17866364070001
4976.350522929716,444.406103234204,277.34708798736165,4920.027370287981,5.972288887863796,8.587390296763868,34.85838975357473,61.37151333474374
4918.509908689213,464.0935442196578,299.9999999983274,5107.716332803242,7.18222708159388,5.254073263229783,29.205110057604244,65.41673067410142
4933.025913689548,469.99999999949443,294.0590276549693,4954.3533556829,11.298142815072769,6.526845988886851,39.09312347674181,56.243282791308616
4963.67305622665,469.9999999999801,286.18255758856947,5157.792679159168,14.77394335863335,9.556564908785699,47.54571062118831,44.8175040215407
4932.664716379507,464.5500354563072,299.9999999999368,5058.638241372108,9.307757588929872,-3.433633741877294,40.39025869359148,58.42191966631377
4928.250342796554,460.86535173924767,299.9999999975074,5022.760292301602,12.976378288565904,5.0234808807080045,37.56711649839968,58.32548248041834
4925.971703809599,463.4365804591077,299.99999999999346,5129.625355318729,11.248769436697176,4.201513932045372,36.56527668186252,57.94457683501873
4930.381626510067,464.775200185445,299.9999999988948,5133.962832301907,7.617585256245602,2.5962336049087784,34.65108766148363,58.52410961765833
4919.869294622345,465.81902327504463,299.9999999999202,5152.061461309556,8.421082384238042,10.19491055936234,32.53554068431699,62.23892531061411
4915.17537377929,455.56280959512975,299.9999999995611,5200.910391144129,10.881335788579117,12.419609532565772,30.458053520410996,66.33866173450167
4937.828414932089,463.25097504406983,299.99999999886813,5008.26706598938,6.976734837455034,7.658943655139426,32.148369313568885,61.73676596683822
4942.222339256577,460.20852625067766,299.9999999999654,4946.188538301173,7.455246889359875,3.811749869940045,28.305146507428223,61.045967349672296
4939.317070013103,469.9999999975178,299.4770001785167,4972.55753347292,10.309357593518515,3.333748244231522,36.601905291873734,53.12032314794502
4954.446095088051,469.9999999999363,286.8421543512466,4900.957060499461,10.270172702124224,4.268069840174546,46.11013975916996,50.79310346556294
4948.682570617641,469.9999999996416,298.4804107370462,5060.774007752221,8.437631866628905,-1.8151126294931064,39.915020930437855,50.440744514606045
4930.0819431782,461.1813157355349,299.9999999999894,5033.326491318777,12.632826928440133,8.509093795110436,31.408103556578006,60.65214736194134
4936.7101062861075,469.9999999999624,290.22155888092016,5148.029532486012,10.704182421734448,3.3113663728089286,52.623720403749246,49.81222485124042
4914.942567069237,466.71157049630835,299.9999999997761,5061.823593679688,6.5100091961580535,3.804908753961773,43.70452278923184,64.56597560599295
4920.46353354973,466.47573784274266,299.9999999999996,5162.6333838053315,12.958894808004588,8.740996676924444,34.38845341347894,60.22554803669145
4915.013504490061,457.1049888443872,299.9999999950803,5054.114597384062,8.269389723432043,4.29277735286867,31.9598929367884,67.34679374966565
4903.281305670649,456.68385974102813,299.99999999995475,5112.314769004701,11.68116527317971,3.744031413131936,30.798220936465786,71.2836249569841
4926.671226909157,468.4383983595881,299.99999999674344,5329.278329050544,6.461911425405778,4.682123922961454,35.87644867983549,57.61679554876667
4943.630866970003,469.99999999978667,299.2697539509784,5042.4560127020195,11.042473599685701,-1.5310436915209935,46.20165321197112,49.56899949723182
4929.0201019569795,458.2670948253933,299.9999999999957,4853.728251114158,8.598944534194708,3.2091073018752003,29.51896235217337,64.41305458063063
4927.272567674999,465.7703078882489,299.9999999999969,5037.106546043587,11.495181539117302,7.03026895588269,39.6945891065541,58.16452850950574
4922.115173651112,457.1888155312864,299.99999999999034,4983.995667121873,5.804545154643131,1.9231623925540964,24.186744478122176,69.08268661834565
