M1,M2,M3,K,A,B,E,G
4929.616914103832,469.9999999881488,299.99999999824513,5197.430663648201,13.223473990258277,8.309080528322628,35.89645965171571,54.94082189962035
4932.10182379665,454.40026943972674,299.99999999983083,4948.761362722892,10.894084205690879,5.472055283732034,24.19686532891841,63.58147658932436
4924.388740614154,465.3796284980284,299.99999999987574,4948.499732991576,7.596873504724572,1.5202849588450604,38.07287791722584,61.15877010386305
4926.849943698125,464.3080052228468,299.9999999998554,4998.381005155322,10.789280549224072,8.899803301731122,28.201238236329253,61.720493129010585
4929.24105481555,460.5007115705918,299.99999999961994,5121.479944293376,9.420416878069558,2.471070915654476,34.363055857073405,60.34197024138624
4945.512179442468,469.99999999999955,299.99999999994907,5007.19353012879,7.980682638987272,3.5572521411760913,36.706594973634864,53.4608684642727
4916.300222835898,455.41036249670043,299.99999999941525,4945.000578956482,13.010642009799929,0.15132519187350937,34.639974096454004,66.03490780722427
4930.1054384025665,469.99999999765197,297.8289228763623,5040.982038359594,8.6438566052479,2.9628919294094693,48.93477494551306,54.84530364836345
4920.6613192043205,468.4660862728051,299.9999999996497,5215.3268850429595,12.96127503406106,5.95178699757321,41.669969286584596,56.289389514702144
4931.443348813331,469.9999999983734,299.1389721712528,4957.549418990319,9.463610512685907,-5.70216009117577,35.39648614263795,56.10992232357127
4912.64288195414,454.95154118797416,299.99999999998903,5106.604651091825,12.976403472636473,-0.02429983460022059,24.044948820127313,65.43851865527238
4922.238456485114,462.9609210869518,299.999999999805,4921.339441470424,12.729313032845232,6.481318962703957,35.05744158198288,62.48703272281792
4916.811252983364,468.3758300891938,299.99999999959687,5076.424075741629,9.803180324271883,3.5605094729295845,38.72560625142692,59.68976682499322
4932.636989661633,469.9999999967167,299.02817262506716,5054.08089303158,10.862515904700205,1.7709500846009547,42.05584069322039,53.913615602475424
4922.540378487347,469.99999999608633,298.4772965248893,5041.351972551784,8.955805146212088,0.36286416870780097,38.18252160651303,59.11415973181331
4913.615269874744,460.86085732272534,299.9999999894662,5085.327239341268,5.6639710754178125,6.5507602695966085,34.73464532175066,66.82326799655569
4917.251697292505,465.96041387252563,299.99999998849165,4924.53278177969,7.8582079948387555,4.496515706713144,43.27918521203908,62.83960335750723
4937.324413894396,467.4019117765969,298.1454509272668,4793.344430153821,14.405650114210763,7.212114526673578,37.05342774511309,56.71107230935227
4925.835288288869,465.75836272185427,299.99999999984885,5138.229885342083,7.056695642259336,0.6175791273958063,41.66200647701881,59.89683747239197
4919.642852976936,464.3984493573793,299.99999999989814,5016.10537287249,7.499951930267683,-2.4273193301238076,33.52051287206048,64.83937292225048
4929.204448622091,451.1908614047564,299.9999999999899,4992.48731842509,6.871033996685465,2.300770852361787,24.832221064585717,69.37069901715184
4911.0167169055485,466.7052732844534,299.9999999999478,5093.522288260096,6.143545407456076,5.9782868558322395,26.07414549859106,68.4353398141548
4920.593174647165,463.6759099727889,300.0,5098.131862483849,12.935997474235458,0.7902732073499245,32.9523429850521,60.78748313558822
4931.021971164258,467.96847123761233,299.9999999979787,4793.193402356686,6.743542367971037,-3.0325422251719405,38.15504468125657,60.92003945212215
4936.781415513778,448.76747251582265,299.999999985627,4943.537063686484,14.363634505546214,1.3842236553998264,23.444669476129324,63.87209834323901
4921.49014100624,456.73169001071716,299.99999999994543,5077.968879735149,12.10557607616737,6.592712407391128,27.869906807550773,62.68606537228718
4928.373617001461,462.8497180047977,299.9999999996811,5038.606274890328,9.665873679111693,9.785477974522532,28.77868455388396,60.612686248484835
4951.169408680523,464.89334430041646,288.58325829688073,4872.688359010531,10.241511824292367,6.50777615385353,34.72463247131986,56.181340171964905
4917.184327719212,469.9999999998664,299.39128054242957,5024.638476122629,14.209884553932085,6.186175112926498,31.66875059745383,57.557435527361164
4939.600292585801,469.9999999999518,297.75389225984566,4924.598120670213,9.417120311551011,6.301931321288324,40.5705225079776,55.338096689978286
4942.717768983569,469.99999999999545,292.1226147396432,5146.655769580781,6.411608801315831,5.166594511370464,41.809901105538124,54.700424201778034
4931.911030018445,464.5177200342464,299.99999999790293,4996.44796394496,11.994747857007013,1.9975360380816864,32.398625468837345,58.87387656399929
4922.98122272509,451.74893601542175,299.9999999934876,5132.494193484889,12.497258809534356,-3.660858867367349,30.169854536149742,64.37071544850119
4918.429244563277,460.30852076234237,299.99999999990604,5163.918691988223,7.7490386541124385,12.749720746725677,33.84731089614678,64.97605008877497
4924.578326705272,468.0243206797125,299.99999999997505,4926.579242179292,10.460245053407606,0.33375297847774626,42.939664596196806,57.91663910517717
4942.677993202074,467.7383470676532,299.99999999681535,5101.050084234832,9.237370144538435,6.81462717400348,36.00498425779159,55.5685221135045
4924.967581300991,460.5483474833273,299.9999999997176,5059.532921002783,7.0019914771357765,4.142126796005545,28.811629061104473,63.61839367108588
4930.870552580397,453.0812344408491,299.99999999952087,5069.210701184509,9.74136415004875,-0.20213024157398995,31.792486036055543,62.73344064649964
4935.313850449774,463.59732583294397,299.9999999984856,4914.549367225388,8.992623421787739,-3.516479211515611,30.040505371566496,57.50894224473776
4956.695145923734,469.9999999999501,295.1278396450945,5011.407995143602,8.874223522499461,3.9259205403384545,37.71248235484594,48.24507403501339
4934.052109660561,469.99999999998255,299.64273917670704,4851.588961382136,7.742538490298631,0.8031914787599508,43.52153893687423,55.88822131937956
4927.783407247053,465.276890370243,299.9999999993962,5009.427154784554,7.302089751097884,3.424019110348101,37.403597343124915,60.08548509168439
4943.958057811982,469.9999999999669,295.77792602543315,5000.386270572979,13.51400185874702,6.194260500520578,37.07616058032836,50.65924308930774
4915.722430227257,469.9999999131968,299.99999953505437,5136.611364716246,5.242503092388005,7.483638361065372,36.27679368320349,64.6884572374048
4929.496972147373,462.6022626612626,299.99999999997056,5078.3047518324765,6.445474468470221,4.522473979560879,36.86010621440504,59.608738082367424
4918.709023175207,463.55369814841225,299.9999999857768,5154.282893322452,3.981322435482347,5.746896114348237,37.74531095447894,63.91572790289977
4933.49923924983,465.5667467382573,299.9999999996993,5096.047126726407,9.775056890249159,-2.699015232185151,34.627614125935786,56.71084888517616
4925.8462024491255,469.95393319760984,299.9999999940379,4945.625301229532,7.586928215581492,3.3942375196050856,38.73784767327376,60.649982498648235
4920.256255048951,462.519657536415,299.9999999978779,4970.089421643868,9.867736186132788,3.1458433652412667,32.839004901454096,59.834712012198914
4924.271776197557,464.5395145094516,299.99999999980395,4973.0344544105155,6.000183699649365,4.769179558380416,29.874622825923474,65.55648048007522
4927.257284600597,462.6890987961927,299.99999999992684,5045.228041340437,9.423681178842498,5.1841909246150415,28.373434205304473,63.610605926971864
4927.723343912136,469.9999999998442,295.8105982371837,5087.4953493060175,10.31796356762682,4.903398287779452,37.64924782668552,59.040112938333195
4932.513045469013,466.9777538650714,299.9999999993002,5014.632522701895,12.151586207870324,6.3788080994841545,42.25289845301029,53.87513320052593
4941.659952239971,465.29499942068,299.99999999822705,4885.60028215818,6.4751323651020725,0.4842892666661329,32.69816463405005,58.85122134915086
4919.615668641656,459.6963929329527,299.9999999983991,5176.711535078994,8.408307422564796,5.225166475193875,32.35675481843041,66.40802370931637
4926.371969799869,463.3936315130859,299.9999999999924,4961.191646358904,8.888614715545875,1.563170921212862,33.0944780390118,61.26028977959321
4918.40914807328,464.22162847875916,299.9999999996909,5091.188478479775,8.980156178099154,-4.874373545214564,34.36599094476815,62.686831338118935
4924.77023678737,469.6858922259658,299.99999999997937,5064.342122564415,13.980733771477071,1.9600120615991343,39.08972879523679,54.92652191764097
4921.588267584775,451.1569652414959,299.9999999999994,4999.649861205588,10.897610578374126,3.27561048361917,23.776647937657234,68.55045416560718
4931.925694877451,469.1903151446191,299.9999999981292,5094.799737743217,12.640255185791025,5.314013880755185,39.04181672859999,52.68840633077132
4922.11156788816,469.9999787938074,299.99999801584505,4922.095053820496,12.868901542163314,7.817401073034771,42.73870835235427,59.26163587793256
4937.734364033511,464.87714053257287,299.99999999996817,5006.603420544158,9.929369965167442,8.417206534328928,35.08357857559246,57.611131900657746
4935.1004311955685,458.2518326063142,299.9999999999962,5140.18046525281,5.360190667990804,-3.2325467588488115,33.33656949986766,62.06088978423627
5004.496007275524,415.1061129144961,250.00000000050278,4810.320395240842,9.331552426973595,4.85787131699423,38.844492773757565,66.28447829951833
4915.700708299562,468.51802088567655,299.99999999999596,5074.038827024469,9.893841839699467,7.54549642999507,37.111880431883016,61.96010746275829
4921.499742045851,466.6223392549037,299.99999999888905,5183.709093806805,16.125769074977555,3.1854296513746605,37.49039036458693,53.57124783401541
4940.603654624424,469.97638383636576,299.9999999720084,5037.075508189308,11.940755819809644,8.253408522403637,32.62772574599085,52.79411851836419
4926.233756287443,469.9999999998889,289.4246019400228,5079.849505864834,9.01892311044544,5.629266858688611,50.22579878105075,56.80966881696829
4940.337851882171,466.17259437751994,299.99999999870016,5008.165346466643,8.755970706509293,-2.12937052181948,36.440909034630394,57.69765301477124
4920.580772088978,469.9999999989004,299.9999999999339,5187.747580174548,10.45524884395426,4.9686684915487,40.33676387831853,54.835773754562766
4933.516678522807,447.3247873021172,299.9999999940365,4965.006590909138,9.73351876465707,8.526201248106466,25.986264411823498,69.96098154932854
4963.636883763953,458.2536946524814,295.4174619944225,4803.922505885602,11.313900765244748,-1.5942676974081345,41.025356170133186,49.13551335590801
