M1,M2,M3,K,A,B,E,G
4935.396048858054,469.9999999969985,295.5926465113687,5061.242795867208,9.448145780204639,5.9163392765778475,47.08006429573158,55.04624089983209
4927.480991744718,461.81829089011535,299.99999999761974,5259.789146017868,8.36885672955737,7.38994085838071,33.12821236369851,58.99368716812726
4931.01741589658,450.9415852933196,299.9999999994453,5037.269313819175,6.095229897827975,0.9079859436603721,29.048198698320277,67.77730448781821
4926.363149325763,469.999999998405,299.9999999974864,5066.615697811773,9.970835985806875,6.073331710923378,38.67687940307615,58.39549701297052
4921.030365889555,469.92700258826346,299.99999999605376,4890.502082559207,10.432152433023528,6.832978596671604,36.41008179272318,62.92991137779175
4930.6940742824045,455.9819811045099,299.9999999997961,4865.53538083619,9.406939072915748,9.163282433258656,22.001837757682715,66.929575525882
4933.689517372561,464.17058523840694,299.99999999999187,4982.1162024678,7.105870512940072,2.8939226330777856,33.575109245582084,60.511208442500234
4944.7532557891345,459.15602995651085,299.9999999999952,5070.254504188081,9.204731284605453,10.167079177744204,28.026343149466193,59.67423755701147
4934.3210874880415,455.5507191013209,299.9999999996674,5036.711270521845,9.00961236456936,10.113054766727505,23.19110267896316,63.92774780898674
4926.563609191205,462.25777532792665,299.99999999865656,5048.480233205816,16.350521851579373,-0.06365534913252098,34.72359848205103,56.00582972804387
4926.438216894458,461.6009910282574,299.9999999999999,4966.628039412981,10.24084229463894,4.027443199182764,29.621559933924576,63.99272771697531
4919.933693651332,467.18419085571753,299.999999999947,5036.593278414505,9.597803927132817,2.8905759187974844,41.471232879125,59.58330523650488
4920.470638684076,468.08568484373285,299.99999999983794,5046.920851227834,9.23114509081945,6.196375071025901,33.39116233404593,63.904407404777416
4934.14617518222,463.73271915453313,299.99999999996743,4885.519570167011,3.427968828829444,4.431746301087067,29.525300321836472,65.565699380542
4903.998430107925,460.5167280517531,299.99999999996055,5335.270790980021,9.23716397753897,8.505864368599855,37.98581609264155,64.59361693185707
4934.681108920625,469.1699640107531,299.9999999991558,5124.921420791496,11.208044008376657,4.276677056859683,34.94752560618489,52.87867636572799
4959.5419216412665,469.99999999992633,287.0855664996855,5025.553182300529,10.260118278894389,9.64905793694081,54.34535269338466,47.819722731159004
4927.304893204049,458.34275773584267,299.99999999885017,4952.750966906022,8.458922271488344,7.933099617440886,27.757729240631175,63.7004915032569
4910.524523339927,465.43652459994826,299.99999999997607,5168.144629649534,11.687330575510055,5.563504576570331,35.63696717260297,62.52129762149032
4917.016713645519,469.9999998939593,299.99999999996083,5049.359043215908,8.800494705456366,6.909301472643607,40.10668188913029,61.06933408202679
4916.567130954897,466.1501209015839,299.9999999999045,5201.528752366743,3.131428397349612,5.437781865017992,46.18620057363351,60.85500246137431
4938.7913285015375,466.36890150564057,299.99999999955844,4965.156069432666,12.16016923904572,3.9698936491506664,32.03247293766464,56.22591829707171
4933.179280239977,469.9999999999141,297.9460831513245,5269.659529317434,12.822959503574207,4.7902051320769665,39.49475449037101,51.319246305930605
4929.893662864531,462.1592622732636,299.9999999998252,4935.738839277369,8.739269029652759,5.159669717159785,29.181992790089982,62.006176089400036
4934.371053322176,461.90725872098403,299.99999999997533,5209.815043960564,9.093981060870119,6.192343994933662,30.94268260948624,58.7341149508477
4933.339269002813,462.51891315009266,299.99999999999824,5056.3692573768985,7.4378359192422225,4.233565234153793,33.261726884809526,59.54178994675785
4904.726198005085,460.4068463350704,299.99999999627283,5173.983171820936,12.716211272369458,9.184697549146074,32.65992984422929,65.7698670261593
4932.237182272239,452.61378828141864,299.9999999999276,5058.481866534863,7.128206554932713,1.940530441671372,22.794848603743315,66.44732954716052
4922.938856153088,468.50819821484373,299.99999999985783,5066.075546877879,9.35972656412695,2.533155928029384,33.2828786421093,59.94571350710019
4933.7534064248775,460.5619752184462,299.99999999991957,5050.632889983706,11.64633574872432,3.425966594104024,35.63684514744597,59.22192211316838
4921.421981438917,468.78835827218796,299.9999999999346,5135.556785653105,10.480604792908887,2.8914833713624075,37.4006319145114,60.47790476455494
4928.891062589645,469.9865000097629,299.99999999848063,5047.015868841688,14.619889272725487,1.0623060667848665,36.648142748735225,53.37469264273973
4936.826647886182,466.26937969058605,299.9999999990287,5182.379865945309,9.909946532572873,9.13722518426311,33.352554110586965,55.78269467650861
4931.586649105353,457.2036124609669,299.9999999999936,5101.809310977151,9.242027256217161,5.767845412158525,30.460843169251195,61.02976233570044
