M1,M2,M3,K,A,B,E,G
4928.802895627388,469.99999999999875,294.01106001623225,4976.480784012449,10.167062348255511,-1.838739639675378,50.01504318235075,56.44459184387519
4909.110083228394,466.84197876306035,299.99999999254914,5134.98492572346,13.87929184487315,11.67780281582875,29.285429223169,63.542388027403746
4968.399425859015,469.9999999999622,282.96286716525975,4937.208358110392,6.913548330924569,8.170178722756141,37.78018790226006,51.772075042517244
4930.761688565715,466.2098194920617,299.9999999934329,5062.473965718229,12.605403803503945,6.123784533218832,37.62537288158944,57.08535908209042
4925.610436481298,466.9138115236578,299.99999999999756,5075.881873515273,10.425151041972835,4.015132293068952,37.39450603948717,57.85799754938775
4931.691736309039,469.99999999920846,299.19350440533685,5080.578259886943,9.75408884181603,4.574674908274858,42.25830398161252,55.29189985607309
4935.687227348323,464.17048227956934,299.99999999990723,4984.915629844624,10.423184334272781,5.909628763956514,33.28230596217836,58.26390229749275
4934.267270897994,461.5025056003657,299.9999999999861,5039.298976550437,9.146597378274793,6.684055873007453,30.808944536071127,58.63277055581765
4932.2769536491305,454.9026426016894,299.9999999999621,4901.397035264598,6.116366228902208,3.0220014993866506,34.681922477770954,66.83154329098669
4925.549939777226,454.39798907918595,299.99999999534384,5172.2638358635895,14.152298109591202,4.980696492391431,31.278160675372522,60.521402919268134
4947.23104962011,469.9999999998787,293.6358682185158,4948.338268913685,11.747831475939815,10.337003738510758,45.10635980671421,50.37942560567395
4937.819975871122,469.99999999992025,297.4602687790994,4812.175663818588,6.857075603604083,1.5527218115930892,37.24614904111244,59.052691267763805
4901.9577598237975,459.30977687778255,299.9999999997582,5195.576451894309,6.615542548934943,9.433096096547164,33.03786804951123,70.78175119414219
4919.971555061973,459.0984366187156,299.9999999999692,5003.7177744816645,12.064720823864896,5.08384910884206,30.299402580235736,63.71869067629651
4936.920987932238,469.9999999999843,296.2316341567542,4882.59759089904,8.059234980153217,1.3597520879292795,49.06819000774836,55.36440459187936
4927.6283824682205,453.1470004886259,299.999999999991,5184.423936125813,8.245284428213898,6.656369286531056,27.254260705938496,64.97358927763058
4932.350738439404,463.06659151300494,299.9999999999725,5019.948268953104,6.444850853436653,3.289642886798728,36.5795848046723,60.2407827241456
4937.511718966659,458.4150907163637,299.9999999999974,5104.466657094675,10.34367537559482,1.3647745536596203,33.88874798713446,57.447592996540635
4930.041798947348,466.87387584011725,299.99999999997624,5144.897863607639,8.517257281192274,2.1890038384403807,38.50385406484047,55.81565986621556
4933.72627837589,464.1073938695319,299.99999999985494,4889.67903740126,12.714164425689006,4.992707088542872,38.54328559462841,58.28311364589621
4930.758447645673,469.99999999995845,297.3874709689052,4854.634730821866,11.348374233607165,3.783638926281069,36.64299533432486,58.098165436315114
4956.789697149979,469.99999999966974,288.28210756946584,5035.913968621846,10.970270700489284,4.066675662205859,44.770078528468666,47.68066299284462
4940.345323484018,469.99999999999847,299.0436248887276,5158.410811961106,7.527895961429016,4.923423362987029,42.177166962397784,52.45331099828799
4949.8594969256,464.8510344461965,299.9999999996805,4715.566593551028,10.027619128333349,0.8801828732933663,27.851091622694,58.57524353792946
4931.748700728676,467.565173550562,299.9999999999149,5033.803350113564,9.273076019045746,6.671381906696829,34.48451380323321,58.23278867965939
4931.59182592053,469.2358343427365,299.999999999983,5024.5735298664795,10.305594885505093,-1.5716107559575687,42.37839146823677,53.51710025772471
4925.746888432664,464.27425813234686,299.99999999955145,5133.1197083805355,9.020247206317965,6.674366674246383,40.57837486115384,58.25737068435277
4934.945936166018,461.8169393578711,299.9999999998574,5361.0978077875125,7.490472233159644,-3.940759703717088,40.96392873769073,53.65046856586206
4929.783763979737,462.24217632468896,299.99999999851786,5146.093631836699,9.324838420788764,1.870471887558044,32.91424667826295,59.99287410804519
4936.065662819083,460.1671733624096,299.9999999998875,5038.607191745091,10.582710666366193,0.12743092962054858,35.66733653977789,56.53411069869366
4923.491060151008,467.3128836063192,299.99999999993264,4802.764901924231,10.32552513666125,11.47397124733279,35.75960969615411,64.22342774408884
4905.304179894367,467.02221147011437,299.99999999999955,5113.92837620426,4.024930130251287,1.3075018604869666,36.997061734397555,70.20401688503262
4934.203178748657,469.77578935523513,299.9999999996639,4922.858254171548,12.867799763536475,3.4184839463656673,32.046380752844506,54.078367749622366
4931.378046495904,469.999999999957,295.49576135467106,4957.809540957724,10.710614225005367,1.4415692428697573,38.131964941483055,57.42248839422652
4949.43683552456,462.8458616933299,300.0,4973.386918392601,8.930769497123269,2.8113503493658576,41.111691078624396,54.04092089826295
4933.174070870818,465.4507233661645,299.99999999999994,4876.4581497507,6.618673098535763,1.435724120226577,35.10562735031571,60.5397362591853
4931.0469739286655,454.03083620189824,299.999999999998,4934.8063586377175,10.644836441424708,4.295966690698479,28.173469936662816,63.030322897220415
4942.615593121072,466.88839142065797,299.99999999649185,5217.2033104598395,12.954295075407453,7.134859614750404,33.577848441428365,49.90112129563874
4949.732434532777,469.99999999198593,295.160101519261,4902.80553577017,13.684064992225045,4.6445553860593645,47.86692394958652,46.459893341468884
4923.198313878735,455.4429379080923,299.99999999924154,5048.15669690744,5.506676250518394,7.412631149490601,27.133270207547945,70.05137028810542
4926.151954767268,456.0870342479246,299.99999999587834,5137.037343081911,7.540230872346878,0.7763691287909535,24.84937185187486,64.82948435505024
4928.2838104617895,466.586826563931,299.99999999958436,5048.27994373463,8.033349019409302,4.9308906923441596,37.38659934731656,59.92026384719241
4920.355230210208,469.01667426676784,299.9999999994077,5233.370063694714,12.810825945465504,-4.371365366288852,44.75150499435653,54.60732115716316
4936.494658757539,468.3770463796934,299.99999999901144,4977.400111823767,13.316647146223794,-0.09953957520111893,33.918924640768346,55.52658333798204
4929.514465770352,459.2134922443984,299.9999999999969,4987.587864085324,9.06269024278576,4.910863290874466,28.846417613199726,64.32332581058034
4896.147078412466,465.5351923212518,299.99999999989814,5068.4008851067665,5.003633520087555,10.252774127923631,34.32108611456659,72.85084718854294
4925.065747865957,465.0454262329864,299.99999998943815,5238.568563046637,9.152922304050948,2.6927565775115987,37.14883881801839,58.47439696850753
4932.207924490095,469.99999999975745,298.2808273727686,5007.40028297299,9.516713870484914,2.5672466779314433,39.70840841010713,56.192088905331154
4914.151722297765,469.99999999999,297.65415774847025,5114.246552825451,2.315656702277206,6.330270390354937,43.16751180510807,63.38835788325797
4920.141699640069,458.6706693897802,299.99999999997596,5236.473377610524,9.320607907574942,4.554965999320864,34.84218707532686,62.178931671173466
4917.790471854801,465.2854366135525,300.0,4877.848697999458,7.689264955613552,2.375708488294333,36.857670507403114,63.233240777243154
4924.56577670655,461.82950755278637,299.99999999901155,5181.993678913704,11.362012444342737,5.61397490337052,24.432942319565907,61.95706391103295
4912.814833755883,469.2907293765803,299.99999999890395,5101.568850508607,6.482156391103594,7.2954889434538615,40.2303518455174,63.90859332688931
