M1,M2,M3,K,A,B,E,G
4930.045578096557,469.9999999954661,299.9999999998736,4999.62213113556,9.348671101125026,1.8707130209132823,39.434488388999306,56.89178000419834
4943.191172898388,464.2352771130475,299.9999999995344,4957.763596601975,8.139526533357122,6.838576999750363,30.791930493273462,58.27540062722857
4929.6355295134435,457.9885160633304,299.99999999876223,4871.091475782472,5.790417058610005,5.0339863351208844,20.740076621698105,68.55406525921028
4934.09787169516,469.9403588753769,299.9999999987435,5123.048066076378,9.887495424546199,5.721373193119533,37.972977885079295,53.38397833759844
4929.516531753789,457.75091920611294,299.99999999999466,4688.348593240376,14.504794578092188,4.399741662567718,24.55697605843282,65.70921787562028
4929.391962701766,466.8808626253815,299.9999999995361,5108.346953437671,14.301838681604242,8.423818112527128,28.808674014182728,55.600484705321506
4929.901559568034,469.9999999971115,299.99999999996436,5007.716257869502,5.643691934394111,4.10901071745135,37.71193854700446,58.423807591336534
4886.098829190635,464.53215378810984,299.9999999999876,5339.6496160067545,12.449258016382217,3.674217811514833,42.25560839314873,66.55032880372116
4923.918431073461,456.87071885925866,299.999999999992,4974.833244465179,11.136960900937448,6.95590619691069,32.20563256459176,64.7485128341387
4932.633237822389,455.23525393021754,299.999999998251,5175.232217479451,5.889289182517611,9.350083167494443,24.515036102971617,64.17318850810662
4939.560643993827,470.0,295.9678118668536,4999.226471524598,8.215151853706642,3.923407652304667,46.72513298166582,54.3972643171791
4923.175479828285,461.4562091721828,299.99999999998437,4979.989167554257,8.137455354554358,4.716241080951878,36.79749801295243,63.68193507625526
4913.770597778989,450.55869645134345,299.9999999998305,5087.714630433069,7.7377429792125785,-1.293348047065185,26.23944107996873,71.54197362192168
4930.665440845143,455.89135079291265,299.99999999957714,4971.94320052162,8.964038319600897,-4.051073362094776,33.88662918152651,63.67593547476745
4919.720772041256,468.6621532398397,299.9999999898176,5050.648875408655,8.889526121552576,0.4028482103415958,45.310169338772866,59.32052015575092
4922.0873454494595,469.9999999995856,297.7591504767056,5192.634171819773,11.598069595178211,-0.8936779623624681,50.461077845539435,53.34917791117949
4927.729622219912,466.61321899772685,299.99999999999994,5049.595356819646,8.301945696815507,2.1216282402726225,31.894719541690137,58.70480126112036
4922.323195593122,457.9549930269249,299.99999999999983,5006.507858174261,11.681732249345494,9.930572529768934,35.70630050293717,62.30443014721919
4926.951483779692,469.99999999956884,299.73107286468644,5068.79677031351,7.4897258521618895,6.735163851025654,37.23241958590976,60.0970633266868
4954.752779301262,467.773668430538,299.99999999871716,4716.096347829494,7.943670383708001,4.005482191928607,30.44571052836277,55.9296801233976
4911.230683187233,466.2773032101243,299.9999999864852,5176.065053514657,10.861514424019992,4.018271668522541,41.81066396176588,60.6513137397176
4925.321046270793,454.89388601393796,299.9999999999891,5081.361393202145,6.177460618356256,10.307790923322354,27.340771766939493,67.32266813591298
4958.981218175318,469.9999999999993,290.62280623255094,4711.0559686801935,9.496781626405102,2.9065778784686107,42.32115437324181,51.954326568799004
4945.460231653571,454.5515805870077,299.99999999944725,4920.294942212034,6.5471104465581424,-1.5457586139962034,30.117827297315827,60.92647819633436
4922.963382518879,466.26341164651706,299.9999999993001,5041.328583273055,4.93378600305561,6.846600958858602,34.75685223183709,64.86369874809324
4940.441231577365,469.9999999999992,297.80716184180085,5082.663407862477,12.93285960444681,7.895837620931954,46.27153728500886,51.4200102458814
4960.370628723341,469.99999999999943,289.59203500369455,4960.916441852646,8.245437128898683,8.915217657458763,50.15479580522845,48.046119160106024
4936.23116915064,461.5405561530294,299.999999999548,4978.147426068705,8.416425347561214,-0.317276507422606,30.95336043286438,58.20004043820719
4933.438901730992,468.03068191052915,299.99999999905555,4858.671886255918,6.271334972907937,7.104663695889891,27.32223526456364,63.68935185574083
4927.90701055817,469.99999999991866,297.1979567455819,5208.043689873927,12.55155931312727,7.709315173493243,41.17136228780379,53.23724238185755
4935.505576209973,459.3969695503043,299.9999999986171,4932.691866143887,12.197595975447308,6.733045263535732,27.79242582091225,58.81827501342219
4932.346223348515,454.3187594489525,299.99999999836893,5044.572542721463,13.66734667493289,7.73955275677218,27.204772363712905,61.96251148539337
4934.9263261857095,461.3711006420145,299.99999999996317,5080.882200298677,15.041425232268146,3.955754465589862,21.63737208159318,54.973941421769844
4942.71367944945,462.19937009951786,299.9999999999909,4926.395363400918,11.204170040078772,-0.46278508491652626,34.866031128991644,57.187944634994956
4917.721680400999,469.99999999913615,299.9999999760363,4860.406767575055,12.16107055926001,3.6514408148060133,32.53815433434248,62.19407746926973
4931.350851996832,462.7761382521899,299.99999999998687,5040.91777006342,11.428960735268051,-0.09212807420821277,26.77559728368119,58.8144431867992
4945.212414225646,460.03445469843155,299.99999999999994,4940.951209485049,9.85491622376727,6.3048684770576955,32.27416505188522,57.80468740369686
4932.723623492762,466.6587935538824,299.9999999955092,5171.802005172279,9.594869093584808,6.021555725520161,37.12628903668531,56.11507858965732
4918.97712058282,459.1177970010539,299.9999999999951,5037.129984624487,11.016685610325272,-1.0938025938826974,28.11298609979898,64.19029205005526
4932.494863935392,468.79015894439146,299.9999999999013,5055.911851209504,13.327392488651604,6.973847136827158,40.042736885059554,56.03107603017714
4919.362259610252,468.233472195328,299.9999999999945,5159.41484192377,10.053412740569025,5.138854407290964,49.03865624050077,56.07935665258237
4919.909124669339,469.22707886344296,299.99999999896244,5162.2859138597805,14.751221495448858,5.879156167758595,37.01302146459646,55.35545974374357
4947.203348423785,469.9999999999979,297.2946239919485,5081.772420572813,8.941659746612778,4.018567947908535,43.69533705025114,48.52375427539129
4932.026395504714,463.62377011103894,299.9999999999202,4908.689310198836,12.35834656882535,7.374059597057402,35.15208826965308,58.44474216332585
4929.467542662957,463.4032625048809,299.9999999999744,4991.976916262771,9.30039122066359,-0.6451926913399572,40.37447152516436,58.17309600266859
4930.020570519778,456.27382401768295,299.99999999990905,5035.561497268866,9.750956477451691,4.049653478570263,27.074789899731545,66.52122209772926
4924.982957833882,469.9999999997997,297.3642821893889,5049.783942337052,13.119708307319664,-2.472263069156582,37.60605949358915,56.34830778245265
4945.5773710316935,469.9999999995752,299.99999999998755,4945.931849675876,8.45343478588984,3.2636902845366946,40.60375482845763,51.49891842620342
4913.244786638618,468.0266457860142,299.9999999999449,5228.383112871742,4.935409238082234,9.289623727266006,40.48861123112012,62.38918618710719
4913.156149942798,467.7673374629099,299.9999999913059,4959.088397717726,8.793973542074184,1.9113360757634938,35.99991217333588,63.80098012756419
4940.136144937508,464.12971229286353,299.99999999544747,4991.767525715897,12.204353740118659,3.7105353162720993,37.88978867782859,54.49263997827059
4934.895389479336,464.54661909260193,299.9999999952786,5074.094708760659,11.276733842625356,5.824402942882089,30.233777858890356,58.38844852715464
4943.814088493123,469.99999999860586,295.5943677360857,5011.297042079885,14.981009063335314,6.9482903891060195,38.160283696931664,49.20791095361219
4909.897284400311,459.2060103625771,299.9999999992374,5156.900044667585,8.778573607525841,-0.3343268906470988,42.58244175586187,65.40977484455716
4931.641719873272,460.12754970096245,299.99999999734865,4881.813709362912,16.49841532394325,4.4660834743937,29.42560107522023,58.002138482596585
4945.828509879282,469.30439085444465,299.99999999794426,4922.938631722145,7.197150005124878,-4.547315918562267,45.18446952903773,51.98167179595948
4899.364042506362,468.298577161118,299.999999996929,5204.298100230011,10.954533067513568,6.826754912030049,43.66613440816103,66.08614312241276
4921.432616015165,455.87598250511724,299.9999999999099,5087.689484371052,13.16847608532539,4.006327061483434,38.52878816135115,61.38550465156464
4916.2748479668835,466.6495033178859,299.9999999994549,5268.025282542486,11.218443690614912,8.554312225058531,28.852626522850198,62.73077296633412
4940.009855795018,469.99999999994697,290.0650810955681,5069.250467788719,11.619660945874061,12.69414256150702,37.723419423352134,56.42050826484336
4905.167248051378,467.2685885426492,299.9999999988672,5315.242223277855,4.519959762432936,-0.2649303752418495,44.91647646023451,63.98247160445022
4941.154546083392,469.1876285512046,299.99999999999386,4919.706530245722,7.768283297409576,7.948549262747575,32.309260171388814,57.75732857778777
4926.688140831688,466.0684645662922,299.9999999999981,4941.0675429380635,8.663274567779574,2.088176839051663,30.611021391281813,63.73094152038315
4937.400406248352,463.50889849647024,299.9999999954224,5134.131872623239,10.728110383688596,1.8577332620033422,35.185624730288716,53.79649489921142
4923.5628805904635,463.9021414801072,299.9999999999982,5160.595435295862,8.69144774465559,-3.6180820243080674,35.84774495309914,58.51777262878372
4929.026012625567,469.99999999571173,298.8761085770379,5226.596491658625,12.404090994976189,0.07850396346655711,44.952675176706435,51.46509751775062
4947.967096750837,453.8294846199214,299.99999999788105,4963.7577153714265,7.379650981175552,5.832101386160659,24.34181551392113,60.136011846394574
4926.458477764445,463.76102529008324,299.99999999994907,5156.915012502803,12.403812779528465,5.060945098410747,31.467446853097538,58.106639537233406
4925.164279918809,469.3988062724197,299.99999999972215,4940.881126930455,10.594372329623125,1.7917154185274724,38.99481495644734,60.389606564363
4930.487428691546,460.00888376700243,299.99999999854583,4948.683992296291,9.61014645926389,-1.2036755699695822,27.454523658699866,62.810455154640316
4931.31656150976,460.5924194364182,299.99999999999966,4940.221466844303,10.495557964324925,1.243782268321603,27.57484473495044,59.524537701444736
4916.839542192631,468.3476821675545,299.99999999983197,4990.610314816669,9.520708839360388,6.586117026158388,41.98309841103926,60.30898335186309
4919.684567785577,469.99265892650106,299.99999999995856,4946.577782304539,10.701997809758073,1.1001470426945712,33.95846273209701,61.89356444203402
4926.766077061117,469.99999999778686,294.6570160754777,5154.920628497809,7.28748655010986,6.320739817265011,55.12942137951613,54.89301329511673
4929.773158369951,459.3314174241864,299.999999997884,5056.631749150998,10.068749663371555,8.887697411602051,36.242579057635325,59.465731225418665
4929.872190946192,469.9999999986117,294.73060399794895,5070.850425692988,9.047356793687152,-6.188190803368919,50.15634259541514,53.9824618001735
4928.543818524587,465.1353196670667,299.9999999998034,5114.869384601047,10.691065761649805,8.256115132260689,32.88841688311026,60.30477094352005
4931.061004404419,448.14982485657146,295.987599076687,4878.321300544113,8.674850906055593,4.368335955902175,25.390175900348044,70.25317714514529
