M1,M2,M3,K,A,B,E,G
4923.544739248415,464.07118608836333,299.9999999997867,5177.708760873057,12.923055426829013,11.886906690393193,33.40217315806777,58.118135846374194
4936.204102143649,469.99999999996885,289.86453859635753,5191.11281042885,7.088213675926291,7.62164158641098,45.97260923445796,56.457736906347414
4927.232509154025,469.14252457180794,299.99999999987614,4938.044293058486,10.060899368585897,-2.186402697480692,43.23182136319763,58.36040798476273
4929.080922622108,469.99999999999017,296.84013381410904,4948.599643988245,7.575362408456038,7.367468276914856,42.33741321551405,58.99708542171735
4931.835311827339,466.70417698698367,299.9999999999668,5029.718991338136,8.981222946351677,6.705104904768533,35.78749208563663,58.44047502794437
4916.382262916768,452.6305919005306,299.99999996788307,5043.236146606694,10.072538085684,7.771165567403163,20.298930519688074,69.01984903250701
4910.769521683005,459.99706799264476,299.9999999999756,4967.628296653965,7.35114296069512,5.981973425599135,35.493467153097626,69.73417701508285
4948.693236192051,469.9999999951293,296.18458556485996,4851.053627099922,10.54313609423204,4.597996118353606,38.58786344104434,52.62417636183052
4938.268329434243,469.9999999999686,298.65098685457343,4813.532646908676,9.88579622669393,7.69263651583455,42.68220506902049,54.42315322074084
4929.296304104057,454.45163750843966,299.99999999645087,5221.796142824311,15.18936487460097,-0.6368478280404414,34.3153785133459,55.08546490360387
4926.102741391694,469.9999999999221,298.57373296756066,5196.58781899094,5.395279620707152,3.659294078539452,44.12064320855827,57.968061047895866
4926.669967749038,469.9999999999953,299.99999999989257,5053.627038811335,13.173439586815675,-1.6452472524015305,33.37143853143116,55.576303926532454
4911.740292078767,462.4604662810947,299.99999999697235,5113.458874372295,7.792159280236101,4.476665122803425,39.366688799654426,65.38993709666784
4928.715585137742,464.1073076143341,299.99999999997357,5101.372776402663,8.963146246470007,7.444661623107719,31.926139113785446,61.71977683376901
4927.92257160084,469.99999999980247,298.4514984284743,5249.958576163284,7.998521239272546,7.333400552842676,45.445860033305465,56.548091160042
4924.95098821499,469.4963764723545,299.99999999996805,4955.447406231205,9.87851421702081,-0.8764640887526779,46.4149178705366,58.262823188445
4944.079324521048,469.9999999997513,299.9999999997834,5113.270186326141,2.7879011262870756,8.256366135420926,35.3100247952645,57.10881634517659
4937.868131860752,469.9999999999689,299.194110782383,5253.450513933706,8.869736716120288,7.53920554111057,45.64370392636976,51.68485330687553
4925.723777485867,460.07590779810073,299.999999999961,5016.753500452677,6.821452952023087,1.576476816837505,27.52092416541515,64.62353112588899
4906.909324502091,454.9130232640231,299.99999999999994,5128.712241870086,8.012018167061292,4.635925854736364,26.941656532572317,71.32880365188441
4934.044806768014,463.25062257091923,299.9999999959804,4843.156559541245,11.098226917308958,5.995875694361242,35.30366113233243,59.57338816870279
4947.076422285308,464.0625018459794,299.99999999550386,4895.837995265896,10.112589733350891,-0.4569263016461448,29.610266050212736,55.137412439291175
4950.510215673904,469.1086728727705,299.9999999941749,4773.129780756122,7.965816125952882,-0.7921148817263398,38.36137463999423,52.0709644251823
