rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.012243692102748113,-0.00036210773054067696,-0.44467932571709795,0.051717960737117465,-0.14261075553729496,-0.04785590719898459,-0.5580342673471231,-0.0011662594681834627,0.13415376282829355,0.07432889411169567,0.030504544122143422,0.7672680868190942,-0.7001577795616966,-0.0009972421417205326,-0.000664244314851951,0.0012040438634988223,-0.0017912014670210027,0.0019422770105748605,-0.02910233761528742,0.1668643931700531,0.2549532154666802,-0.04225754472573852,0.05536992945678169,0.07534520084941446,-0.3611308880267114,-0.07880756718573487,0.10939653086436352,-0.6636875348437006
-0.4981607883943087,-0.4743296240658768,-0.4347311882307645,0.027204969619229497,-0.10097242490488792,0.15431010581842725,-0.7876948357749122,0.9954661834656992,0.10455377934815391,-0.030681338794328012,-0.02147367241188304,-0.46090838145972346,0.37794286449536907,0.09252458162177132,-0.023245639625468165,-0.027575261775404845,-0.4548465106182066,0.34864393931100623,-0.03164503122046226,0.15553432136414697,0.16440312540048965,0.0876169313116796,0.06498123858830773,0.044563519468512905,-0.402160579303349,-0.13765021691542084,0.15287938424886974,-0.4096686842592757
-0.005207573783613032,-0.8081372029607867,-0.47425865211733126,0.10780509645949281,-0.05485285630833376,0.5753066678360194,-0.8848620470465223,0.01813666834962932,0.004726126361064544,0.0015869050567589396,-0.0012122776323381223,-0.0018273309446172371,-0.002176778567704329,0.2671372579866465,-0.09662510219568102,-0.03919148448042066,-0.7635365864486398,0.6890043897613627,-0.0687574040554097,0.15233946234390708,-0.05502821703762414,0.24121271970352814,0.0569815028698371,0.08987652511093969,-0.38158847226642273,-0.07655919849981928,0.10791705801039711,-0.6453685779485449
0.017222105057671855,-0.049310611249872544,-0.4447462224762518,0.05197587151439834,-0.13868353634094946,-0.036420321727140104,-0.5676762104448011,0.033463681233500686,0.12727578772233336,0.0716816917642826,0.03557728280126514,0.7612058722766636,-0.6935136947390367,0.02151825810304258,0.0009015132566626793,-0.008551942757585246,-0.005416825575418048,-0.0004410812541501878,-0.03095798061345998,0.16789659670017062,0.2486822913631437,-0.033175959442930905,0.05674254206970962,0.07345744819205333,-0.3614222452209852,-0.0768955297464952,0.10534946408088819,-0.6572298620477278
-0.0020921584048864575,-0.8153794408508463,-0.474860617458161,0.11332272759315183,-0.04849754372589173,0.5934041530484299,-0.8884012288957398,0.0012508396117404427,-0.00012583650901824993,-1.970667287489005e-05,0.0002983648600727319,-0.0010107225852703705,0.0014414475167743935,0.27072010757219067,-0.10352414018044113,-0.04187200404588568,-0.7706567497541038,0.699507721586802,-0.06560574588323598,0.14866626746843645,-0.06410730564295655,0.24575706849411663,0.057689985468448224,0.09822775772608408,-0.38329399382684903,-0.0704351649091352,0.10061172841567363,-0.6622889918532717
0.04001877351487721,0.011445082638163505,-0.4403230889160151,0.05438683783146554,-0.1419095693236603,-0.027295765500495162,-0.5732677702712303,-0.04189827054100636,0.12286462929047504,0.07746710756464069,0.03144702316386148,0.769889447819996,-0.7043806491833349,-0.010886774263181716,0.0054787865901493055,-0.010165492721414867,-0.012880875624107805,0.01437172297033933,-0.03230863578848235,0.16925559164857817,0.24735883391227645,-0.03642141117636077,0.05280958809804841,0.07880900813460835,-0.3613415145053236,-0.07902488260047842,0.10704735271149649,-0.6683816241768128
-0.00380559934539038,-0.8149571484922373,-0.45819729519587044,0.10781453796745435,-0.050912554756834524,0.5888439576162728,-0.8881829024954278,0.00735816688657057,0.0019874055732755896,-0.0009731536106907624,0.00019972816612482327,-0.0022418122202980833,0.0015780983284159015,0.25168402642147136,-0.09732379315255578,-0.03969720520324638,-0.7679726994479696,0.699182062770301,-0.060527324056923626,0.14774042418979721,-0.04407738719851489,0.22580840027335816,0.06049370869695018,0.09253546503780459,-0.37631733576898085,-0.07392106507571357,0.10239853590799418,-0.6602537548352535
0.023204646942260893,-0.019159855297378858,-0.4412340426504424,0.055511137955702804,-0.14830724651969854,-0.04107936349008039,-0.5681093006634581,0.01678092035773411,0.11648702701590924,0.06999099990381599,0.04102172262823206,0.763598755588145,-0.6973344410254283,0.009140304813587356,0.0016684351218910986,-0.003290368422703283,0.00551216670204614,-0.004821192728345817,-0.034150543001929164,0.17332610102953708,0.2453871294541121,-0.030378369866148315,0.0583835362611254,0.07184734388573742,-0.36023096224920376,-0.07367283102151036,0.10405520161231469,-0.6586511129083261
0.013303500055130554,-0.8152170226937591,-0.47618977946362184,0.10704851837285614,-0.045449897881500986,0.5824065000589768,-0.8846004194732149,-0.009675951637676808,-0.0035032082431244514,-0.002908927041092139,0.006287431441889604,0.0014308601244580393,-0.004423229044137735,0.2755574331709898,-0.09966970865452572,-0.04393164292632004,-0.7629128861228175,0.6952500337595565,-0.06529000972590926,0.1447231267760496,-0.062129708536571605,0.2424515798528405,0.055219602023856576,0.09553200972955951,-0.38060702082195824,-0.07507474504160284,0.10348257926371572,-0.6552192805201114
0.02714153742797239,-0.007694934108862571,-0.44355523858804785,0.05314716740610714,-0.14164703466552858,-0.04650631617754324,-0.5663628825251971,0.01975932635878218,0.11976862336568686,0.07362841547153816,0.03156121927367747,0.7660963099089899,-0.7005569998319914,0.0034601443693108,0.0006337746179255816,1.3122614773269175e-05,0.009259197676125907,-0.007549136794806222,-0.03153283432755292,0.1669800093815605,0.248516307991948,-0.03349910368506878,0.05608237806212763,0.07350059887160718,-0.3612581381804754,-0.08042395494501711,0.10864546791919978,-0.6587299705042936
