rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.020220297168940773,-0.001988534159841279,-0.4447884546436155,0.05227944018186869,-0.14205749210828442,-0.04040482381254481,-0.5612995467759541,-0.0026355379658501953,0.1365623435508866,0.07476218164398872,0.03525442904292726,0.7693557596110301,-0.7049186556614574,0.008948636832120636,-0.00036511867494120514,0.0008496850954440579,-0.004299825260572633,0.00030378121790919734,-0.02930355602619681,0.16697318717134388,0.25991675571310935,-0.03895708002144337,0.05609976874669057,0.07626637773532245,-0.35980597900134254,-0.0750504670810874,0.10496994986436332,-0.6701566596183646
0.021094534211546875,0.06218343664123319,-0.4487916168783325,0.05269277571722532,-0.1496926286764423,-0.056558275689879235,-0.5596015863392536,0.017191997233768807,0.12234001418048455,0.07263259456166657,0.035219481782439215,0.7713358817131374,-0.704711120391145,-0.000907702831809668,0.0014330786592791473,0.012545875931996272,0.044340784376254216,-0.03410080123040582,-0.03235420976312175,0.17080548208581675,0.2487471808889329,-0.03476245018839978,0.05585435969152692,0.07283994361927651,-0.3579282087757202,-0.07520690567851446,0.10561290128459949,-0.6664567459582049
0.027746755372185523,-0.00044445426218682623,-0.44258086748141545,0.05159927237693037,-0.14247033324386635,-0.03969020306641442,-0.5644228929949873,-0.0003071306289777905,0.12158505312468983,0.07617755268146605,0.032524454777512535,0.7660059822144699,-0.7033805973138401,0.00033835821095920684,0.00046930491156491224,6.193066784439548e-05,-0.0037091289170781295,0.0005896663793814259,-0.02956282403630903,0.1660146281784745,0.25102544642171926,-0.037821538262821724,0.058323033256310476,0.07538638499970915,-0.3606410818786642,-0.07650121672116648,0.10589890977563832,-0.66463851886894
0.04711829782037012,-0.8358893315705229,-0.4774845634578475,0.1199939799269079,-0.05740020686108463,0.6218397079676972,-0.8927550606469998,-0.052100283953732854,-0.017376502157433613,0.004732632138510309,0.003968860931363111,0.039283444778652,-0.03553932244332906,0.28857215516821205,-0.10858150779000779,-0.029380366134622696,-0.7816408372805211,0.7148266638034911,-0.06939004822379827,0.14827165372281,-0.07975338064634808,0.2536937204530455,0.05299634287672695,0.1047495743970007,-0.3804483961546178,-0.08168303218850764,0.11088460343739984,-0.6811391853685907
0.002191057617718985,-0.8130176460434074,-0.46464877759928935,0.11108339088012079,-0.05587774103513625,0.5880245881589425,-0.8883244930630151,-0.002081263006066281,-0.0007890270867448588,0.00031349763078766585,0.0007819301484801142,0.0014957285736629394,-0.0014121331118830238,0.2587644196633994,-0.09948275778881459,-0.03515680356181284,-0.7662759833320878,0.6970216243492209,-0.06536303319115819,0.14945742756533123,-0.05010272878213853,0.23331539306183235,0.05743180588424617,0.09388950427805734,-0.37971537023097524,-0.07756836100911166,0.10748356764088914,-0.6587532193170795
0.004297815395734169,-0.007916203644834665,-0.4509797928419345,0.05295690432022322,-0.14478115302436548,-0.09715473143370093,-0.7700102854647426,0.0005860698237675184,-0.00038553966180280034,5.924984404427853e-05,0.000543464387406581,0.0033671723319870007,-0.003824144295578308,0.00040309955173955506,0.0014061376338929622,-0.0021791957086679725,-0.005535042906106248,0.006007722876200861,-0.04240691256489847,0.1655214241570472,0.2407815020384584,0.0754949868581988,0.05312869654448789,0.027408241615876582,-0.4356540657280961,-0.1621108597956608,0.18392627219008376,-0.26874318708891365
-0.00572234510168723,-0.8158498366484523,-0.4658459177009542,0.11246340179274972,-0.052403853502749814,0.5940806857448976,-0.8909919604413785,0.007495194680928971,-0.0021015476667620944,-0.002892385165424261,-0.0005516161459153517,-0.011810756924181034,0.017196087452328652,0.2622718484826805,-0.10236771290677248,-0.036856424558700446,-0.7689390996096412,0.702806595225053,-0.06566522539033862,0.14857827911175242,-0.05430901842500559,0.23710613768133837,0.058019269007980066,0.09646280726056063,-0.37960056289708594,-0.07520109198494634,0.10433131997719426,-0.6636840951441024
0.02779945662288303,0.005411870535069252,-0.4432036319634078,0.0528708299188478,-0.14305934114448832,-0.04248593982979022,-0.5664782827531264,-0.022220055414828355,0.12084302153111089,0.07383168025967282,0.03167402001739492,0.7676391299209746,-0.701664931521717,-0.0035906556208415126,-0.0012175684656655593,-0.000420726440542565,-0.012487592260894066,0.011215584893065058,-0.03144523340622886,0.16766337303542553,0.24839288197833445,-0.03457725314675906,0.05550398161370903,0.07460704501376156,-0.3609737038968834,-0.07995214194938229,0.1085166739133736,-0.6612029411057012
0.013726824709261466,-0.0022937816861853025,-0.4491693492344454,0.054248237400123585,-0.14983084265257485,-0.04933628665862656,-0.5578221387535891,-0.00495108386665489,0.12227771537353684,0.0755415889286312,0.026774849323288545,0.7718487195979007,-0.7013791202364283,-0.002225951035887783,0.0009243947629602323,-0.0035177489115757084,-0.0005106458109423121,0.004457373860759348,-0.03076709666864805,0.165442513949105,0.25090033726404637,-0.0333866056412733,0.057277668036541766,0.07406633107459139,-0.36426021994269936,-0.07943437212776096,0.11520665086209725,-0.6627131622299282
0.014321419189055178,-0.008577933763028095,-0.4432219328538248,0.05118459487453382,-0.14290056938876164,-0.04903088139257287,-0.5599769419344992,-0.0005219583479292995,0.13187484992144347,0.07384098329064302,0.03355995845192437,0.7653827987994615,-0.6985655203711089,-7.791142223800474e-05,0.001648616711467747,-0.003876054700730261,0.002822260912679277,0.0009997632485950459,-0.029627444235437544,0.16729634008818842,0.2591503962535663,-0.044734204030963495,0.057049696176262286,0.0738804497606578,-0.3604291998689817,-0.07626506006288923,0.10518049606730252,-0.6606680027876409
-0.0050646274481039805,-0.812168142984018,-0.4635409536846523,0.1073031801441995,-0.051032405141218457,0.5850368363544893,-0.8868959427586063,0.0058324830267988525,0.00326345827308724,-0.0021800495416949956,0.0015163657986629892,-0.02439953022039429,0.010073716521850122,0.2567608290962653,-0.09660871029389966,-0.039664202941798406,-0.7665745236451247,0.6938717824261941,-0.06038482984037448,0.14661610938281128,-0.036479619522747475,0.22934229877654339,0.05960038586280817,0.08812050820715868,-0.37777619097812615,-0.07304789648142215,0.103449998683436,-0.6558209677186629
0.019871687888175456,-0.0067096654924899725,-0.44486654207272364,0.054489114829377655,-0.1423574754997418,-0.04717785114775424,-0.566451738985896,0.00032976200903623584,0.11904557209775823,0.07349766977698123,0.031240906911347774,0.7589605899917508,-0.6963615937959412,0.0003627470954013101,-0.000237700538327426,-0.00040331479246636927,-0.00729701070950811,0.005508066473146355,-0.03231553093989237,0.1669946546951123,0.2488178168835011,-0.031337799592732675,0.05624769019580431,0.07195969794269046,-0.3619457570406618,-0.07966725285599563,0.10910773528810738,-0.6553651115029374
0.010748928829234531,-0.8102855541314495,-0.45684975204217093,0.10824106821934588,-0.05558589153275952,0.57996372011651,-0.8851989660351696,-0.015072669834850345,-0.0033314319219128643,0.0008192912701965322,9.7103953911764e-05,0.004958805145498905,-0.003303558516215594,0.2492122185433467,-0.09663922247031366,-0.03641474369227954,-0.7588056687005076,0.6896241711792171,-0.06190806079861216,0.15122200515499976,-0.03989871406705417,0.22308117807315767,0.05562151604085059,0.09215067766370812,-0.3795684704406552,-0.0768304346674181,0.1079525257265115,-0.6541754603689952
-0.008488180283246655,-0.014665410937017759,-0.44496626141030166,0.04463918774021218,-0.13679888557373074,-0.0709804452792125,-0.5580216136791858,-0.0025478555627263823,0.12105002268789655,0.0717149810155418,0.027211466506955825,0.758677737275561,-0.683335827080187,-0.0003336036437811613,0.0061856724499226015,-0.008512198067889418,-0.0005410805570568928,0.007824300128320994,-0.03179539476895827,0.16740399715986856,0.25018824648800037,-0.03081953928540753,0.05401959110752153,0.0676248502315235,-0.3598364199355197,-0.08133959565110073,0.10868005442285646,-0.6423277287822395
0.04207498389060889,0.013051896505658207,-0.44210232624132023,0.059935810410488836,-0.14460448212017232,-0.027367530741060117,-0.57896498337495,-0.04574601481205537,0.11488534844040975,0.07786011487796193,0.029992152174597903,0.7652866804333744,-0.7004057202166202,-0.008296946655128305,0.004622202231983401,-0.004436889121968587,-0.023688797544065464,0.014601339001924915,-0.03377922345290928,0.16813775696884092,0.24352921668464933,-0.028079099108287563,0.05303427985833554,0.0768568652370792,-0.36550931819564936,-0.07925022428906617,0.11055649206697644,-0.6618945407869978
-0.04672130224810424,-0.8173550888506247,-0.46484013112244266,0.11047720341769304,-0.05700057573506099,0.5857845132320867,-0.8922695004408314,-0.016646541490128723,-0.02830603940690842,-0.007985729603641575,-0.03725812250404396,-0.06531898101615258,0.11305833253628678,0.2531745605336318,-0.09937146911558639,-0.03902942567325909,-0.7739335362852563,0.7142838338803246,-0.0670416758722925,0.14897545452910416,-0.05212295441002287,0.24059168937679035,0.054753839852116536,0.09284029331583162,-0.3833429050614805,-0.08247986390015559,0.11627892504312458,-0.6547266853889644
0.020155222563414836,-0.007105385159768975,-0.44224194396124006,0.05250936231288219,-0.14200223489608474,-0.04339608788354225,-0.5672041569170132,0.005804632863848807,0.12906112453563068,0.07161225234582924,0.03624860918426725,0.7642067722329217,-0.697178453843464,0.0001962207873403758,0.0025238565608718924,-0.004082335643768386,0.01235443356608704,-0.0042083553366343,-0.03106593858424722,0.16830529401912905,0.2570303577737146,-0.04052919247545298,0.056409846857236906,0.07114784938127795,-0.359672491674618,-0.074213326890473,0.10361486242891967,-0.6573373947882754
0.001698102368320892,-0.03205181224970169,-0.4443484644504569,0.050552100885276695,-0.1547219077098291,-0.05017704487154604,-0.55445544041619,0.011650533021886043,0.12884913435332096,0.07155687440655875,0.02876186411839211,0.7644697849989751,-0.6954621343975385,0.006745035700361224,-0.0008177912169844293,0.006077276909669624,-0.01233010121361254,0.005529900060244972,-0.03086542466231939,0.17148087980146426,0.25105097013616695,-0.03843777738900643,0.05498979946078478,0.07319763915417084,-0.3610734512402164,-0.07857864269842925,0.11498705349505446,-0.6598842616214322
0.010726046950895376,0.031546526367897204,-0.44406283922648687,0.05391870981750711,-0.1425923814636642,-0.05583024925159127,-0.5580966370814177,-0.00682307856259315,0.1254163569956741,0.0719172655591765,0.03298169688985832,0.7691974577301173,-0.698477664407609,-0.008135882735522822,2.619526008908396e-05,0.0002928809500451885,0.01792164775464218,-0.011929208820271988,-0.032021793379642366,0.16777345135011854,0.2539110723718272,-0.03551203652155867,0.05556433871031256,0.07526662315590761,-0.36158344362767586,-0.07875039759494788,0.10806913824547443,-0.6595285464525837
0.012865052799352107,0.008545409819143956,-0.4451209249662168,0.05137170379064883,-0.14318764455383143,-0.05150469524861042,-0.5554957903656184,-0.013925062876048179,0.1310243220763293,0.07064128110596937,0.03527627058328755,0.7701829998664568,-0.702772161501244,-0.007003538815708848,0.00411823878361732,-0.002582694802154401,-0.014456670368431766,0.009018226251215655,-0.03174357486890831,0.16835799481678315,0.2543426191904205,-0.040377415035299034,0.05644965577282331,0.07182593648177917,-0.3570152531634504,-0.07513731008208449,0.10497076356207001,-0.6645555097655033
0.011178274681483472,-0.003058910777405702,-0.4465885998277202,0.050706922467692844,-0.1417717855426121,-0.056728729521602454,-0.5627133692826403,-0.009614007259387467,0.11750397641277491,0.07446856176556772,0.02296415157093167,0.7589758082515166,-0.6918737395079588,-0.012444000900383797,0.003952605285812138,-0.01554849469029105,-0.01477881252192435,0.009931976385378335,-0.02718292104756929,0.15544003053935976,0.24652071089248936,-0.03063654538459441,0.06267364013991072,0.07456509632883289,-0.3643857743634834,-0.09059616653405658,0.1148237787235005,-0.6504501835730928
-0.003928094216131114,-0.8125851470826115,-0.46537807535648573,0.11200438833281048,-0.053567962596241636,0.5840152615065932,-0.8862907637847205,0.0020242724834645767,0.002267087697670511,-0.00041118932729877273,-0.001651698000942546,0.0014241350166364,0.0005014956100677881,0.26135080172526465,-0.1016006365096594,-0.03647597646824618,-0.7643975375528258,0.6952756628230736,-0.06473999542658107,0.14777589472516384,-0.04757270412474054,0.23111623319947874,0.05666861900074425,0.09570110349431371,-0.3818891325679313,-0.07868895123735065,0.10740378099533573,-0.6571040476276129
0.14877866704839326,-0.0015141911545583303,-0.4667933798909184,0.07776570494495706,-0.17448462212369506,0.046815675942574526,-0.6095892744602559,0.0028537742643718372,0.13911350960470686,0.04869078810290997,0.07188137972033964,0.7408158382579162,-0.7337662433109577,-0.003022797037873159,0.003980423078622923,-0.004043964588304958,0.00119032398383211,-7.239696833573282e-05,-0.030365810126600452,0.16671095755643076,0.26261847337921596,-0.034982955194089796,0.06435172847618854,0.05714093105953604,-0.3581243689342898,-0.05751058228607101,0.10196873530425894,-0.6751279278464575
0.016004486202486252,0.02073747827629376,-0.4466714099057901,0.053055805136901855,-0.14140461599807427,-0.04920615340826924,-0.5596984964616263,0.03166880326427701,0.12000778720002922,0.07286606201380848,0.03305368636452679,0.7670036816518833,-0.7010019468881755,0.0008717437976122528,-0.0010159500066068037,-0.0056394484210016155,0.014740183043314144,-0.011202564647325788,-0.03218848455825267,0.16614689893571233,0.2455200052543705,-0.03150116395264851,0.05609852401445184,0.07391423226497566,-0.36001989722745253,-0.07711381572098076,0.10631178687407275,-0.6630894737412397
0.017039421792482388,-0.006157283853319801,-0.4448341389163057,0.05328402256242958,-0.14362755919299647,-0.04518376634845833,-0.5627538283858396,0.011920201006951825,0.12334125897553407,0.07224750922393597,0.03309868764498446,0.7681656143059368,-0.6989334973548431,0.0020399632145515338,-0.00015475779963281298,0.0004922194189423362,0.007992140387949412,-0.003329015569887796,-0.03349440264060682,0.1686945510247499,0.24798693238831335,-0.032753955150297415,0.0536811986137166,0.0735070422541872,-0.3605643325199123,-0.07788764739052678,0.10826803087273554,-0.6626438824763988
