rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.019673352871283977,0.024487401295432615,-0.44361223848942355,0.05558680334716038,-0.1429201602317382,-0.04146600399684189,-0.5699022576162528,-0.03530526989114231,0.12281578323312642,0.07402781084169233,0.03119023490937234,0.7599645359379624,-0.693718198433598,-0.009533475220200708,0.0024796620505809037,-0.0013755011212560292,-0.01569146726173236,0.01072956188015207,-0.033026477380215906,0.16904412094380564,0.24855672318967775,-0.03144305879210276,0.05971533435748049,0.07295274008980956,-0.3630813543217164,-0.07985255901463692,0.1079681151323313,-0.654066252366928
-0.0037743172986032065,-0.8140011976993183,-0.46845781301339934,0.11223244757833598,-0.05249004416759158,0.587939041770897,-0.8882232940241891,0.0026622964921415087,0.005411401630882308,0.0005840492024843518,-0.001419379229422536,0.0004090066404441447,-0.0005409894563441002,0.26589604671093714,-0.10040730430765996,-0.03925670432659174,-0.7665702471942255,0.696831881485424,-0.06453370122701076,0.14842407365513552,-0.05297083024848863,0.23642231890460658,0.05576635803300391,0.0947119306422368,-0.380853375304496,-0.073848784677245,0.10502269510829884,-0.6584524088497057
-0.0706527547570434,-0.8056197992080552,-0.45739799281735394,0.11685485167181439,-0.05775079863656085,0.5841602216001635,-0.8863759609554521,0.08159004379545536,0.02457452022787874,0.0006823003259221621,-0.008749515171527828,-0.040292529745052104,0.04355825797561693,0.2419384817319351,-0.10674832488906254,-0.036819238279146745,-0.7670187592069575,0.6923331803740213,-0.06446547157646872,0.15027506109704253,-0.037416920337949154,0.22131198635983515,0.06462858533660618,0.09570408624943728,-0.3854676957977938,-0.07465543864783176,0.1060377178507917,-0.6578922078199232
0.015956519446435023,0.014298816901919989,-0.43626083961487466,0.05808132322798046,-0.14644393440685952,-0.044878253900508584,-0.5637623214919758,-0.00619309027212303,0.13923763392159955,0.08086484832453754,0.023852564355838508,0.7622831647914318,-0.6972673748757648,0.004243654425347957,0.004633922711189557,-0.002510379392182541,0.005235791152352985,-0.004540904535371237,-0.03648691324144524,0.17432348955301466,0.2667578221103268,-0.047975232364869884,0.058624388442070796,0.08050050863195156,-0.36704236865850326,-0.08517471274036827,0.1133580279082824,-0.6597152108903372
0.0026387792461877845,0.02390927288821488,-0.4498097403051448,0.056017383476978974,-0.13906242699788166,-0.05626801811955584,-0.5283829563761272,0.011771163358615553,0.1362526099729031,0.09662090453790417,0.05399596872818999,0.7948474901784268,-0.7296750532395269,0.0011467363728109295,-0.0015257521709744536,-0.003752123743721775,0.023580606113621356,-0.02446684240365172,-0.023650711732914522,0.1762233921710739,0.25086955034997627,-0.04480023715117342,0.053228949902817076,0.09670028018892557,-0.37366038916868854,-0.051881513886086465,0.08048908584042937,-0.6909973448087924
0.01370159250191045,-0.00949864755773086,-0.44563350553701664,0.051557956001191604,-0.14365678029669654,-0.05525863526278292,-0.5585053691896622,0.02940196208676011,0.1237204061620782,0.07412990813162788,0.005518069509619735,0.7692397151301155,-0.6970414229208222,0.007197148245817403,0.0026828570991034037,-0.00815576451275528,0.02603616702466096,-0.019108939225188616,-0.030869713249201503,0.1633598181941493,0.250866251443482,-0.035836203190225235,0.05359156349242009,0.07486599604974273,-0.362915539159628,-0.10203382348347993,0.13013262403092724,-0.6598591488549452
-0.003682175018122644,-0.814919943401524,-0.45883509059182137,0.11028518340460332,-0.05304363512609426,0.591150451342577,-0.8881897317579328,0.0008475851819749992,0.0020258835951513505,-0.0002118146717881638,-0.0008178343441861243,0.0016091269214566727,0.00010934725534871927,0.25192459082239477,-0.0994508445785683,-0.03761804595744046,-0.7682393115942683,0.6988821444653122,-0.06350352783974694,0.14887173004059936,-0.044618171218814444,0.22761468358718476,0.056295143040636354,0.094565988759672,-0.3789410155856786,-0.07582101041142972,0.1054272423583993,-0.6620481431668949
0.0177743636137608,0.001157302267024708,-0.44430954413479395,0.0528097470727218,-0.1436604599983813,-0.04726185736867556,-0.560451330312414,0.0006156334647949087,0.12576187618280116,0.07528930387758462,0.03274446322301364,0.7687400849945014,-0.7022722143701136,-0.00039314583642628193,0.0002239076616944917,-0.0004888579209400492,-0.000372565756294067,0.00028964801873957303,-0.030962558069342203,0.1676030427857995,0.25080441325645086,-0.036765874284313965,0.055942035671683536,0.07567600350714924,-0.36189224776252077,-0.0786228025234195,0.10794537671496812,-0.6623568586730165
-0.00034024270489682373,-0.01977372324935716,-0.45147342646630884,0.05228368261612507,-0.14512901925384253,-0.09765640120529603,-0.7695200667121961,-0.004486035132794066,-0.0025579693967751225,0.000989765210001153,-0.0013272587340839165,0.0005514855863264159,0.002511858531061592,0.003553007654530582,-0.0009569702912377468,-0.0007984353872041137,-0.01501240933442188,0.01276626950007314,-0.04082791423176898,0.1646807609962538,0.24142594722256386,0.07451972791075127,0.05470330509891449,0.026363383859130392,-0.43577535618803553,-0.1618082407333821,0.1839158612377563,-0.26840661162952345
0.021442262016069545,-0.003183026029956136,-0.44216863809342094,0.052337783216993686,-0.14226470237046732,-0.04361763093787103,-0.564673146061573,0.007157789220654762,0.11376208115294265,0.07417381559453101,0.04019918787326004,0.7661981026416618,-0.6992497411780381,0.00035184678934418345,0.000685994643039179,0.0012257441378596583,0.003110281158531847,-0.0029271683245905545,-0.033042961792999606,0.16256399706040284,0.24398877447699374,-0.03026318976372862,0.05721160510592634,0.07436984657369224,-0.3610055022232642,-0.07422740845585525,0.10345115788514854,-0.6614047471405288
0.011328621580389903,-0.005955567420276563,-0.4445186956366619,0.05329330029355358,-0.14696104065565968,-0.052633781804397574,-0.5614037216643787,-0.005193387111428396,0.1275249588021112,0.07404527926331891,0.02970774679126729,0.7627380346519749,-0.69510635264481,0.001562862861960484,0.0003791679954551234,-0.005354711119062298,-0.0061379759795224115,0.005651759096143845,-0.031247496807418448,0.17009792955301128,0.2533846252800708,-0.03700894798928147,0.0566447077959173,0.07409240546892927,-0.36363225603879284,-0.08166250020476365,0.11103145434301769,-0.6560548407140658
