rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.022909096441643857,-0.0028395625698629887,-0.4424477904281092,0.05103935500796685,-0.13926887853470565,-0.04671993887503129,-0.5673563369817115,0.011592212030741735,0.11756165129416567,0.0726915965951896,0.03031649167679399,0.7692942824420101,-0.6982825192705394,0.0019850173059436657,-0.0016794829727091662,0.002613046920061832,-0.003564109812868129,-0.0015425860422959002,-0.031688550121973885,0.16716016256400304,0.24845723370198897,-0.03232554592246476,0.055834339407977766,0.07165794785439651,-0.35941202273973694,-0.07877226879090633,0.10682119246676904,-0.6573038471528176
-0.02833054323379801,-0.017017175569756873,-0.44669079148203444,0.03520859818728404,-0.13863860710431863,-0.07356138552748545,-0.5457451578175913,-0.03364648890427521,0.1417843724000008,0.03827593182602148,0.04927623620154784,0.7590089774453321,-0.6763116802902254,0.00038845918728889665,-0.007638305065022043,0.001408288091155248,-0.025228094047883447,0.028678774065206053,-0.030913703464519663,0.16821572864766624,0.2619356114138079,-0.047103671806347926,0.060071474514678376,0.04849663457672602,-0.3393651823240069,-0.06594936089606449,0.09697615201116701,-0.6514408839783214
0.015527280718381657,-0.01306140697835306,-0.4496085185623037,0.05622455354634931,-0.1491963344042098,-0.05413325406918418,-0.5633131841576782,0.010028503167061815,0.13284008848724072,0.07004224127743519,0.03625833115166161,0.7645955052172897,-0.6964623959253801,-0.0046176720081773474,0.007015686584688609,-0.008060029908390423,0.003131207813873263,0.002745074502702824,-0.026957953770582584,0.16483616918812563,0.263813232052388,-0.041091664303468355,0.06129115448890169,0.06638284626340142,-0.36259639286616135,-0.07504207746905638,0.10865926346637031,-0.6518872520665427
0.009558162402684403,-0.8139034498231215,-0.46261135266418413,0.10962050538399798,-0.05392588753462302,0.5917839821290901,-0.8886945422773728,-0.014180462031099659,-0.005409576984050352,0.003920869656789759,-0.0002720655510528861,0.00581100327250395,-0.008474974869936924,0.25743679373004574,-0.09996133367049978,-0.03625501598648733,-0.7652076409963594,0.6967369488262493,-0.06214200170267399,0.1494485639948512,-0.050530947036217425,0.23188146350970296,0.05787796208231272,0.09607122448533872,-0.37864315817227245,-0.07587977740661939,0.10572140223513564,-0.6622997958285651
0.00973987726019461,0.011270647929979342,-0.4542855689041888,0.05163205597027492,-0.14037429619721004,-0.058930385277296264,-0.5538429807975684,0.0021449436648572295,0.1237684380871649,0.07425190449865386,0.034593230662303666,0.7665871988783998,-0.7009306025749892,0.002914312592684353,0.000772802242808034,-0.0012280968131239847,0.009543208470408395,-0.011126962219747934,-0.030794416108002005,0.16906221218851322,0.24408522265240476,-0.02780120450124034,0.05617202657744219,0.07484537285312963,-0.36457550037065595,-0.07580391437441177,0.10446740923209472,-0.6566731777901702
-0.0034326048007572367,0.02666291836349578,-0.4417558461527155,0.03962124172290667,-0.1516593088549884,-0.045564974938083286,-0.5497030064142248,-0.02199414220828092,0.12509058007995885,0.08196175146506585,0.041930618642082466,0.7558890654299141,-0.6977457353601751,-0.002554252245820972,-0.008929647735410958,-0.008282648935681591,0.006418231670127734,0.0016294904036168888,-0.030353046527799174,0.16831453617267297,0.2506866980555547,-0.03584947734634731,0.05821157838315269,0.07175262284322409,-0.3614404138859921,-0.0797565742628835,0.1063523740560878,-0.6585611649284205
0.012336659384901957,-0.013469336307810114,-0.4485487837879451,0.05416322609016937,-0.1489600285549177,-0.05864646996283389,-0.5575881275565483,-0.011939853571977261,0.12693645186510175,0.07222389717948675,0.033595749936862325,0.7646412453447214,-0.6991869837193464,-0.000686398067147704,-0.0004943637890749906,-0.0027950407447635776,-0.01590283956062466,0.016066350691767695,-0.030459201800222175,0.16681685080011216,0.25478736529775986,-0.03675242303160075,0.05759271478170287,0.07275389775190547,-0.36436696541476177,-0.08000059032893432,0.11203570539210184,-0.6547596485246948
0.03913144507800846,0.0017528181536919278,-0.44211815528627146,0.04760730719353316,-0.13719317258318367,-0.02919641364586071,-0.5676641028336684,0.015436142980406796,0.11152536691630247,0.08215774428616276,0.024364258776796502,0.7623199085556335,-0.7096580569847442,0.0011372682750013627,0.0020196387660708116,-0.0010058253949457863,0.008281129246981787,-0.009747610071746748,-0.029941870670130898,0.16569447486169117,0.2408492026582839,-0.031122377889043252,0.059608540797218786,0.07947270322331543,-0.3588548478814717,-0.08296332764531393,0.10542981453299372,-0.6689605005182512
0.03477792637985682,0.01747357306095808,-0.4413872553827956,0.05470782742075709,-0.14129652179918034,-0.03495775202475696,-0.5722922711054437,-0.0139513041903508,0.11559537730811795,0.07458914558619699,0.032145056178572426,0.7699258820828457,-0.7025105856655116,-0.0088408440939806,-0.0005991348396502257,-0.0011223962293215532,-0.0010313145359219943,0.0018052149932394305,-0.031283131168315666,0.16930913857601493,0.2424703045008319,-0.02875038656265514,0.05563099857437116,0.07639775183776898,-0.3617191099151787,-0.07603266645255137,0.1059293620896406,-0.6637332860546931
0.013551777369931645,-0.8128994918883375,-0.4694055081774109,0.11452875584923974,-0.05622796461246729,0.5783218563267107,-0.8860920639771278,-0.02112936096051825,-0.0031046925184416672,0.002594263953310624,0.0004894753637674131,0.014603179118787717,-0.016370055077604723,0.26355940133740957,-0.1045954018498375,-0.035718252212131325,-0.75967654336756,0.6911831401842702,-0.06581954360946335,0.14902231956707737,-0.04912520137322409,0.23514646456121888,0.05980588583898941,0.09732942256753077,-0.385115434867304,-0.0791786794091223,0.10868677797532478,-0.6498566766161209
