rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.009998781972770234,-0.8122020516047742,-0.4642470089419572,0.10985205766647112,-0.053980305251342196,0.5787694870607946,-0.8835052854456503,0.004164908737609925,0.0010806098815838063,0.0014867401632508205,-0.01012282944689916,0.019196218403239613,-0.002284112779516446,0.255069348375937,-0.10002506425864628,-0.043509036647905806,-0.7651050788137377,0.6900644285111072,-0.06076475456718275,0.1436563372580297,-0.036830391957634497,0.22589663710987457,0.057568711537540104,0.09249838436916584,-0.3847386702466232,-0.06842294207971755,0.10779001038378733,-0.6486739664784931
0.013800312733085896,-0.8184055635964861,-0.46828000413906296,0.11006138748058913,-0.05127366734130545,0.5950554486953586,-0.8924853989690056,-0.020532936639099986,-0.01740604292194162,-0.007931955020294928,0.006460663800990523,-0.00441893486555489,0.024305100372953622,0.2666397583545702,-0.0991928904386786,-0.037305613422030634,-0.7702953800959691,0.7031043059760419,-0.06615191546303303,0.14878865607005326,-0.05983609029586466,0.24356163265139621,0.05710070521462117,0.09241626500556667,-0.3778222082530628,-0.07397702920189443,0.10331111430618949,-0.659662813521721
-0.005319103599118764,0.022867202712460018,-0.44841726254519293,0.05424540207631779,-0.1453320498485383,-0.056355919403746915,-0.5512326225757698,-0.016413909095397545,0.1341940018538641,0.07730750668619246,0.03070934477253087,0.7661070183639662,-0.6953726216577746,-0.0066837270591383665,-0.00017873678576438778,-0.00044101335770616154,-0.002515620064205904,0.0015429139313917616,-0.02819204397662039,0.16649110874514136,0.25994199465417633,-0.0416605159863754,0.05805251647212188,0.07330217669724055,-0.36498056879929736,-0.0777129884468329,0.1097192286102435,-0.6602682431356661
0.020637800747819433,-0.006775778374630902,-0.44501564548063377,0.054078935192033814,-0.147167640925574,-0.04737936330595915,-0.56410669085606,0.021999319882289904,0.1271605034611288,0.07599630953857828,0.0305467564994525,0.7700638806456358,-0.7015244798611286,0.002744577813991385,0.00043947777495047924,0.00026825129992985504,0.005270638968388413,-0.00492076188695357,-0.030902848819777267,0.1675840022588409,0.2528195558548824,-0.03738420651065533,0.056689705322694385,0.07515928983517305,-0.36449886964443373,-0.08014971477473684,0.11174544082197863,-0.6582167885963776
0.0006762292361645721,-0.0037420451449470065,-0.4463891836830627,0.050840567558803326,-0.1440624596255772,-0.06191323817298045,-0.5552182371483477,-0.003183119269249739,0.1346876464762851,0.0728632352369945,0.03362061730637879,0.7639840031947529,-0.6963485834248602,0.00030525602761600985,-0.00018208453122285214,-0.0006972045284305733,-0.005467149637090688,0.005217027213528717,-0.029359920457018993,0.16691512017605634,0.2585736573894829,-0.04124851814823463,0.05556365707531135,0.07428494495103785,-0.3631907438004277,-0.07974744304210626,0.10929854303206775,-0.6555625500582826
0.011410986641869836,-0.8106396673595722,-0.46644341722687943,0.11475267801394741,-0.0587003101002613,0.5871520412241935,-0.8897727583717845,-0.021435351184126192,-0.002570794636016872,-0.011312836908644895,0.00904863128338531,-0.004674486633599067,0.004829710981738261,0.2599601358313451,-0.10582732518788876,-0.030693443749965046,-0.766789976865258,0.6983198036906694,-0.06459771588224851,0.1492666637425983,-0.05033868944091698,0.233763721341811,0.05995023358585601,0.09544863100757935,-0.38049793737118437,-0.07817773946420671,0.10757275025379191,-0.6582510106065187
0.008065442086752013,-0.014906673555512754,-0.4463282268674064,0.052784419453701735,-0.1433387786709803,-0.05596307217349289,-0.5611580461083987,0.031042566033469138,0.13629139255709172,0.059182034978947716,0.03280350044115153,0.7630191357154893,-0.6924252471020123,0.0024518499615211052,0.004573925778115674,0.0003769378867957246,0.01040239695495594,-0.010659164302375868,-0.031642983780762274,0.16759373728063245,0.25635494638179784,-0.03895616339978053,0.05574016032407645,0.06647038733610121,-0.35735464447389736,-0.07997990383667905,0.10976685047579954,-0.6523177260938134
0.0249133532860747,0.02106807594940078,-0.44385363568207614,0.05236201594082852,-0.1446097122148466,-0.044189652712313565,-0.5637644215277186,-0.02229519134194523,0.12292051420340762,0.07165545609870912,0.033100827695370295,0.774199822343526,-0.7040260026088915,-0.005349287175819864,-0.00020253655411987625,-0.0009886555027208183,0.004174859427160666,-0.0025400374438796555,-0.03122613346652279,0.16823150933751582,0.248905243091716,-0.03485186785505526,0.05514549578403226,0.07529028306313633,-0.35979193867407333,-0.0779155023864734,0.10860933866754763,-0.6630084528579587
0.0004875011570114003,-0.8141589402187862,-0.466813919875824,0.10756226355635239,-0.051955201522607394,0.5933524389943884,-0.8870196207724176,-0.009035014399232485,0.0029390691991072176,-0.0014916216026044172,0.00328273169842015,0.008849705017980247,-0.00814112568654693,0.2617058827281051,-0.10095488492236845,-0.036266042535756826,-0.7672471607854023,0.7005391980578448,-0.06326361043047854,0.1477749683941891,-0.05385664463525752,0.23374451142764255,0.06038009656147688,0.09940014259357552,-0.3762353735980142,-0.07904300738739892,0.1031110667097109,-0.6676638693777109
0.03529326086338704,-0.00771677186077924,-0.4429946631001795,0.05344548698693976,-0.1435578054465612,-0.04063406000699339,-0.5689549955661072,0.029413132392228206,0.12470940144387191,0.07243190066577139,0.03480736294799155,0.7692204632937546,-0.7042015462527238,0.004369134421228427,0.0017380233533442202,-0.0006877273114912939,0.01677632960141573,-0.013950485913601344,-0.03135589206996319,0.16815548555829715,0.2513535035328647,-0.037276937361469795,0.05572300975049304,0.0734932750269136,-0.3602928574693848,-0.07821298485844003,0.10710842072795228,-0.6606734919633185
