rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.017900906633479232,-0.005390993122362814,-0.43128930382006003,0.043991681013570184,-0.1192958230405892,-0.045039847597433603,-0.5651116002652532,0.005467112728314692,0.11829595636570082,0.07932415234415736,0.018617060676463917,0.7640084178525464,-0.6969631461013198,0.004652274775524072,-0.002752311316785157,0.006034768184635549,-0.0012746617986124284,0.0013469534010545098,-0.03152272808177395,0.16901514849133042,0.25583438966050004,-0.04025937474708343,0.052193853420917216,0.07124865970851697,-0.3593884303134317,-0.07213506829222453,0.10032575147605514,-0.6568810768596001
-0.0054357925046747855,0.028880813132379685,-0.4417555669497228,0.044642399501934646,-0.13349825696806553,-0.0613382384826584,-0.5708144509566653,0.041689225596354705,0.14884738435309244,0.03335901613887096,0.08104880161019486,0.7334026246780063,-0.6695726714086279,-0.0031324600722863493,0.0098907484258879,-0.004516351303621484,0.05000482182998079,-0.04263737555645024,-0.029117903337452917,0.16774846284256917,0.27523188182688124,-0.04649710958704039,0.07072075926621749,0.0356598884132427,-0.3421458477945224,-0.03899208518452628,0.07646525838854641,-0.6322001606826267
0.018669997457752083,-0.0023233913714075286,-0.4431486042575458,0.051587429494306995,-0.14234456584951954,-0.0483823089279833,-0.5642704554868476,0.014057281480119874,0.12698580864058073,0.07304838276682742,0.03184541613645167,0.7632299567058755,-0.6967577087418706,0.001619104065437498,0.0017828142409120824,-0.0005757306443497153,0.013796270485488512,-0.010394386314661368,-0.02950499891745224,0.16639960050443903,0.2568160356069799,-0.040588409384092666,0.05694608293023885,0.07309273596147331,-0.36121162757723346,-0.0788956643615885,0.10778717716947366,-0.6565989653490668
0.024068883127202234,-0.0025028988524494057,-0.445117742288948,0.05462412932586489,-0.14548342964536165,-0.042109260853954965,-0.5663023479575805,0.01244467462118513,0.11946885674562259,0.07232822161391857,0.03211643578608227,0.7657652642013751,-0.6995298154463491,0.002999874557540285,5.243969637629218e-05,0.0015077972216107657,0.008240616086813915,-0.008271211816611244,-0.03168511179276298,0.1675239787182519,0.24819597595411436,-0.0333969326130876,0.056736043387524866,0.07237943420508192,-0.3604570955179484,-0.07796321003109012,0.10823577572260004,-0.6605253960135425
0.010429252213927863,-0.8113750515476574,-0.4791544989694679,0.1141292664879804,-0.06218232715747125,0.5776577898352656,-0.8859928323461499,-0.0084510889586087,-0.0027894751270897172,-0.0008690062295381784,0.001725091224389079,0.004707651310967206,-0.00567081801209292,0.2761808432670739,-0.10269125838931539,-0.029992576795580372,-0.7630890430385888,0.6938013161551646,-0.06878322575022777,0.15076940769592842,-0.06159317305864341,0.24482678406626346,0.05439596902690118,0.09632755723109385,-0.3867061778483548,-0.08483239883134439,0.11566252894682665,-0.6491688075909245
0.03285820679247554,-0.012850321474678296,-0.45065820659712946,0.05272345990462455,-0.13757056169581452,-0.040661842493051235,-0.5628650041471007,-0.001359592236211471,0.13668716357763305,0.07270790134462912,0.019109437336652296,0.7697579165952824,-0.7100093238943221,0.0043744919817935305,-0.001995061915449659,-0.003340215826724061,-0.012799649273854146,0.010389481480810045,-0.02960832897126405,0.17784839611360143,0.25952114473712456,-0.038418681624627124,0.05540152987458231,0.07321621083619208,-0.35885389328977024,-0.08990597701234511,0.10893329902724107,-0.667265531101202
0.012228428237844546,-0.0037736789583653484,-0.442382285925736,0.05244812552448194,-0.1428619144737955,-0.05084604144281331,-0.560302990552655,-0.006412126177599683,0.13015210257046456,0.07398278923881602,0.03221378873451335,0.7641406790551925,-0.6967853782318923,-0.001958663945628691,-0.0010313506255673168,-0.001098904128161479,-0.005451405492379361,0.0062527229719213755,-0.030362915113083377,0.16786450726841134,0.2576995928310269,-0.04268719460051298,0.0562477621355736,0.07461198513283372,-0.36234240287088376,-0.07810911525376324,0.1075506062669514,-0.6590488492665003
0.018424536745849256,0.004663097897320798,-0.4430241429385437,0.04953112452541216,-0.14458589106486863,-0.0481715744040164,-0.5621547852790588,-0.01939995972987438,0.13134119605364586,0.0659198446672817,0.02921217813275953,0.7692197737456016,-0.7005149901333022,0.0015389914010564842,-0.007947040678032752,-0.0033428419402408752,-0.004804031449688109,0.007392886192143781,-0.027119998602884547,0.16954637550463497,0.2546880876172152,-0.04139412028120622,0.05219572341207137,0.06927740543945368,-0.355375557069975,-0.08074064578881208,0.11197910919729229,-0.6598863385945316
0.02464863914079504,-0.008111928613952761,-0.438808740460826,0.05391486778320632,-0.14206725139942816,-0.03214720142123163,-0.5646146452385973,0.0018503189073772169,0.14100724592706348,0.07494361684697319,0.03397776200905328,0.7662013912438479,-0.704190160804824,0.0005044142037999025,1.376056306226236e-05,-5.286777186168774e-05,-0.0013966432787766569,0.0025821921280628525,-0.02969453579390573,0.16828485270696736,0.25938139986528486,-0.048132904469846506,0.05589016621661094,0.07658541210592654,-0.3593668879162673,-0.0751744005988955,0.10426065723489704,-0.6718336669835446
0.018533560477266443,-0.006798412390400091,-0.4441775273894126,0.05306099913807581,-0.14334487599905263,-0.04824214565132993,-0.5619524713797662,-0.004636438901028015,0.12461707693490506,0.07369446527253706,0.03293002208276895,0.7656819818106396,-0.7001752971950638,0.00045060213007803366,-0.0014573768208354149,0.00037012901198282995,-0.007845502202275081,0.00759721962566423,-0.0316700693299741,0.16782874513722554,0.24980989892522218,-0.0354101733285702,0.055679632161214486,0.07305388542060137,-0.36111904902133174,-0.07799686795954727,0.10783892756565598,-0.6597860954924543
