rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.03389685153837406,-0.8077820337754978,-0.46745616409246643,0.1097533921509279,-0.05581646497477766,0.5782274733911509,-0.8857555604378072,0.033496271588933334,0.0073359252711389725,-0.004404191001367106,-0.0011397805688453683,-0.02847579604214339,0.028466846494409923,0.25853419495773833,-0.0990789031153626,-0.03574306225737443,-0.7599742169220289,0.6900096755253842,-0.06438895936904555,0.15107029533917415,-0.04354501410230474,0.23287407282082487,0.05682489813909159,0.09392612232907185,-0.3817738626695059,-0.07915098771012571,0.1078613319489231,-0.6533324329015431
0.013980249057038914,0.010524722470908328,-0.4462220399333766,0.04972854322235079,-0.14389523014253372,-0.03991510402003814,-0.5602090706439815,-0.002011761620607022,0.1332567774185808,0.0751815995140888,0.034222407732976766,0.7601551266114828,-0.7003972993853401,-0.014397761113598272,-0.004535720525861317,-0.0021859847076132347,0.02103139904492822,-0.0006537098730905001,-0.02913109661915792,0.16832618015266954,0.2482563755545839,-0.03753429610689534,0.05547107543925416,0.07462032456038369,-0.3605889362230717,-0.0774647061679881,0.10793816680472856,-0.662506957600345
-0.019015833706700826,-0.04999138591456983,-0.4480884814294347,0.049182354638328346,-0.1456939901586757,-0.08677393156041362,-0.5451541454123756,0.014631886559940226,0.1383541493449501,0.0718612611192144,0.028276654644732974,0.7494419521761593,-0.6864604331020476,0.015951092981389116,0.00013768781706138385,-0.0016153264998446186,-0.007971263136805776,0.0013461412531650468,-0.0295696409155191,0.16731056902907177,0.2654543723553485,-0.043698100447158994,0.055640793447926294,0.07248842239642232,-0.36517358723278404,-0.08779144655490626,0.1143309860332776,-0.6426252115258474
0.015031646430408831,-0.023555853066427067,-0.44416136356958313,0.0531626655273842,-0.14320834643809993,-0.04953461090026528,-0.5607223278980452,0.007561294853461968,0.12319079955063642,0.07267820840151525,0.03290391576011211,0.7664615356986327,-0.6995925583345906,0.005084905992526616,-0.003482483414769715,0.0009036150560460454,-0.007853065737639565,0.01011208898501547,-0.031205607594490994,0.16747182516988887,0.24821984573605835,-0.034333703043091794,0.05480248828087888,0.07261241932353871,-0.3607846675027465,-0.07753923455127396,0.10777087611894043,-0.6603389707978282
-0.0017221363556223818,-0.8107835666243794,-0.47217592316279894,0.11332793654973045,-0.06121192445982417,0.5776731159010753,-0.8851517304218384,0.0004679962947161045,0.001698218037535952,-0.0009812283900090717,-0.00017688147962667905,0.0018988022731342322,0.0010440389920331015,0.2657967528791736,-0.10075742334611744,-0.0332756502107193,-0.7623410683551899,0.6911218398459442,-0.06824059132249398,0.15170539648664425,-0.05080824040830748,0.23742634977307484,0.054149498896599424,0.09500244354774286,-0.3851945351541512,-0.08203669133410704,0.11406217604550072,-0.6504735982508821
0.017213560001231518,0.0013596727250754699,-0.44231412179187324,0.051509465597222685,-0.14242377787086008,-0.04953324261402238,-0.5601041088460831,0.000454472218436186,0.12498822945416117,0.07714466886270198,0.02888380889155268,0.7648739785120787,-0.6998549084550335,-0.0011354575134201901,0.002608497576134569,-0.0023865109953920337,0.000622204469172162,-0.0016587803501607033,-0.02914634236833126,0.16616092944459995,0.25588519657610387,-0.041382067632057574,0.05884906558075404,0.07645016595338919,-0.3626695792233137,-0.08025988333994971,0.10860536423601973,-0.6606170406983258
0.014133677027383522,-0.019619633042747036,-0.4394796875033228,0.053906060552134545,-0.14246284506182527,-0.04195110845811978,-0.5613469696729151,0.011847951758961552,0.12041479460732103,0.07234709518811817,0.031024079059142094,0.762793125226307,-0.6982963281703034,-0.00586933703900321,-0.0033734300280613503,1.7346727461150744e-06,-0.010739899465555518,0.004900908549918394,-0.03237628747695354,0.16726284836475402,0.24886354597030488,-0.035766543931630784,0.055713547593335,0.07368293875880957,-0.36070260733332304,-0.07888423620753508,0.10853200545517118,-0.6620739114243598
0.027130715714126914,0.0005505848462051565,-0.4448440125103607,0.05298341860991614,-0.14402683984800668,-0.03768142733832352,-0.5688239556223362,-0.007172159668460429,0.11444824352341462,0.07558950332681438,0.027046871740864408,0.7574181200376476,-0.6978992373553351,-0.0002861189211153611,-0.0003054404184488657,0.00021991473520350328,-0.010468188813674284,0.00313346850901708,-0.031114605548180508,0.16582671174131294,0.24434759453083402,-0.02910645318199232,0.056539758240472734,0.07596233683443969,-0.3636027155932957,-0.08515558610104534,0.11270117665998428,-0.6588577624984779
0.014673324547287727,0.006970789496036435,-0.44449694627002784,0.051625617719964,-0.14266507207952706,-0.04469599002315319,-0.5605523632616793,-0.005409973376869119,0.12584644904423603,0.07401375562855263,0.03291506239892403,0.7663665181364002,-0.7001498185580316,-0.001895861300597333,-0.0025967560723978134,0.0005225610024546642,0.003490348615694306,0.0018645864493704763,-0.030768747908853332,0.1678434663619481,0.2493738831479321,-0.035461675554053294,0.056153082475624255,0.07615280491317797,-0.3601213838415939,-0.07848613612039343,0.10732701295911783,-0.664041695280391
0.009489290400356943,0.010712320378668726,-0.4417775145738347,0.05277477483662485,-0.14360302838076744,-0.053800200535493815,-0.5610256532992387,-0.006452117931719718,0.1267137952507683,0.07433075047844094,0.03198846995782611,0.7614817009078666,-0.6943979140979801,-0.0006453481239021006,0.0014961746031718563,-7.846180456314132e-05,0.004148195193398006,-0.005405908025975041,-0.028318662707419565,0.1685400098231549,0.2522128862864207,-0.037987307858282415,0.055117783802601863,0.07674744718994582,-0.3643217179560062,-0.0802734258658956,0.10953267194633214,-0.6550782051598075
0.033292978399768816,-0.006723671273812975,-0.4422928182891189,0.05307660339324357,-0.14151623969157723,-0.0362301054719435,-0.5669981739791812,0.03425000665632978,0.11998987241105018,0.07381187582140405,0.033135875223790474,0.7693118127757962,-0.7058380104672832,0.005651167440426896,0.0005293901042257473,0.00382383679331521,0.015998433586743563,-0.017329408017882946,-0.03144518383466751,0.16764314741233835,0.2454506449070455,-0.03451540627447201,0.0543744895135082,0.07637072203246315,-0.35906006769153187,-0.08093815764540428,0.10653147237956885,-0.6667519438116154
-0.014809872840506067,-0.8110802301597216,-0.4722772389415783,0.1169425039701293,-0.050050009764461334,0.5919281600915008,-0.8911213019803114,0.017995049154464676,0.0040410106621131476,0.006221726116410685,-0.005200587831362865,0.0020839846488116755,-0.002049426476330822,0.26899757792001694,-0.10891967178052235,-0.041450053376266525,-0.774765809914641,0.7008505919891969,-0.06145582515448529,0.14471565330723157,-0.06695863964760922,0.2396825560223747,0.05302018214090929,0.10221772290318201,-0.3855331527482085,-0.07290021309899829,0.10446443816878126,-0.6587029599259426
-0.006538674412410693,-0.8099996594765788,-0.4625894908687005,0.10940112287411403,-0.05193671610445485,0.5768497101163891,-0.8856247035437467,0.0062583544082123466,-0.0004714165585771967,-0.00013574032524521327,-0.0049543372463075625,0.0007039799373203402,0.0034487804694699944,0.2567842747729913,-0.09879919558623235,-0.03727455683818801,-0.761147328517251,0.6914911038956787,-0.06421665019874602,0.15194031800290428,-0.047208835478473474,0.22946967587451278,0.05652005808515287,0.09283713935037824,-0.381259628355568,-0.08069899653510632,0.10569644132635768,-0.6495720833860424
0.02325003215975729,-0.00743305610988188,-0.4454569152905467,0.05040563421019958,-0.14521771903516334,-0.03552092093619291,-0.5608292391949573,0.013644545637072097,0.11614587446340402,0.0760826102997869,0.028361865175262093,0.7694864194923698,-0.7037270184602024,0.0027910936798227147,0.0025264100958880655,-0.0014037270684003245,0.011620563478626323,-0.011311195864632948,-0.03217868586693671,0.16825390579361446,0.2422104885173314,-0.02960532690533845,0.05530619520216402,0.07721073783868883,-0.3620426651230337,-0.08052989208145954,0.11230523710743037,-0.6691973920466894
0.022261654349615176,3.085075678647983e-05,-0.44507745394261067,0.052052535873809556,-0.14336761651418173,-0.03981477289114583,-0.5641485574222749,0.002111875900907816,0.1211846181934241,0.07520183760707883,0.03402125695458228,0.7657814497022136,-0.7021231950361826,0.004014186552331596,-0.004902390542968294,-0.0028245647097182853,0.011199066700120382,-0.00011728741219421304,-0.030404138400752623,0.16839675796699483,0.24702297334801276,-0.03248601445041336,0.05510567433071096,0.07643932184810256,-0.3601779638182768,-0.07690252608530973,0.10729850795235851,-0.6654364738552455
