rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.018206209929930876,0.0074423573675475,-0.44363262690412353,0.05028642620044652,-0.14234307186949144,-0.048628791577505846,-0.5604593509154875,-0.003917836545008786,0.1219409620487012,0.07131358840267035,0.032760297922435726,0.7669374005574356,-0.7009802248496878,-0.0008297598922744163,-0.0004111939377188905,0.0006375437421334996,0.0018617547022507636,-0.0017885408329755901,-0.029196469250937055,0.16642277458403035,0.2491312568736406,-0.03611551511288163,0.057427352226319235,0.07212311686922333,-0.35850731459536345,-0.07829034293180347,0.10711529847154835,-0.6604837433050256
0.009277609336484666,0.02324521100142512,-0.44160307584326247,0.04518015560491009,-0.14226324221226774,-0.05273740395523526,-0.5568293778761735,-0.005740904704532742,0.12698886214488417,0.07333478705266193,0.03383750037660038,0.7658359142477941,-0.6985575299296652,-0.0035484864533322446,-0.004890672377222777,-0.0006336756793540956,0.010034795418701755,-0.00915787791123952,-0.0313278303848581,0.1676364439370613,0.2545054177526583,-0.03896071057526646,0.05636043911848098,0.06955825667764678,-0.357715401913511,-0.07861581606336715,0.10732934538643916,-0.657927865108519
0.017908979847345855,-0.00844644346928404,-0.43864625090320536,0.06018272174305605,-0.15432804510915032,-0.046371427912539356,-0.5629673586626337,-0.0007183942669501259,0.12276443678437672,0.07377796553403809,0.0334330767285319,0.7691613623370617,-0.7018867033860858,0.003776067401379886,0.002487330711568528,-0.003901972756147742,-0.0007815113322830271,0.0018399668034521156,-0.03699450042239111,0.17574743282656918,0.24885156027181893,-0.037214517666276384,0.06158427596355276,0.07190422983185277,-0.3611911569386578,-0.0745914916643347,0.10713084686250215,-0.6628157368697571
0.0030467411888946087,-0.8129073749802332,-0.47363769570148456,0.11224736497089055,-0.05460011685026088,0.5865241941072463,-0.8875900753761009,-0.0037959650309707677,-0.0015055671841564925,0.00010086814840530103,5.434487839029627e-06,-6.681288127672108e-05,7.368840649827028e-05,0.2711513151622883,-0.10184561423196738,-0.0359861974618231,-0.7649283695369576,0.6957340782427976,-0.06535258375592601,0.14903829394437887,-0.05869483598232892,0.24065684396870357,0.05718850619077032,0.09590009196184801,-0.3814447863788777,-0.07656332070798498,0.10666317891979914,-0.657378476632064
0.02894189312359091,0.006610039517779789,-0.45509160752573713,0.060915986177669246,-0.1317971498347219,-0.0366966816866631,-0.5681720984651845,0.00387932463335914,0.10502588015836473,0.08758756206583093,0.05683070235501694,0.7715060671992172,-0.7040714441607915,0.0009375162273120018,-0.0006542722868519069,-0.0019612195539269,0.006821245121517358,-0.005120647592241535,-0.02434798050425559,0.18600381610335515,0.218858203508603,-0.012560720683720852,0.0494638854152021,0.09890881775987792,-0.37545933703251033,-0.03817273175259182,0.07837597937351783,-0.6680341924712037
0.002730008019948246,0.032100797295072814,-0.4507598815522778,0.048001309477542414,-0.13596529491043374,-0.06247679604905438,-0.554028632618555,0.03161521215374463,0.12358793098126054,0.06603991719794418,0.05012978278393317,0.7606604052214812,-0.693836638541955,7.796160784730948e-05,0.005930348085673085,-0.005555585814868708,0.033345535074286135,-0.0277048293293855,-0.03214451506158104,0.16967145161088013,0.2493143670477714,-0.03378432188399002,0.05904582642671052,0.06679457875428504,-0.3563250694784539,-0.06165621812911131,0.09318576663350694,-0.6572030405863296
0.026609602474198146,-0.01456339893145175,-0.4448630153921593,0.05668031839484422,-0.15073582144011247,-0.04136837760669093,-0.5696701264529516,0.03379056943675743,0.12582911900115415,0.06757290325873645,0.04326747739735772,0.7606628262504742,-0.6966086233521235,0.0030654060062432734,0.009453563225354955,-0.013636893777474518,0.025096882992948825,-0.015494375518991198,-0.03164953298300507,0.16899110366987,0.2524610953384203,-0.036011831612449016,0.06042172002785586,0.06920311449413469,-0.36079176973179444,-0.07166990039319035,0.10545866138641827,-0.6563867155995032
0.011154272407768643,-0.8164936019893785,-0.4662526307601184,0.11163344498748279,-0.05441131858895394,0.5963722707200887,-0.8889385132497799,-0.005231978910209543,-0.00821670501682509,0.001104507591851248,0.0035402369022039175,-0.0066883134762525205,-0.003912158405577942,0.2648332271224355,-0.10098418805133881,-0.03696509084152402,-0.7672369012870731,0.6979292123999994,-0.06497820291071577,0.1501307952672949,-0.058306680114782725,0.23636502636033885,0.056921752954306515,0.09638657835711405,-0.3801235775517754,-0.07416634824242586,0.1049800840409917,-0.663662025207464
-0.0014579118388921167,-0.8166311955446346,-0.4773755942617052,0.11025950911507716,-0.051094534793764135,0.5912920032053532,-0.8873317905222109,0.006060208593463976,0.0010203828403875447,0.0007866477740826282,0.0008159169486052243,-0.005326873756858315,-0.0007719748168302199,0.2768020694680313,-0.1027104143284722,-0.04075408954302446,-0.7654367345974726,0.6992553184605845,-0.0641450824341938,0.14526160387322862,-0.06383030443821783,0.24342407218663542,0.06471958987536329,0.09559719278453246,-0.378463365036121,-0.07176586350078126,0.10229726771573681,-0.662353700383773
0.01238282771043229,-0.017252008782967652,-0.45349072977573485,0.04832278161980746,-0.14122042358808798,-0.08974945346464033,-0.767775667547295,0.004683142284836315,0.003057203214048399,0.004935377273342807,-0.002936378524656305,0.016088844513751078,-0.029854552249926298,0.0003858294247227856,-0.0031369654236556347,0.0013975530542421712,-0.011984319825813139,0.01883543205064055,-0.04078121478656552,0.16503311112058527,0.23891333152730612,0.0772414715067454,0.054769062683667866,0.02871229459122305,-0.43388362323711027,-0.16275301633949454,0.18070276483644174,-0.27775902118929613
