rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.005569720025052687,0.02540893953099609,-0.45586419684095114,0.048551439502955825,-0.13940030706858295,-0.040202605240544295,-0.551029388946991,-0.027747684586210193,0.1255453110842688,0.07181568990895137,0.03656512617557834,0.7789233637582298,-0.7016382467426222,-0.0003971910805761014,0.001767436529328442,-0.004727752121147153,-0.025631351986594154,0.004930794594243958,-0.03199374299324525,0.16967301904581825,0.2558867403556259,-0.033762129372129294,0.057327131340320504,0.0761090222710856,-0.3590736302219405,-0.07982894404592111,0.10303664910124535,-0.6770074343856175
-0.0011217208593222918,-0.8131421656008185,-0.460642950223716,0.10850571677417009,-0.05496660205659517,0.5858680679354229,-0.8876728752297767,0.001590297845608354,-0.0015268086511481382,-0.000341332176908967,0.0002076319142443231,-0.0019929779990437643,0.001410161777623909,0.25423503051691443,-0.09739222106156536,-0.03546032947724556,-0.7656726224218167,0.6974356657000295,-0.06302866347407332,0.1505155688927338,-0.04392244989475844,0.22808896570599846,0.05677962476072251,0.09219430356412087,-0.3782775614873746,-0.07671846035871716,0.10668585903913474,-0.657679079884315
0.004249565816875854,-0.008827830826023848,-0.44851534646364954,0.04902216491485386,-0.13922331198164098,-0.05900511129198536,-0.557302684392473,-0.013383696186781854,0.12379877437140482,0.0691386837386118,0.04195984925552925,0.7638777774912001,-0.6943933024327471,0.0011486475808826185,-0.0016480417121631143,0.00018997650367346506,-0.010026257050508377,0.010139569299063688,-0.0325455838517931,0.17266258210221125,0.2489409218712853,-0.030781205374730218,0.060378084120556993,0.07040300999111053,-0.35937123575027397,-0.07092076171024222,0.09666418617002588,-0.6546805029320797
0.0118399386910974,-0.8128376713943292,-0.46527117966394427,0.10903278364040331,-0.05432905171717791,0.5819972854339569,-0.8854629071817384,-0.004703651115788803,0.0026649134055427575,0.0028863780180341638,0.0020896133050159523,0.029315834358880147,-0.02888897404365229,0.2602734861792103,-0.09905081275882661,-0.03656196504956569,-0.7688354062278906,0.6943938466315205,-0.06238734224841725,0.1488317992055329,-0.044399366541423214,0.22936540035179048,0.05769193938849219,0.09236628319399202,-0.38036767387017095,-0.07905650677311503,0.1074896854413089,-0.6502197444655092
-0.011846257541947855,-0.8127922319313112,-0.45859829384708983,0.10234933893192598,-0.053372248549981585,0.5834425666614957,-0.8867007319404354,0.014085973665826717,0.0032296305581203423,-0.0029717542720287538,-0.0012050395712888352,-0.02077959527439906,0.01770739923942249,0.2513793042123595,-0.09273043001497454,-0.03661082020170392,-0.7669259655705665,0.6985070840167834,-0.060358165590409435,0.14927289701296906,-0.04163166028227857,0.22485812471291441,0.0589587631154185,0.0870777526037849,-0.3720580780129787,-0.07616917260828453,0.10442684063150703,-0.6574412604324892
-0.0010191122254917795,-0.004782103078099826,-0.45027899564246543,0.05053715877182848,-0.14359900097391481,-0.08991989017776895,-0.7701718069925364,-0.009404048723938782,-0.0007687219978171714,0.00019223349077411448,-0.0008949809237212929,-0.007525884351531687,0.006328902745218445,-0.00029705010469310616,0.0024223953211273616,-0.003342631268820469,-0.005155262087395694,0.00490465941214354,-0.04060532176893534,0.16457052672379244,0.23929402073162842,0.07436856881624021,0.05552519255116949,0.028677963936436828,-0.43415763354198983,-0.1623602721875495,0.18275903274627142,-0.27371700544910393
-0.0014070012387162453,-0.8098523508753397,-0.4660497049399695,0.11133760807374615,-0.05569946359306379,0.5785190945291586,-0.8848492853121979,0.007289233742112765,0.0005374977309266149,-0.002037002263875235,0.0008694943229780197,-0.009775173364193623,0.008126926901329433,0.2609796731735563,-0.10049404856258241,-0.034648094809213485,-0.7591258606086884,0.6877847164827962,-0.06501005179439344,0.1494329257673285,-0.048737246673171926,0.2329534335878228,0.05601379277326909,0.09501968930147962,-0.38461347273194924,-0.08050628150322929,0.11046305792335037,-0.6501893378311059
0.03340555416759492,-0.004858032785180655,-0.44392769513473884,0.05343254742696236,-0.14391914827760033,-0.038597840408707874,-0.5751985523817115,0.043719460486993586,0.122790966440599,0.07168248304481842,0.03459214512342545,0.7579853355005737,-0.6954357480257833,0.007674735408561404,0.0015530823877071376,0.0026436087226737637,0.01723068898821601,-0.020849238109075185,-0.03173579406474266,0.16764992728610192,0.2480633178268136,-0.031865097928955394,0.05631072386034887,0.07243959035329299,-0.3628698547552007,-0.08007823882376403,0.10957547477806268,-0.6522382110222257
0.0077520855357693765,0.005070331760353434,-0.4453746431677529,0.05245614640340449,-0.1443533800011143,-0.0546890285846722,-0.5615844083645303,0.012732711055708848,0.12859008445923228,0.07249345867991905,0.033560988828550416,0.7591495014487589,-0.6910507312736147,0.0002471389634913749,0.0020863516513977853,-0.0018104571102262022,0.012186625351910077,-0.011505300887365635,-0.03115496691370019,0.16783247831369474,0.25424933771875063,-0.037075247542458244,0.0562293731787111,0.07353737789749737,-0.36369929925302863,-0.08026623437079505,0.10965365953572982,-0.6532480339910443
0.01907757635655926,-0.003138578092722281,-0.4527481037474443,0.0512687604236506,-0.14418779196482165,-0.05154010533713617,-0.5867564275025379,0.02425286365155604,0.02885564761398444,0.08644941284694119,0.04962375480298321,0.7389182352922843,-0.6671231987269621,0.013615044806324483,-0.0011180080843924778,-0.0017865497256252332,0.01170848910585961,-0.010732857344454496,-0.02868354371181837,0.17916029221020285,0.20445723151954243,0.02241448691915518,0.055192745398486155,0.07889978530431685,-0.37846546900563965,-0.07624990352163412,0.10690267459381814,-0.6259080344868204
