rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.0171078396850955,-0.008186258363942893,-0.44702893806335986,0.05074859010859373,-0.14368185798777025,-0.09086854542617351,-0.7778514270776635,0.03934494046194277,-0.010875903547425533,-0.0006094860280963257,0.0006020683919105321,-0.018170920683606546,0.022017804927094833,0.004464975352878312,0.000584572988513458,0.00026213197386259357,0.01452921717774933,-0.012769723958304183,-0.04026990509696116,0.16378898856947652,0.2374794705536445,0.07439520500723727,0.05430876601956888,0.027453151999201102,-0.43479256366481855,-0.16273123491356853,0.18397073379435583,-0.26364855225153033
0.015520916626131656,-0.0014683703025541856,-0.44151913807797244,0.04682089231249406,-0.13709282288372837,-0.04818951979415885,-0.559435096192916,-0.00039910761967399376,0.12342719430144129,0.07682754334716062,0.02838229599225628,0.7682215558363331,-0.700654823483041,0.0016693369096180133,-0.0030636429806266147,0.0031707927581851665,-0.006670161153539327,0.0042603388630944065,-0.028732943699110287,0.16529906228410066,0.25384879264672405,-0.039592111161905835,0.05882840485181113,0.07428638782710839,-0.3594463753240081,-0.07866882201861546,0.10549358520249885,-0.6612365054562348
0.016336531528836164,-0.003391898028036341,-0.44560417792838874,0.053977335763608754,-0.1463674781277678,-0.0469043419792302,-0.5648808248155054,0.01718840479947475,0.1283544229533809,0.07353313627110908,0.031781718819703486,0.7664563760897123,-0.6961130389122433,0.0054908262602007115,-0.0035299021857852397,0.007720011000950983,-0.005028699759085067,-0.004761137637942486,-0.030373495275002528,0.16639472103858768,0.2563392513050235,-0.037033485811596725,0.058200601654376814,0.07168566917890867,-0.364092701815553,-0.0762450671128113,0.11130175414877719,-0.6573087948858433
0.015399160008131824,0.009598110622945933,-0.44693418386781925,0.05088385713380528,-0.1382001284955905,-0.0475518882916822,-0.556998729516529,-0.007447040873292041,0.1293555702953019,0.07545275959749048,0.026139349543483674,0.7658429308537784,-0.7048354661284619,-0.005345076559078255,-0.0011275870792000699,0.004776069741866738,3.661256591150722e-05,0.004336215181239943,-0.03122805576847015,0.169789238754399,0.2521502911260045,-0.035939375290300675,0.058224415013742925,0.07556348030694021,-0.3607069633302582,-0.0836207468100893,0.10499960276850684,-0.6640041742564886
0.011099253381067126,-0.001650341019369378,-0.45165497339109695,0.05673199695913698,-0.13988784848467248,-0.05271598154227392,-0.5632622289710164,-0.0004917804148479198,0.1146228847074569,0.0781662746760203,0.037968465952779425,0.7606376446925824,-0.6925960457286436,-0.0033752078029760063,0.003246152599946214,0.0030798017807268084,0.00044097786723264453,2.701628277882221e-05,-0.025602619233627322,0.1753008268804952,0.24544692041272134,-0.0271821004238691,0.04968173625596029,0.07605221950258513,-0.3678555584545356,-0.07715752989639274,0.10615269056742697,-0.6537693058912747
-0.01621107355292621,-0.03300644435259505,-0.4576754136253017,0.05394877077848273,-0.1359661181121328,-0.0679485388635671,-0.5574903212378114,-0.01714521722141311,0.1159444561806131,0.07301323244200922,0.042820967059623856,0.7508393455895661,-0.6789526974611858,-0.001617119642714441,0.00032711311363964324,0.005742191212911388,-0.021439864787665,0.023289613907307757,-0.030007455938321194,0.1732766252168033,0.24381301453104345,-0.02115813154660581,0.053826709392036064,0.0733572277005207,-0.3700655862100694,-0.07514478773355437,0.10250664868506441,-0.6413996718549235
0.00421849362483389,-0.016201053726625426,-0.4457344201672313,0.05455041832931421,-0.14329847899475276,-0.06920670263573815,-0.7753508411681849,-0.00046176360190081637,-0.0008431355239424705,0.0005578147014792777,-0.00024844104784636057,-0.0015498966539099256,-0.00046591788845784217,0.0011255697544503241,-0.0030163945972605773,0.0011504394279966677,-0.015203751759513948,0.018116395461436695,-0.04031847679894055,0.1645029381617254,0.23634783634666293,0.07369174813439773,0.05339003903199844,0.032317323378159915,-0.432699227310371,-0.16259385580997215,0.18226164835025777,-0.29071517550276965
-0.0034531778548345265,-0.013912381769976057,-0.4533615527259974,0.04903484957596188,-0.14453650404732066,-0.08931148532113661,-0.7676747611544714,-0.0020332323527139998,-0.002159797265781557,-0.000999682101128167,-0.00015460939890877304,0.005721612515823622,0.0012434613106921586,-0.005027124469262822,-0.0032481228276267237,-0.0004927055077826196,0.004851241159735508,0.011564836561210977,-0.03859736774204291,0.16452583497165402,0.23025659006969526,0.07225904230134876,0.053602120665266005,0.026185267010934293,-0.43472692144093295,-0.16116787274850422,0.18352202971669168,-0.2686741763859412
-0.01384722411631582,0.05803186622891844,-0.43628093431040665,0.060295624046313306,-0.139952845249308,-0.04691843509440979,-0.5549604642128261,-0.0013616877521173952,0.13382894685767396,0.07242290960485862,0.03304498701032429,0.7567106520265502,-0.6875095978875814,-0.01141734090381045,0.004534682911220244,0.0012732268434840197,0.02108287061320291,-0.01997628937045704,-0.028675877064360915,0.16831052479013933,0.2606545431204116,-0.04776249103282686,0.056765573385150876,0.08515829581904638,-0.36751309367074614,-0.07461738956782649,0.1031087350704227,-0.6679265818720503
0.009242459856672278,0.016707974918112125,-0.44739473030219196,0.05081045745588915,-0.14478297470887008,-0.061502749878075635,-0.5555410424563471,0.00782583708210998,0.12375527941037417,0.07208770000842876,0.03175226232360698,0.7662975317934875,-0.697928451765048,-0.0006343249974051304,0.0028324358513265807,0.0004917533801000163,0.015377512489810306,-0.017366868704171753,-0.03248457967487263,0.16842120380964523,0.2512535036122557,-0.03434573043527793,0.05445523194728676,0.07087460324851735,-0.3617641347510342,-0.07905644089650485,0.11031562824430005,-0.6545438065042541
