rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.011358150163518096,-0.008342457310500597,-0.45448027576348904,0.052343730904730094,-0.14395277196072903,-0.08512616261766949,-0.7760350990302808,-0.03440201668021039,-0.017362996096501083,0.007433931885407317,-0.000908138116212838,0.07017138134550893,-0.019238863460603082,-0.007867904759726041,0.004158679986249868,-0.00039923043835910117,0.034475543668337764,-0.011697610942687467,-0.038324123103522505,0.16458245335619165,0.26621966285134047,0.06889313557257,0.05395952749195726,0.020315282145724922,-0.4340562306550036,-0.16732119815299407,0.18393273511646327,-0.25851374267043353
0.013782371382595023,-0.009482299011457373,-0.4454146812467576,0.04742511942608454,-0.13980786973374756,-0.0523554388065478,-0.5579435772273866,0.0021575594993225203,0.12740344816067303,0.07003116951680646,0.03481900711318696,0.7652972575184717,-0.6997010462679002,0.0013352956217908803,-0.006086001326797584,0.004368635540203463,-0.0013940895559049695,0.006847700368652744,-0.03193601378563373,0.1679859742305446,0.2565949043794554,-0.039828342457899346,0.06102026181380787,0.07046434585724912,-0.355206933847627,-0.07554485903215945,0.1021682984911632,-0.6605585407173908
0.011056535237623559,-0.015065099535187186,-0.45658544688119745,0.05981784162290593,-0.16171496931040047,-0.05530195050449051,-0.5545111323307662,0.004550464204807093,0.12774997704508795,0.07508486053672914,0.030954946773560102,0.7667816320993114,-0.7006925439461679,-0.002817062046955626,0.006133867195358672,-0.01012296896890803,0.0070966307516464495,0.001967071057369355,-0.029624282112912643,0.16550361076696674,0.25252014948112256,-0.03422886681668325,0.06031852298637631,0.07355681271162468,-0.36845835629468304,-0.07976926587497353,0.1187341962228658,-0.6589991183654366
0.02777700055675201,-0.8215670596741241,-0.46694667866613115,0.10889029041174784,-0.04871354723606529,0.6024596458720833,-0.8919946707936292,-0.032716047643389166,-0.0104505144711239,-0.00044953044614794656,0.0013370918748163863,0.009578530661717686,-0.00810298543317093,0.2671559140138675,-0.09899370679017132,-0.03982597469704803,-0.774668911464691,0.7078353354178587,-0.062382369739933434,0.14674243456296066,-0.061440536466126405,0.24084814300789034,0.05956323578533678,0.09523831878617922,-0.37681216605751117,-0.07333331588399492,0.10213764906933996,-0.6669659542814101
0.025314273813965563,-0.0218305984910341,-0.44896502020646956,0.049211241573130095,-0.13863940821540946,-0.10663567076831408,-0.7696757815574198,0.030526999200496348,0.0023906181834862364,-0.00010128206236124307,0.01468989822620293,0.03951595979598634,-0.037973791307425835,0.007739056257422392,-0.00527519570871001,0.008950806601128618,-0.0531994129896102,0.03648809643071305,-0.040086871790438426,0.1649660984372829,0.25241675694840227,0.07107208228227996,0.05656324031320645,0.022820964277976225,-0.4340237853941908,-0.15066996217838652,0.1744374153935187,-0.2559924761110388
0.015124759635764254,-0.005482998487703665,-0.4454265344592838,0.05247596838428976,-0.14312297056518042,-0.04999844698079295,-0.5613333322090394,0.0016529573791394816,0.12255854813299998,0.07378200693202829,0.03190585599650369,0.7671377160068833,-0.6994749286576761,0.00031248023039690757,-0.0011114037039462123,0.0006568348561629931,-0.0015569637991390663,0.0012937762692594456,-0.03675474234566907,0.17372847240882988,0.25367920543191586,-0.03301633430465066,0.05756953482907925,0.07233840442015793,-0.359806355721867,-0.07725057525630126,0.10638956859300494,-0.6597550720507502
-0.9922318539594176,-0.9974313544752489,-0.9811558617836095,0.3509025025487791,0.05530560127607076,0.11459071044170363,-0.0947602268978142,0.9948264016671295,0.9750347580180626,-0.33924399692997964,-0.06141436632814088,-0.04047050858073561,-0.016067358229579123,0.9767457325488208,-0.34846101188452117,-0.06579450165331589,-0.11874282906214349,0.05524078444022665,-0.345119544459522,-0.02802030411237295,-0.0597498408450941,0.04361459164749126,0.07649075432725987,0.11448896950929535,-0.35967959616220596,-0.06505555914376605,0.09982387861649883,-0.662874273533921
0.017778371765509914,0.03484725429893729,-0.44759095389023357,0.053841228557644824,-0.14545732822894866,-0.052984867083365056,-0.5634565530829933,-0.08993956411498215,0.11183038564824191,0.08844855311818611,0.016131756092866,0.763896635397093,-0.6968870006818476,-0.01649424014197339,0.002446512223254949,-0.006177737325959675,-0.04099851341184248,0.034987336435796344,-0.029476510684234253,0.1647649240713139,0.24187432383268612,-0.02503698679649527,0.05918957088739591,0.08572050274136102,-0.3731287683640259,-0.09380603600617758,0.12071386567174519,-0.6539535455097812
0.011771460565424401,-0.004545316164323953,-0.43729252011128844,0.05172169468109102,-0.1431816643109023,-0.04870445479614489,-0.5602291999759229,0.0016296420813280616,0.12939363033557974,0.07401160723486781,0.03391845053771166,0.7654837217920529,-0.6976120796098494,-0.006037918192489587,-3.087717040947361e-05,0.0010833957476161819,-0.0009076511435868616,0.0026894925921863936,-0.029663691091022824,0.1661383617203171,0.25487319149275156,-0.042799834226344695,0.05577313675148612,0.07475294209294217,-0.36149809284815865,-0.0782017365134792,0.10746186902149345,-0.6606378806845055
0.014196929799696782,-0.0076302062798657925,-0.44239410304160726,0.05028967256943983,-0.14450064232782842,-0.04530069143849722,-0.5574309610998962,0.010368030103145099,0.1254304853847619,0.07824855494294523,0.04397502853769163,0.769155304468478,-0.7024862621238179,0.005604799868351419,-0.00010131212997757171,-0.0018838021763355845,0.008561459015282841,-0.00823365570941429,-0.029645426543701746,0.16862121852971343,0.24801549242771884,-0.03639248544332371,0.05677641563923631,0.07937155605212948,-0.36288668991402956,-0.06776561379709982,0.09738897918702442,-0.6668868277438053
