rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.015600717762965333,-0.8172638606032321,-0.46105123179077906,0.10948624942809322,-0.05238934116272285,0.5960484452878989,-0.8901869545600509,-0.03409533866919749,-0.013827249911623133,-0.0018220873584414584,-9.543565474284487e-05,-0.006492204110291128,0.0117521923498645,0.257136589848037,-0.09812768220055415,-0.03649938602517905,-0.7714483220204688,0.7012462481306089,-0.06408151532433676,0.1497523991881729,-0.04918573028179504,0.23217830835030032,0.056833230334139555,0.09354886632724609,-0.3776691314142578,-0.07540514154556213,0.10467235977333168,-0.6618777234969185
0.032653983397793206,0.006894908144313556,-0.44303741113670025,0.05188671556090513,-0.14069478411878897,-0.04238326607867407,-0.5662105426789966,-0.019560936115106668,0.12235411232116081,0.07473801151681003,0.03309920239421168,0.7710702275481012,-0.7058835336985527,-0.0029044972871746606,-0.00014156594453474804,-0.0010178091453647833,-0.008254289666574259,0.006579908762853161,-0.030519044691604165,0.16659121443806188,0.2508583197187313,-0.03666581219629923,0.06255835225691102,0.07315405113358073,-0.35998358223003396,-0.07426496068166072,0.10443608388099875,-0.6620290304530086
-0.00944889468703342,0.035161400242670636,-0.4532857103647406,0.0415991295220413,-0.15278584987375848,-0.06357415109791242,-0.541154992332718,0.013081883326035054,0.127479319105491,0.0667013152475156,0.029757321223791,0.7642983158225908,-0.6940736947021823,-0.002362833108041406,0.007418703325932675,0.00370029864125372,0.013182944967637498,-0.031025967155521906,-0.03127213564986762,0.16785641293983397,0.251015208626242,-0.03805324124944396,0.05439438852848271,0.06956420972965242,-0.35773387512534777,-0.0806023047396929,0.11674811961635523,-0.6619678756483469
0.014601784114053579,-0.0064164126967765365,-0.4413539593796965,0.05129850505447454,-0.14464590332732014,-0.05241472614716006,-0.5606714347292062,0.002515601584177063,0.1301322859925782,0.07260985027592344,0.03396150476018357,0.7659299232965994,-0.6979324368394465,0.0055043156340161955,-0.0006356229833076548,-0.0014379899267809926,-0.002456509432514638,0.002089075189598005,-0.02950012868917172,0.16921244591840232,0.25930525761265855,-0.04313589496969296,0.055582628970719444,0.0730653212865533,-0.3611944779194118,-0.07972540552719927,0.10887021689762581,-0.6580394001614442
0.012115975544514462,0.02083805087274306,-0.44258932591115685,0.04785738550718007,-0.14505524521630453,-0.049452447694342296,-0.5598193162856762,-0.0037199786084390596,0.12192949304273602,0.0695954931105842,0.03189165838877385,0.7648017941043688,-0.6979599994066988,-0.004864360410453702,0.0010976419408534482,0.00028862093717562954,0.006746999422959795,-0.006196365025995171,-0.030198033806745427,0.16841380369761713,0.24860303613257984,-0.03365091521908941,0.05420188018143998,0.0690576304831654,-0.357374676205165,-0.08037885218713225,0.1099271071160463,-0.6591201508489505
0.0122689122431185,-0.0012012659054881905,-0.4450320733106426,0.05215156667660034,-0.14328849823484552,-0.051884686999129424,-0.5698127829219578,0.009912475037145301,0.12016411648469251,0.07174074749107158,0.03186286149185407,0.7533114677165603,-0.6877424148408359,0.001500378358766594,0.001795548788341046,7.5645941580573e-05,0.00194092221912953,-0.0067536698089522415,-0.03189246269112008,0.16728507692690306,0.2485257399168669,-0.02953371301212546,0.055974246808998464,0.07117596604226756,-0.36462207503008837,-0.08195386450697999,0.11139429556174434,-0.6445149316614568
0.02976579727214598,-0.03038438760635941,-0.44276150649313994,0.047650111717853334,-0.1456193223129437,-0.04054883994648676,-0.5590319884705954,-0.035755827212073356,0.13067379449970307,0.07645971491573847,0.0342950794225293,0.7644235150804434,-0.7084791130805419,0.004022670321312593,-0.008691217623319236,-0.0006895209342781978,-0.01851414653280406,0.03584028847837609,-0.02925398762558032,0.1679385061477183,0.2558554574138209,-0.04595965639279396,0.0561909559544483,0.07472098119764554,-0.35944621457994763,-0.07641741376838511,0.10708863576732364,-0.6665665697487024
0.014862520939589204,0.017942842416920166,-0.4465884784728751,0.05354369290205162,-0.14527426944891642,-0.04812058495469774,-0.5572134360177962,-0.028833196712059556,0.11778565179022008,0.07423848811701012,0.02897606683001747,0.7721823004513959,-0.7026547575607183,-0.008387536222827896,0.00014426268510033972,-0.0023747854625651038,-0.011362555440815953,0.012679870800029852,-0.03155913410902432,0.16675421987870956,0.24654643211360278,-0.031506376744814414,0.057087250522022265,0.07285682436437446,-0.36110508700417565,-0.07788904891528617,0.11015271865647021,-0.6640459146205185
0.004905138761577916,0.0033715765324906105,-0.4456415800564255,0.0549800149325944,-0.14961377970403583,-0.060755570242799796,-0.5677143163119247,0.00995238296353198,0.12300918730643007,0.06829454714791422,0.03514255237686111,0.7524994793555853,-0.6833950286194832,-0.00036003871855558696,-0.0014726679182310207,0.0037135669634495902,0.007314112237053939,-0.006493786373820224,-0.03317720916804908,0.17007589336949772,0.2524089206767026,-0.03110607329490279,0.060670257856838494,0.07182365617653658,-0.3668643023406934,-0.08487211788499462,0.11420020486509569,-0.6409199750220421
0.017407600681988596,-0.010374879460694457,-0.44341961569224847,0.05813198457816617,-0.14803027471747313,-0.04223490829749621,-0.5650173020734962,0.004171424316788053,0.1277279187933725,0.07349707834935096,0.03287050540625394,0.7643870998232731,-0.69722306244346,0.001455131309480197,-0.006000784568640382,0.00560169651339817,-0.003731105909778966,0.005302309381698378,-0.03131949869718111,0.16781395022398365,0.25119928745054554,-0.03663883911736306,0.052771147771519374,0.07809954341956622,-0.36489833790911497,-0.0823511486125092,0.11217208857789616,-0.6613471323998384
