rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.0022274262684035635,-0.8188211466043519,-0.46550772955646563,0.10987616341496817,-0.052446627403325945,0.5826606468575386,-0.8880602574551515,0.0057758936637253774,0.0009527359452481793,0.0022663540065860368,-0.002302724103402806,-0.003985923012680816,0.00043053364436472394,0.2649016029781428,-0.1081183006680021,-0.0331747942094804,-0.7712651173779418,0.7060532992280462,-0.06346451689280787,0.1479134668770777,-0.0514147635089657,0.23264160048116103,0.05808777769137218,0.09737744465354543,-0.3784080319990726,-0.07919562918260216,0.10424752971826666,-0.6551277530538047
0.022853294074433768,0.001472659468302465,-0.4454396429043703,0.051362395535730646,-0.14080909793266302,-0.041706468250122204,-0.5651290824674393,-0.006807952893935314,0.11894213433676301,0.0708364983064213,0.0358361246548153,0.7669174765468004,-0.700610494002429,0.0008517309274464603,0.0008949041350554374,-0.0018927011337885877,-0.002685068033508742,0.002017198707847077,-0.03149927275743671,0.16725636237045477,0.24333249072737653,-0.029789036439900468,0.05708756669330003,0.07090033234601766,-0.3572891427961575,-0.07310682343522733,0.1025205092000298,-0.6626098420462218
0.01940477560079909,-0.0035992424679070862,-0.44267342907434487,0.0529582099473633,-0.14328729050618955,-0.044638471936650555,-0.563919549847354,0.0030912072030360163,0.12600351601073312,0.07422145697774213,0.03219573576132518,0.7659824031392432,-0.6988706166436937,0.0007475073223788625,0.00026392181475819475,-0.0011188673889647178,0.004529813995355193,-0.0010053878202366912,-0.031071350845079254,0.167942852614924,0.25406445538601347,-0.039448490817838924,0.05586333498302734,0.07432340925101405,-0.3616592039468958,-0.07767087098906829,0.10730128853993644,-0.660394247328879
0.016901611010679878,-0.8166918403413943,-0.4673757030169659,0.1110727911735587,-0.05675679724639201,0.5948566617092176,-0.889321132656387,-0.020704018874548747,-0.005801932427729879,0.00031533280442962527,-0.0016065711090148518,0.009195496991471342,-0.0024069763180435025,0.2656159145642145,-0.10027010185937364,-0.03272160678622145,-0.768906806000344,0.6998226359705793,-0.06542549506979586,0.1484839761162557,-0.054953663403978295,0.2376813439905028,0.056367587388655944,0.09425319473668976,-0.37913729506122196,-0.07888224870551445,0.1084498849502402,-0.6606489314212215
0.019810891464140192,-0.012819648499631384,-0.4446144997106537,0.049263770436207464,-0.1444810450807171,-0.042805425592116135,-0.5626629135531488,0.006814082028912174,0.12608324826132872,0.06993048973613517,0.0318515700182948,0.7683661601974875,-0.7013276435650205,0.0014381050938347768,-0.0012542722745742731,-0.0009880152679851437,-0.0056388784548025,0.004910374907961049,-0.027740515948143744,0.1697854609013581,0.24797901562369673,-0.03605602652897774,0.05772324814334383,0.06876897203498535,-0.35630434977483094,-0.08031864519077021,0.10909676084872409,-0.662058328585017
0.01992088498565288,-0.01235266248350024,-0.4439981974438632,0.056827175310212585,-0.1467267030905565,-0.03678064075088213,-0.5709290743102866,-0.0028395928950140006,0.12970961469202852,0.0688722190786861,0.037915998143253644,0.759841435601298,-0.6942755851224292,-0.0027441384624134033,0.008570104512567246,-0.010466072714504622,5.024503928963449e-05,0.0038175228122885128,-0.031135244767229564,0.16798356424980596,0.25292867227783966,-0.03785367109306881,0.059097561534236606,0.07074827047520184,-0.35983359877922566,-0.07429624178288188,0.10528512228542529,-0.660144030694176
0.01591621456650193,-0.00810157973142179,-0.444519406979776,0.05222995888076597,-0.14327359839395662,-0.04865468732254741,-0.5612834654348257,0.005744865492740403,0.1296847344699902,0.0752495598833291,0.033234817725987305,0.766050696400003,-0.698970306524508,0.002418428599484825,-0.00017097663478828827,-1.406549788905575e-05,-6.803958474740371e-05,4.151765253657945e-05,-0.029990098562774622,0.16782399465049191,0.2535064455354238,-0.0387947103857833,0.056027064024704476,0.07545947854992974,-0.36258305580154904,-0.07815360297947084,0.10768936030815118,-0.6599337767241533
0.008067968611892224,-0.03802792463260618,-0.4462586292377003,0.05550618099239311,-0.14895125512284188,-0.05681826867965185,-0.557236543175912,-0.009914238884231973,0.12865682947426008,0.07382397485659,0.03160451979281078,0.7672948836507941,-0.696416286520361,0.002090329904422021,-0.01893168503488585,0.0109571903707129,-0.018745469813846317,0.0331912458322681,-0.02757925462957143,0.16460466314044056,0.2539869049704172,-0.03976413483528814,0.058008319320822996,0.07254035006987106,-0.36551648569181694,-0.0774074951085741,0.11225470770655839,-0.6583067244592935
0.01363021225366336,0.015351558963990628,-0.4403332672658057,0.052789359631497466,-0.13708431550412745,-0.03916328077645427,-0.5643468056835632,-0.004058294616899618,0.12954055343728768,0.07530985893777896,0.03150353956111031,0.7676061775716706,-0.6983044032218466,-0.0017117258935116586,0.0008135173261953068,0.0015848953550960851,0.006915430037170541,-0.00995321818538599,-0.03089535149245291,0.16697872951063022,0.2511381118814986,-0.03795421724470988,0.05595359657897774,0.07639069727394156,-0.35999372896415127,-0.07715937416606951,0.10519675932251647,-0.6667582411794739
0.020726235406436606,0.0016259297713531115,-0.4407516563873006,0.048804172732087876,-0.13574752784310265,-0.04064241631596971,-0.5620450641831426,0.01009012564510439,0.13013293399882656,0.06973988187189618,0.04266579919244709,0.7680908704927293,-0.7025920305067926,0.0011146882986726495,0.00018038731705632667,0.0012780296615499476,0.007630820759126779,-0.006945227102635338,-0.031090706938820878,0.16910956146420497,0.25576889011653126,-0.04307996580443843,0.057102202688005775,0.06617409731429985,-0.351697732324021,-0.060348392567715445,0.09109666473050157,-0.6671200880822123
