0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
12.670188286023015,2.1558986405965523,13.98596439175001,35.78549933128212,4.494355491429587,0.0,0.9226398133481378,9.450716804088641,0.0,0.0,0.0,0.0,0.0,0.0
49.390801286810465,8.27182971284324,52.11142645584982,134.56844268294054,19.78862171336852,0.0,3.520117660364853,35.481752200501184,0.0,0.0,0.0,0.0,0.0,0.0
23.386053239819645,4.099780096965377,28.86105124220045,71.2248260089181,6.496655138159478,0.0,1.8067121652547802,18.840001256267616,0.0,0.0,0.0,0.0,0.0,0.0
34.68371364286948,5.762772951306156,33.92266185324312,89.57500286692647,14.985420922799774,0.0,2.3940302857583813,23.6370716275464,0.0,0.0,0.0,0.0,0.0,0.0
28.633781397603066,4.830718695592942,31.991475868825912,81.3728300497744,9.87417982232296,0.0,2.0884050710870685,21.44047386242969,0.0,0.0,0.0,0.0,0.0,0.0
49.61941648495818,8.42400159817199,54.944525998617245,139.70911730703537,16.9753540949051,0.0,3.5747690535709467,36.85124173986709,0.0,0.0,0.0,0.0,0.0,0.0
28.61210458703477,5.013628528332571,37.14032531118292,88.1319518783776,4.693358128317264,0.0,2.2583324314825894,23.50521713137588,0.0,0.0,0.0,0.0,0.0,0.0
23.922268261747583,4.058734133243759,26.973244260274523,68.23309181161748,7.963648127238156,0.0,1.7512638389496524,18.019296009440456,0.0,0.0,0.0,0.0,0.0,0.0
9.690976763246743,1.6629208384331413,11.426134928668516,28.597267374430004,3.2557169815415894,0.0,0.729605966315545,7.56166776513965,0.0,0.0,0.0,0.0,0.0,0.0
17.515122936505858,3.049285006169294,21.685268327538697,53.55854411750738,5.232161713504807,0.0,1.3525117737336483,14.174495002484997,0.0,0.0,0.0,0.0,0.0,0.0
46.27862742515153,7.845657023024047,48.20852750834408,125.53871498448716,19.84370955505029,0.0,3.2984607774794323,33.170119958671556,0.0,0.0,0.0,0.0,0.0,0.0
25.13282753790593,4.265100304679039,28.14969639716424,71.52161879606119,7.983209625195203,0.0,1.836965123837429,18.85329599440089,0.0,0.0,0.0,0.0,0.0,0.0
28.44983944073331,4.878328000514415,32.887203418408866,83.14180974324006,11.045951460094575,0.0,2.1441183837978506,21.931048132261,0.0,0.0,0.0,0.0,0.0,0.0
18.893679642776604,3.2089805757634835,21.86685070031019,54.93731264727819,6.290439324291514,0.0,1.406855936538059,14.512686467104988,0.0,0.0,0.0,0.0,0.0,0.0
27.210086178417175,4.709992091538185,32.96695281250597,81.67168946433418,7.428223665388829,0.0,2.07835631096036,21.580124208956512,0.0,0.0,0.0,0.0,0.0,0.0
22.00292564178907,3.7642860357886763,25.548100106538175,64.19034210073546,7.3962839330944945,0.0,1.6343887232898295,16.956348873681335,0.0,0.0,0.0,0.0,0.0,0.0
57.12658699968655,9.572537541644698,54.587692406374984,143.89264900572846,28.142286482605794,0.0,3.9506436573501476,38.183422717145646,0.0,0.0,0.0,0.0,0.0,0.0
61.6295810671653,10.442083506819484,66.5791736315239,171.85171119067573,22.908511872487654,0.0,4.457409679869069,45.39908186174051,0.0,0.0,0.0,0.0,0.0,0.0
45.36609374946336,7.65644304137296,48.19502631885115,124.91102077607565,18.009077238311452,0.0,3.2778517356367236,33.002550487951865,0.0,0.0,0.0,0.0,0.0,0.0
48.25775675588282,8.238348356797518,53.92497031344538,137.0837906586088,17.655202663832874,0.0,3.5447410706731466,36.178592833738904,0.0,0.0,0.0,0.0,0.0,0.0
29.323649550726163,4.955767461550705,29.974397770217735,78.48542385617168,13.128868432986248,0.0,2.0859238602299675,20.74233957751943,0.0,0.0,0.0,0.0,0.0,0.0
33.0221414755352,5.602280967111315,38.82302155283466,96.07200703545304,7.3753083870378475,0.0,2.450588590999446,25.451074852808766,0.0,0.0,0.0,0.0,0.0,0.0
18.131795478502045,3.0776415460582482,19.77131052224851,50.48222202006347,6.793487044459922,0.0,1.303152775368968,13.31734584263705,0.0,0.0,0.0,0.0,0.0,0.0
48.87302828388708,8.40274025466989,53.30555611729511,137.4974773671763,21.216340475187877,0.0,3.5816379507227767,36.3233781235152,0.0,0.0,0.0,0.0,0.0,0.0
49.54859216251421,8.52563351099322,60.06198187701324,147.27053260229627,11.587962965438935,0.0,3.731173245143874,39.160653083767514,0.0,0.0,0.0,0.0,0.0,0.0
41.549862721467335,7.048491610016061,47.16814751671929,119.7616860620156,14.186552434611004,0.0,3.0461111761093758,31.53436917534483,0.0,0.0,0.0,0.0,0.0,0.0
38.59345923286188,6.789990582786404,49.309520596101756,117.6132494259392,5.870880984171178,0.0,2.9935431081539083,31.420793973457858,0.0,0.0,0.0,0.0,0.0,0.0
24.20076249321348,4.154349776849881,30.273862488056142,73.6419591861294,5.000452973786616,0.0,1.8624560916152806,19.41566816295614,0.0,0.0,0.0,0.0,0.0,0.0
30.445904289973775,5.220993778493672,35.46551245887543,88.71751155970776,8.740882094258854,0.0,2.256188016755662,23.427201950925376,0.0,0.0,0.0,0.0,0.0,0.0
22.587045213871804,3.7928544611805126,26.129048921004614,65.25006115575502,5.509838463751764,0.0,1.659140678491304,17.257543222141827,0.0,0.0,0.0,0.0,0.0,0.0
14.540126368156866,2.4502197763597175,15.339060207219307,39.55338375926079,5.704764263238164,0.0,1.0344013035227995,10.44250075541785,0.0,0.0,0.0,0.0,0.0,0.0
18.47319248883563,3.2153895459673763,22.853834637085026,55.938489498488046,4.63383376842261,0.0,1.41548206796898,14.870314105634419,0.0,0.0,0.0,0.0,0.0,0.0
15.131755003490237,2.668622414035197,19.791950662835543,46.361557623530516,1.1043478888589557,0.0,1.182299575758156,12.391094703217647,0.0,0.0,0.0,0.0,0.0,0.0
28.30888554996873,4.844353235769753,32.76816801702058,82.59302063948594,9.632699625223317,0.0,2.106975105981543,21.79322462998746,0.0,0.0,0.0,0.0,0.0,0.0
20.643421501152666,3.4549366643665627,22.19600599672395,57.17756657868975,7.812276567909182,0.0,1.482328808298345,15.073420719134646,0.0,0.0,0.0,0.0,0.0,0.0
50.60923745060812,8.745640893928314,62.79215976740242,153.39030923284616,12.232579865173795,0.0,3.8963306913261264,40.61335199660485,0.0,0.0,0.0,0.0,0.0,0.0
20.90882291521998,3.5051833289637973,23.86948995172799,59.535298601772375,6.252497570772934,0.0,1.5163257899054419,15.76384945675486,0.0,0.0,0.0,0.0,0.0,0.0
47.87274679142634,8.111609763723143,52.149865546313755,134.71128312499687,19.08523602036429,0.0,3.5352514292197843,35.59630994936727,0.0,0.0,0.0,0.0,0.0,0.0
35.84815301502588,6.068384207224329,38.47349604991889,99.47487503409556,14.465480611384029,0.0,2.5818421085655987,26.272206900527518,0.0,0.0,0.0,0.0,0.0,0.0
34.16193233254906,5.94131609268626,42.110372117680264,103.64413956707352,10.025919187672322,0.0,2.6387616478657137,27.435590202573653,0.0,0.0,0.0,0.0,0.0,0.0
18.711393859272633,3.1429192907101657,19.90079503105077,51.173686023290976,7.341781393498054,0.0,1.3402107899368751,13.504462769343831,0.0,0.0,0.0,0.0,0.0,0.0
32.982491966845394,5.513937284228627,36.45092486959563,92.51217020188024,10.402981138545382,0.0,2.3762628527499854,24.37744134262784,0.0,0.0,0.0,0.0,0.0,0.0
45.2852992937531,7.831663845016549,56.20213528462149,138.01316129701516,11.132990452815,0.0,3.479548441376463,36.52233320492071,0.0,0.0,0.0,0.0,0.0,0.0
25.541319581186677,4.265245951548885,25.934552033502115,67.72895602833282,10.447519324361485,0.0,1.7868899631689648,17.90042022526176,0.0,0.0,0.0,0.0,0.0,0.0
32.675710132531556,5.750806713883202,41.91716515441936,100.91222860053306,5.49088151123358,0.0,2.5531824699981884,26.77733271044766,0.0,0.0,0.0,0.0,0.0,0.0
39.323477487463904,6.642990397710983,43.028620722872965,110.40972767730831,14.848356597846454,0.0,2.8623466749005875,29.108782305131513,0.0,0.0,0.0,0.0,0.0,0.0
26.539168493535275,4.53676911980019,28.994540815353613,74.32531566085139,10.130358610528294,0.0,1.931063389170724,19.630786233556073,0.0,0.0,0.0,0.0,0.0,0.0
19.52609033170083,3.303426585027882,21.865192478278882,55.32588657386694,6.13095151468226,0.0,1.4145005581900392,14.615151537930204,0.0,0.0,0.0,0.0,0.0,0.0
31.765672220496665,5.3016561113091605,34.93900644474805,89.0293593647039,10.49309525854972,0.0,2.2829477960044025,23.494927746301453,0.0,0.0,0.0,0.0,0.0,0.0
22.322970927258883,3.8611350810763305,28.180159835977072,67.99974327033289,4.63470372470638,0.0,1.7195956559647667,18.068814276297207,0.0,0.0,0.0,0.0,0.0,0.0
26.327848479568317,4.485660649855582,30.327861988289662,76.3095618824352,8.328651579793144,0.0,1.9540399951544638,20.186124083674898,0.0,0.0,0.0,0.0,0.0,0.0
27.35435913839402,4.648672137626847,32.92771775137864,80.08817823799585,4.917214898100502,0.0,2.0500055461352193,21.323005216455247,0.0,0.0,0.0,0.0,0.0,0.0
21.709933987753143,3.7678850435407814,26.39362979208613,64.94938672277269,5.259229223197664,0.0,1.6435283719623142,17.170410913318605,0.0,0.0,0.0,0.0,0.0,0.0
35.439439421374175,6.14873173254953,43.480648315479506,106.80250887299738,7.692983152975157,0.0,2.6973607086608693,28.30452938807568,0.0,0.0,0.0,0.0,0.0,0.0
37.0926055014033,6.704726344915089,51.75115169455849,120.02188520171394,3.8652929208273723,0.0,3.0857234866036065,32.02694392951473,0.0,0.0,0.0,0.0,0.0,0.0
52.192139431040786,8.82978493294043,58.91533856906665,149.5278049228889,18.761239054762594,0.0,3.853405180127619,39.421593835925954,0.0,0.0,0.0,0.0,0.0,0.0
54.27059341017481,9.530989963454699,67.34864968485142,165.7240658046266,14.3615950298193,0.0,4.215431075550734,43.91450803585495,0.0,0.0,0.0,0.0,0.0,0.0
11.25505843923038,1.9559872141785704,14.153307056198663,34.48379155053258,2.596235912301026,0.0,0.8770825963133662,9.134328979274756,0.0,0.0,0.0,0.0,0.0,0.0
31.363068542394906,5.216965337279444,31.329895195040848,82.63720421394736,13.542889782541437,0.0,2.1953579450277885,21.82931825270257,0.0,0.0,0.0,0.0,0.0,0.0
38.40894183872733,6.412072755147815,39.37447772064218,102.7738883953089,16.470225143097558,0.0,2.7096086659854386,27.138880461651738,0.0,0.0,0.0,0.0,0.0,0.0
28.72821150462363,4.8844271448891305,33.24185788208494,83.8254865871999,9.060738521238335,0.0,2.1408045583713364,22.101444962372017,0.0,0.0,0.0,0.0,0.0,0.0
15.48558593913847,2.6207957167954294,17.536199955745047,44.59625486984959,5.016097912531788,0.0,1.1365818057407007,11.750234012388738,0.0,0.0,0.0,0.0,0.0,0.0
64.33349910695176,11.194008559005592,81.6877517256105,197.82201029673502,13.018048672620063,0.0,5.036446944458271,52.2605782191291,0.0,0.0,0.0,0.0,0.0,0.0
32.91810685052234,5.591213804958638,33.357269907859404,87.42897966383646,15.958458419576424,0.0,2.345394291594141,23.159581026989073,0.0,0.0,0.0,0.0,0.0,0.0
37.50201937273175,6.399304493226251,44.90647406928724,111.65022395230739,10.898002172817725,0.0,2.8340757308226676,29.56615081401071,0.0,0.0,0.0,0.0,0.0,0.0
53.91994571427417,9.163553319331907,58.37848380169473,150.54429398859497,21.28309684163546,0.0,3.899008928840233,39.818377912990805,0.0,0.0,0.0,0.0,0.0,0.0
15.736083253912959,2.7082420855107294,19.440683919566418,47.147379480944934,2.64381347903019,0.0,1.1952591384670337,12.540338699831011,0.0,0.0,0.0,0.0,0.0,0.0
43.79768671050453,7.532675206156817,53.29091061408656,130.15289595824427,9.354089653933016,0.0,3.319571355132228,34.60413067332559,0.0,0.0,0.0,0.0,0.0,0.0
4.298081244823545,0.727541431224822,4.872762398612918,12.311479818429898,1.3822418385209219,0.0,0.31703240514285785,3.256186167164574,0.0,0.0,0.0,0.0,0.0,0.0
23.394377661659167,3.9790920875893714,26.266976261261167,66.65639598265103,7.955291087357586,0.0,1.7236780698951726,17.604796304969216,0.0,0.0,0.0,0.0,0.0,0.0
16.02485789392327,2.760241303232852,20.30931401683665,48.36672897452599,2.1023945033899305,0.0,1.233891196390753,12.849620825578532,0.0,0.0,0.0,0.0,0.0,0.0
68.50191806180031,11.665380559535182,78.08925822632338,197.3541124002473,23.282016637441636,0.0,5.077107202272296,52.22359643744541,0.0,0.0,0.0,0.0,0.0,0.0
