0_channel,1_channel
0.05275174974979185,0.027731414123459253
0.03965314693362453,0.04657386942260542
0.04143781509739403,2.9849324514919682e-05
0.00316162391952658,0.0
0.031139022203454058,1.0961167249766505e-09
0.01743029068194,0.000252751573314905
0.05004843148878437,0.0
0.02688030728138904,0.001838874075688039
0.03213414535684001,0.0
0.03574986266887499,0.0006384193903361691
0.06926226006852304,0.02388999757152732
0.0035978688186126275,0.0
0.11047805658846133,0.018789097920545252
0.19305126115639767,0.12081565295600352
0.04556851413390812,0.004746168323040405
0.012048942158753347,0.0
0.005247902468592547,0.0
0.08193569100743381,0.0018602214532116772
0.008217939071606692,0.0
0.02475554813962536,0.0
0.0012973134953018523,0.0006548659478438439
0.0029845940797654444,0.0
0.10504928394377917,0.011189793337105671
0.09609310765550542,3.094090968617477e-05
0.022979267239349226,0.02231904499479251
0.1223319971788892,0.00045414984674698236
0.03374335624487708,0.0
0.00837809852154961,0.0
0.03304137486170999,0.01160494133538062
0.015964866479643066,0.0
0.034959922703551874,0.000520791748309628
0.08897789824983136,0.0038474265651483844
0.019415056209669216,0.0
0.05558448059551546,0.0012454327604824583
0.05085634149370564,0.0
0.006419901692350282,0.0035092650864414266
0.03613831480959814,0.0
0.012184063326439303,0.0
0.06998483177479473,0.0
0.011758223736912439,0.0
0.0779216270963183,0.023313608715549643
0.14899587512488763,0.030633065922223555
0.03427422858279248,0.0
0.006618042636477553,0.0
0.01954775433345943,0.0
0.03470226017087249,9.531922923839656e-07
0.07625434777579758,0.02099195075296569
0.03920082860368002,0.0012354174806369271
0.02870432297695662,1.2179254680007448e-06
0.008801205258058746,0.0
0.009665944227993169,0.0
0.013697293298286277,0.0008711879212105921
0.06716645052520959,3.435102628845551e-05
0.1537914546035604,0.024684162991755396
0.0037237327514106577,0.0
0.03596968905254263,0.02704541561071875
0.0014705108853575197,0.0
0.06318598139164766,0.0018025255085695464
0.032159919498288315,0.0
0.01877427101165784,0.0
3.109619060828605e-05,0.0
0.061227923986666086,0.037465695950912314
0.06916207586005065,0.005416415846901083
0.0030101638322143445,0.0
0.004424211894339251,0.0
0.16106011919778657,0.0029890867646781855
0.06656142678669853,0.004413594272656078
0.017658483099087564,1.9535942347390777e-10
0.0035350945330908014,0.0
0.0661061296526319,0.024361567163866494
0.01888326364962936,0.0
0.03877093866894881,0.003982842776897811
0.034397900957032934,0.0
0.02319155511370483,0.0
0.04706049330387963,0.0
0.006738770085323625,0.0
0.004947592107625493,0.0
0.017704844540678544,0.00037870834864962144
0.007995221351847574,0.0
0.034415720875598126,0.005289320680169293
0.04592528115579691,7.531635213507335e-05
0.013211257609775713,0.0036773968432718433
0.039947207647262804,0.0016343228160657717
0.023524779414095347,0.01696094111843887
0.04338711706973359,0.00011170719632703233
0.017701475769584057,0.0
0.024632051274590228,0.003385420479673633
0.01461685708464463,0.0
0.011540166655700863,0.0
0.1131486870256573,0.004950404193676839
0.017574640472430746,0.0
0.06887629540508819,0.030823073477723437
0.02187860214350284,0.0
0.0032524817487674966,0.0
0.06391942195526343,0.0002103547734273005
0.07025197127800457,0.0199260464722412
0.01495844662000583,0.0
0.03399440854898992,0.00392260568961704
0.008950954106053064,0.0
0.20505401719079244,0.006903967564740864
