0_channel,1_channel
0.029622777217294286,0.0008193825727925251
0.0901074103501172,0.0461497964811959
0.012863206648636993,0.0
0.048156321219973444,0.0
0.004372538347485145,0.0
0.006995028355850684,0.0
0.013842518372100317,0.0
0.15470649263100503,0.004149740462538299
0.008682902261193065,0.0018781762657996458
0.05330391636949551,0.02317786261459773
0.017312172717510625,0.0
0.014835147563611267,0.0
0.00037304255653635576,0.0
0.006955371487581177,0.0
0.0009385973334355217,0.0
0.013680485572668951,2.6040320297842812e-05
0.0357635159732126,0.0
0.07927784685299727,0.012255684825082356
0.04332341485616859,0.003574102224773114
0.027810331280763018,0.0
0.0913492854060021,6.562931909115247e-05
0.0022267968300795126,0.0
0.010668310526788185,0.0
0.05645725513262641,0.001493640129055799
0.013579602662515547,0.0
0.02593200982177099,0.0
0.02497962160802823,0.0
0.10012255903008291,0.040999499397778125
0.023583312334321392,3.371610986754504e-08
0.04055977922350152,0.00029785616917534294
0.010023028758809248,0.0
0.1065858823044827,0.0
0.02191801578875455,0.0017550021931025902
0.02872405526189871,0.0
0.028401833678315072,0.0
0.014173901726555799,0.0
0.024177999796513108,0.0
0.05514587302265282,0.002398081371233841
0.04893997467364799,8.943367321161893e-05
0.060157633492409573,0.0012296376268230258
0.02608068158511519,0.0
0.021665076470617963,0.00016087237342052158
0.06953815527450843,0.009308605194227684
0.03117559182347291,0.0
0.018143539844501625,3.141887820309018e-05
0.04064924141533608,0.0023119413872529603
0.09255975630191754,0.021872816388664906
0.028182178282882917,0.0002660268009262628
0.031041626988709287,0.0
0.026491587964177638,0.0
0.11390892542877136,0.002694074773596002
0.05259920420374738,0.007295528043026212
0.0015747316713134545,0.0
0.0018771715416086904,0.0
0.013285036509814243,0.0
0.1674584155521998,0.009829844973735753
0.05253262406753063,0.0015250191393765581
0.05149929450685024,0.0
0.026105137617944314,0.0
0.025062165318960355,0.006389677318461021
0.05492275645096859,0.0
0.054766806795474875,0.00289988207280493
0.0285847799263376,0.0
0.0010530326744185054,0.0
0.19591414082868316,0.0033393958350549533
0.09209693201178727,0.007032953991776924
0.01180100251644039,0.0
0.06312511762153765,0.005253584903521371
0.05360112170168978,1.4595001425751401e-08
0.002965762343456987,0.0
0.010061440777773822,0.0
0.010822670084648878,0.0
0.0024844605590399736,0.0
0.0018165439665546507,0.0
0.10022943509146921,0.02965418961888767
0.016788772642195703,0.0
0.03115437073687835,0.0
0.005860819638045871,0.0
0.016042409253010106,0.0
0.07445046167979769,0.0
0.058219011935379296,0.02126967399253118
0.006449910011707973,4.938857039271551e-10
0.2127457921588475,0.024949971447463082
0.02030648157077844,0.0
0.031582186766592794,0.0
0.1446734803870879,0.04506291904502517
0.0006097818514572401,0.0
0.042626280675955086,0.0035101481238851966
0.013559672808768637,0.00028981407384604045
0.06841297231444969,0.03594793306697517
0.016719656756513532,0.0
0.11920557354066684,0.016671374526065732
0.047662768400663275,0.0
0.016356191644509112,0.0
0.34783988299552937,0.29070792081353386
0.015029098462493833,0.002915881084530905
0.028092143530597677,0.00015826071757875026
0.00991606352991108,0.00031312067490317643
0.02402445423367095,6.0609671090923055e-05
0.0029100477351091014,0.0
