0_channel,1_channel
0.028455966577883983,0.0
0.05646390223438086,0.0
0.05473496285088357,0.06477916162123927
0.03851409632334599,0.013624782341425265
0.0031248372961993833,0.0
0.006704653236311678,0.0
0.0047065939475630725,0.0
0.010022271956427357,0.0
0.022212328323324395,0.0
0.02564595952952891,3.8275985318533736e-05
0.023400319951209708,0.0015485087241797685
0.027240961549061096,0.0
0.03753567084539335,0.0
0.017099259681005598,0.0
0.020824895582854195,0.0064812080416628065
0.009206711859921769,0.0
0.019076223882241623,0.0
0.02824950756607213,0.04789588428681781
0.011982734693403248,0.0
0.07066336263468126,2.3426710982338175e-06
0.015851588368206142,0.0
0.06646083120179669,4.934727423548762e-07
0.1023874636806692,0.007035525792239251
0.18303810912604188,0.03012657660211268
0.011121433134109827,0.0
0.04125966154977293,0.00061928234383358
0.015989689523346486,0.0
0.09557869495583113,0.012149764152576306
0.2078614398534774,0.34669467381108526
0.02730850007998308,2.9595301622509582e-06
0.08794906342027461,0.0
0.00810061223646703,0.0
0.023388953480989967,0.0
0.13687177728016328,0.0
0.06027290566744776,0.01102085482748079
0.027189425394013037,0.00043710350472836624
0.0013946081144857586,0.0
0.017256034058781664,0.0
0.013411128412165034,0.0
0.07285817171192516,0.0
0.0971611743549213,0.0721496521226513
0.029416595807483147,0.0
0.15621786002944282,0.021692397651723976
0.03374097138455637,0.0
0.018401598744125277,0.0
0.04287294959152939,0.0
0.05208447139249749,0.0
0.13600120179505445,0.026749750661572647
0.02131943347800933,0.0
0.0008665577504057595,0.0
0.05189272416293927,0.00044687187979359567
0.005030050876694013,8.082499495345178e-05
0.023421997008710976,1.0217000439813552e-05
0.02041844096091109,0.0
0.08628482537912252,0.012353125099780196
0.04199773769096041,6.124063622814758e-06
0.13126446198738143,0.00354432199713337
0.006910425231472035,0.0
0.015421273270680658,3.845652723452705e-05
0.03895045666262989,0.0168767712540575
0.021671542025768605,0.0
0.033221093259544456,0.0001568889066963049
0.05640032061883864,0.00887698849386447
0.11438578320070876,0.0
0.013351413770793217,0.000850363233646661
0.020217118513332726,0.00266190543459179
0.010078047135118732,2.8082263257073415e-07
0.0023796887196471917,0.0
0.0019682357784132107,0.0
0.07401295509966405,0.12986140734581791
0.0015598814236966975,0.0
0.013411987611875857,8.325198978704859e-07
0.07488064648296773,0.0
0.010156088241849477,0.0
0.004054313027952382,0.0
0.030146004755488145,0.002186249820693054
0.024934423813255984,0.0
0.03525213345563697,0.00033753152578769834
0.044590631291799916,0.0028145995048864014
6.038182903828695e-05,0.0
0.025878881676539973,0.0
0.004567349668211992,1.9993907857412396e-06
0.06437888095498187,0.01431886934872458
0.04518083539840205,0.0007568127219404526
0.008051227314839196,0.013700641485880632
0.0009741940013872157,0.0
0.016077622774654316,9.205513159196115e-05
0.019869507556242127,0.007898052464708873
0.011459915922045247,0.0014520412803635879
0.02014196814861114,0.0
0.03124750872560537,0.0
0.02140074221848715,0.0
0.05299450080436464,0.00029706346118769694
0.0732108710394079,0.0
0.00041501417428449337,0.0
0.020893718181931947,1.0331266547144216e-05
0.031769312456628486,0.0
0.06243410149637852,0.0
0.017947631538706346,0.0014991531982609001
0.033628172974915965,0.0025619799016126867
