0_channel,1_channel
0.02441262656625132,0.00020383084847121972
0.020478188763132732,0.0
0.0004234109605747711,0.0
0.02640618298159174,0.0004074497302293348
0.0070441557919661965,0.0
0.023665785849113902,0.0
0.07223972237835538,0.0
0.050618845757879664,0.0035221523863535015
1.7271039091252023e-05,0.0
0.029446960018840927,0.01154629561780382
0.021273807862746113,0.0
0.048333978681306705,5.9348348830144046e-05
0.014666633452594868,0.0
0.024086530500504945,0.0
0.021468311908553153,0.0
0.0034612717032033668,0.0
0.023942591572252057,0.0
0.04888200973793067,0.0
0.029886981408045646,0.0
0.03708592116715636,0.0
0.016092597771467303,0.0
0.04207888610750531,0.00038749225261093377
0.025514168454656143,0.0
0.03078618813033456,0.0
5.3817109399451164e-06,0.0
0.01237268734686574,0.0007342692175783451
0.08714972044558034,5.737086689522317e-05
0.016382232749616223,0.0
0.012986177243494688,0.0
0.029825042819626505,0.0023664455410692315
0.12551038508091025,0.06310556129547742
0.030285516110594095,0.0
0.04569895427277513,0.0
0.23209318311333954,0.06422731978180776
0.07419249264895864,0.02202589717272977
0.0616264303398473,0.003586513482621401
0.037426183907594085,0.0023900120929519573
0.0288119419687546,0.0
0.005711468543636675,0.0
0.052964499489465994,0.0
0.016833882257942717,3.3697014402345154e-05
0.09414237598520789,0.010735919979419339
0.0027150388818582786,0.0
0.059189395557624216,0.009041402217582487
0.00833755463510518,0.0
0.03662736976890126,0.0023143088398198753
0.0026670952288728386,0.0
0.054846257119184866,0.06504883570445465
0.02926418465788833,0.0
0.034218354301657185,0.0
0.01609239400756163,0.0
0.02219283610596562,0.0
0.0,0.0
0.03666188493878768,0.004593727086530877
0.08859530734494428,0.005179133451299099
0.008305097545630958,0.0
0.0817109257605949,1.2146889813067846e-05
0.004894114453912317,0.003126108160337323
0.03048381146361408,0.0012926119930028303
0.0010728630187091092,0.0
0.02014148550284977,9.798385556872514e-06
0.01426527345467721,0.0
0.005613583730969843,0.0
0.10360491908228603,0.006858257665391965
0.08675201898905925,0.0
0.035322832221451085,0.0
0.038970358576322875,0.0004711137376728307
0.044303935545209366,0.006557851339970238
0.020325350898725277,0.0
0.017629281282350882,1.61220657767261e-05
0.020877559368893697,0.00082764376019518
0.031934229315385095,0.0
0.004251965627019448,0.0
0.009559264074939703,0.0
0.12166678001222003,0.006158231327515659
0.13164200400249712,0.0032460601809581103
0.006964509865069012,0.0
0.012841741461744957,0.0
0.07354905521545277,3.1109218089530955e-05
0.038463385865245316,0.0
0.014863087918985564,0.0
0.033592645996334984,4.81446935372377e-05
0.17189583711818918,1.52422209414386e-09
0.03874928182203397,0.0
0.08001324632540704,0.014773437683783853
0.03622699605208887,0.0010651386180023416
0.06771191467523424,0.014749721041836939
0.0020854364656511574,0.0
0.030567689569575444,1.252355482921972e-06
0.03561515584104824,0.0
0.0015186206939448842,0.0
0.07671546610213613,0.0
0.019667869912436933,0.0
0.019541644794286814,0.0011959150132159946
0.035761837308058146,0.0
0.04379410355867945,0.0
0.019263355975486368,0.0014319059236189509
0.023975888701403648,0.0
0.04763276091278607,0.07623522447837004
0.0323057312870125,0.0
