0_channel,1_channel
0.055435869143443804,0.00021329341469031283
0.14013491034808181,0.013532667854785602
0.08850431125336086,0.01589991808638834
0.0636284978311582,0.0
0.0033643515061263416,0.0
0.007457690283745077,0.0
0.007066151755825094,0.0
0.03486898598226636,0.0004204680034507496
0.009235138241805337,0.0
0.008140386454215612,0.0
0.03811684550790465,0.0005964372392174615
0.07315572064017449,1.5055329622377242e-05
0.04029394766621206,0.001702286671526615
0.0404030512686965,0.0
0.018171733895025743,0.0
0.1259662978333538,0.03594810112510612
0.267162082328558,0.09078135734403438
0.002468317668535147,0.0
0.008187584139458599,0.0
0.03207668602901517,0.0
0.002361699899691944,0.0
0.05569079935576833,0.0013059562336754308
0.02212134583996876,0.005665337118765644
0.02698608162855362,0.0
0.0633731452123346,0.0015224359990020303
0.03743675813466874,0.013555363188126432
0.024259433610459565,0.003749851685101907
0.14421094493316758,0.05114771119571539
0.0356940612593121,0.0034142899049761782
0.00839048994992326,0.0
0.14260054262956967,0.0397561330868969
0.055762778804322906,0.0
0.020444495200922414,0.0
0.060963554853008646,0.011818358624862507
0.031815501412330714,0.0
0.035536552027038835,0.0
1.0008084414713826e-06,0.0
0.02389666641537258,0.0
0.05408582229964686,0.0004595619187176502
0.03348192096138913,2.7152445691861008e-05
0.07833623342834588,1.8292901316428055e-05
0.1701738745223336,0.0062487692394632725
0.022690372998770872,2.4991287702953202e-05
0.009099254074488545,0.0
0.011109667480164,0.0
1.3841596999217026e-05,0.0
0.042321770876200315,0.0
0.03547897812463975,0.0
0.07862224685432273,0.0017736299788852856
0.07902879595787253,0.01691797483126215
0.03659254835585264,0.0
0.05279457677550439,0.0
0.0006668452430282232,0.0
0.024831581975757532,0.0
0.1714437897257292,0.0037249783442788926
0.005156507841705422,0.0
0.00401685061593038,0.0
0.10185670424916786,3.429795889544427e-05
0.026725172433231376,0.0004229000099200047
0.06738129637988463,3.397095334002212e-05
0.0414075693205768,6.448833921426448e-05
0.03185736754948891,0.0
0.16671240980627627,5.0184981986946195e-06
0.0091125364717503,0.0
0.05879193435949839,0.00013151772775146014
0.047936659206022095,0.022212405165158242
0.056136122836131404,0.04124687629386737
0.02298120106466974,0.0
0.0021799072437273226,0.0
0.02614537460677817,2.343969915732538e-05
0.006307190903596795,0.0
0.02144058795357105,0.00038057687471172735
0.03749149086198454,1.8679210533584593e-05
0.01652604976815166,0.0
0.014386866463133864,0.0
0.03366858672550509,0.003883666144425859
0.03322127008548415,0.0
0.016957657556278875,0.0
0.020982976755325816,0.0
0.0050453339296519075,0.0
0.04255520197362013,0.0
0.00036900771628572135,0.0
0.03722822354071553,0.01429105308535727
0.06654899912307279,0.0
0.024385474969423577,0.0
0.09241131545365006,0.0005396130933224727
0.028295612335113067,0.0
0.1302533226100761,0.0
0.023549776374123466,0.0
0.09945171509187901,0.014413074225424375
0.06839920094679024,0.000987038521454995
0.013454555579050629,0.0
0.1749792456981082,0.0
0.006728989079946521,0.0
0.01723019971239438,0.0
0.10373975283979842,0.02407259866358476
0.05044040111625963,0.0
0.023110050056175804,0.0
0.05960879542518992,0.0
0.027591015383018565,0.0
