0_channel,1_channel
0.1053806015393223,0.019828709659994285
0.015232580476616665,0.0007234098134297462
0.011259718758745471,0.0
0.01808592201894382,0.0
0.008065820486139063,0.0
0.041328182280159796,0.0
0.019235501257619816,0.0
0.10096745636530911,0.0
0.10706786021308184,0.01566823602680928
0.016418585860234473,0.0
0.028725917282270686,5.987273284026362e-06
0.014880677575052072,0.0011267494147787593
0.02273229488348251,0.0
0.047087053515278345,0.0029905002973023005
0.04660534726410768,3.029515386896678e-05
0.05260786368323922,0.0038217206514308427
0.002699667777315316,0.0
0.04303265050029544,0.005515039267389646
0.08352405037586552,0.054020231193274516
0.04704970890500833,0.008746688157589808
0.00031555583982206673,0.0
0.1653383391913997,0.010683145871784783
0.06596790091105617,0.00039149841014035695
0.05033030197418336,0.007256233614724468
0.06132155569312151,0.00926301628615848
0.06384508553960548,0.0104687883899859
0.13208111747194978,0.310087597221438
0.011776828837470435,0.0
0.04346821684132201,0.012141407990310334
0.010675435619327356,0.0
0.014466450807554196,0.005914969070265426
0.015229236826781272,0.01869012945629097
0.031227374826103185,0.0004527472084125508
0.011421622210616472,0.0
0.014494958740011018,0.0
0.018469227004769714,0.0
0.05117351417559991,0.0
0.05519728066179703,0.010639267381998148
0.006349969074407922,0.0
0.09924664975465507,0.013917975927846526
0.006297486215651565,0.03349862529426694
0.05211383621419599,0.03356891156837391
0.012070843703605756,0.0
0.013001950485648655,0.0
0.0280521616904671,0.0
0.01346207388921206,0.0
0.026596996077007346,0.0
0.02640655122299337,8.609225802107281e-05
0.022089564854604303,0.0
0.10423046602509606,0.0
0.016051517220055152,3.706432845682384e-05
0.05230480897364075,0.00047661937171805685
0.023408505897347238,0.0
0.030729351861827046,0.0
0.030979859128736888,0.0
0.07397357657435066,0.1439734289151071
0.10023613215655214,0.016622964017555794
0.049696976865349754,0.00022290250100293405
0.035495660490824976,0.003351759079091944
0.038795254131722814,0.0010025850709119361
0.02574617414983671,0.0
0.00957749246633153,1.4711323573056348e-06
0.04384235714589677,0.0
0.039281772440299054,0.022029324117811045
0.14682991120149988,0.003488179521706612
0.03999896262732695,0.006047977889201833
0.030944603772153023,0.0
0.017064898557653568,0.00028072648748520045
0.0372170378290688,0.0073701333372534076
0.004652464391290491,0.0
0.0391071368700136,0.0
0.03458928395067613,0.0
0.0269090250688342,0.0
0.026946970207409018,0.0
0.0027001784136324158,0.0
0.0427361682291358,0.007938760217412301
0.018244441158314563,0.0
0.09534293747362606,0.0
0.008408593107324494,0.0
0.06871244995023246,2.734762141949831e-05
0.06482167164345207,0.004653902035713046
0.017356338984360332,0.0
0.11605820179647715,0.0059593519539067035
0.04070798122694686,0.01743544062057415
0.12745840001512718,0.0057576538166043975
0.0017815014197731453,0.0
0.015113629515404384,0.019954710917304296
0.06687506231744104,0.0
0.09697917018250027,0.0008765344725055617
0.040217052312498336,8.293951642731079e-05
0.11890722895548403,0.0014926599027418317
0.0878450690333141,0.01229910433609993
0.00395865125637155,0.0
0.002565622743737347,0.0
0.052703723922814034,5.712414147493738e-05
0.01739789170271055,0.009645210848429528
0.03155065894174473,0.0
0.018462386297317272,0.0005036552422255711
0.05842695687171008,0.0
0.0931029437481807,0.011823630856128456
