0_channel,1_channel
0.02565595307381773,0.00015010816629905068
0.09245954995567801,0.05268058597128327
0.04676652741769681,0.0013428966712546691
0.01787050773783881,0.0008556367859650793
0.01052571871525299,0.0
0.015167099478945385,0.0
0.015425513659255225,0.0
0.0011143921972138233,0.0
0.00017470045096059278,0.0
0.059098669284648395,0.003082851697238192
0.014612332395645524,0.0
0.00894662890404863,0.0
0.011715323712520462,0.00014260978977764666
0.03768675145458877,0.005438138634730516
0.030468470188824173,0.004131258654180634
0.014762846057855926,0.0
0.04483159145765647,0.0
0.04519692813112257,0.0007110791233805989
0.0140043110685492,0.0
0.046089088944334264,0.0
0.03276647948815615,0.0005096662141494804
0.09565701325420763,0.0023744699936433557
0.03732001907174381,0.0
0.007175606567120324,0.0
0.0485506527648237,0.0
0.05151010416093888,0.0013359615011620412
0.13304026104966402,0.1004078926291829
0.0665854448709726,0.0
0.04239370640487676,0.0
0.01266589292012322,0.0
0.023998354931050406,0.0
0.007581850180429689,0.0
0.028712557241381824,0.0
0.01054334150500918,0.0
0.028362122345061396,0.0
0.018551598807004948,0.0
0.055532003757761794,2.0777083999420716e-07
0.005612413060141126,0.0
0.05881870474486931,0.0028270393055158387
0.08645843198414135,0.02744294369641852
0.00946823294832881,0.0
0.0016403057762913705,0.0
0.08208446625885354,0.00608965157723047
0.007989531583982011,0.0
0.002575096564780065,0.0
0.09105955793714463,0.004166963241277872
0.08030887288101013,0.0027588291789037473
0.02962444420059836,0.0
0.019393005639599052,0.0503324649005615
0.07074284084990781,0.0011498295578770605
0.09428491174157909,0.0
0.030624461853637847,0.0
0.08176386040562376,2.3235194082195102e-05
0.03715434511557781,0.0
0.047872992370889884,0.0011392230311041416
0.0762360778875055,0.04923116482611283
0.124332522597061,0.030303234044171953
0.010000608504485317,0.0
0.032645515637782195,0.00020515580328227023
0.11782939803915002,0.13985957185804077
0.047554401046442735,0.0
0.014478401163338416,0.0
0.004616313665836715,0.0
0.002408863486210293,0.0
0.0631485159782869,0.002136613127327628
0.0044422608255818685,0.0
0.005622613895552403,0.0
0.009785330545996907,0.0
0.07378144839804555,0.0
0.022596324276506662,2.273481692506127e-05
0.07866275753317252,0.017257455602488116
0.007518779897417476,0.0
0.026641401852885997,0.002741566602235138
0.09008873302094644,0.003867664696467652
0.01719838242971712,0.0
0.0031543404804415275,0.0
0.06829426629795793,0.0003099771072588163
0.1015668131052397,0.1334273901970769
0.07166031670857985,0.043571158390460454
0.08182319641938449,0.004241195010529693
0.061110670022552854,0.0006685755784136201
0.007737429286108312,0.0
0.011847439529899646,0.0
0.019585237512400645,0.0
0.07002315049774585,7.998105684847904e-05
0.026959596118938056,0.0006978973083041958
0.006251951624795992,0.0
0.015518377259049646,0.0005127865524561135
0.08772404735603319,6.495869390219755e-05
0.08042182280616451,0.0014938085359308306
0.026492919549869157,0.0
0.023476446369406264,0.00010415549835715709
0.013512680175218785,0.0
0.07147396311561437,0.08647589066898799
0.014455252971626682,0.0
0.1346843344669364,0.028870369569982523
0.07003423897169535,0.002400095922995402
0.0727627968193891,0.006295622378699506
0.002659557518972878,0.0
0.04282245507871541,0.0006130354952517856
