0_channel,1_channel
0.06878974006133652,0.0033194836340733475
0.012511586772198111,0.0
0.03594994615033264,0.0
0.09204321166442155,0.044081831783714644
0.03760544558158173,0.001136493794516599
0.05160339633220446,0.01943478245366911
0.07813821272651582,5.844606727978541e-06
0.006117447751172271,0.0
0.0163401671779715,0.0
0.09541145548270646,3.4589190840770514e-06
0.12254654430487792,0.03365072003390456
0.0041160213893937075,0.0
0.0831342374671607,1.33335789645233e-05
0.014506276612809843,0.0
0.18291851090116049,0.03236366496649931
0.01821204670047951,0.0
0.07789496357825727,0.01051197197736428
0.015156859661486475,0.0
0.05447963457561908,0.024829966914843578
0.07122451504945389,2.645432834054365e-05
0.0494702621368832,0.0
0.004814136285909423,0.0
0.020883562907546883,0.0
0.06443575828858752,0.03527802903106329
0.008361940115587174,0.0
0.04093023881902492,0.0
0.03600935978732299,0.0
0.01756780233718019,0.00679191645132275
0.01198322035799382,0.0
0.05281347750425941,0.0006006441946002545
0.0689997794675221,0.011175225581445883
0.006139329799843183,0.0
0.0943382385817156,0.041558606563341365
0.0731067896023642,0.0
0.020463108510403328,3.720805835199737e-07
0.04230915957705734,0.0
0.03559482233956946,0.0002379915460921362
0.06627047138292728,8.87121732737955e-05
0.01863849885183687,0.00014305061052214045
0.035578780145635994,0.0
0.06713144033607304,0.008115875524891363
0.06991583387559501,0.0
0.022049195866828034,0.0
0.09980267806536676,0.0
0.19005581033225885,0.026778941483595806
0.1290103098505233,0.002258500116475739
0.06746362979821074,0.018593080907511352
0.018602771143414232,0.0012237084309299556
0.03259247628159545,0.0
0.060440544090771445,0.0148333146140669
0.09951108216887954,0.10136283469408058
0.03943042140134762,0.014529865894800683
6.190084543761008e-05,0.0
0.06823186844736832,9.985846565768208e-05
0.018051485607889786,0.0006005804480137842
0.0015798656956599987,0.0
0.014275331434834915,0.008153903839850752
0.021306956355495475,0.0
0.012347253016818141,1.1736735035623844e-05
0.020151279167357053,0.0
0.031480919696872986,0.0
0.06520251195616943,0.010190279723481537
0.011927595236354595,0.0
0.010322373752544536,0.0
0.08571354329430089,2.150850611560977e-05
0.004611426827235325,0.0
0.05384871621127514,0.0023560620152781905
0.016047591070767076,0.0
0.008417508825277087,0.0
0.010652767300075673,0.0
0.022010964159528155,0.0002411861591814136
0.02371271427965682,0.0016753152772117901
0.013577966355750341,0.0
0.010474737499988031,0.0
0.21355908603442608,0.03514216928924484
0.0020623447936352897,0.0
0.04071436826106043,2.235119181688636e-06
0.014112102313899571,0.0
0.027327710287204515,0.00033015056250951236
0.02840562021963415,0.0
0.04328946935139384,0.0
0.05869763267542057,3.0554999507845417e-06
0.06173536776085286,0.003476324351727674
0.008380717496678241,0.0
0.013783179087217167,0.0
0.11382497646139814,0.0012043444693752424
0.011832297559477824,1.5605277711576146e-06
0.017295615898936488,0.0
0.07559712714576597,0.0
0.17700069097953944,0.11895586969119132
0.26461703148046845,0.03660355048402909
0.022855310065386023,0.0
0.10370061990674408,0.005439166314104676
0.02702772755820552,0.0
0.047627580064000974,0.10044682635610036
0.07587731018762334,2.901667486029585e-06
0.036063677467884685,0.0
0.016982591365062773,0.0
0.04930189357972125,0.0010898671981270738
0.09768723535272715,0.0046797605007611745
