0_channel,1_channel
1.375917446700975,102.03856333934202
1.6481210018338217,115.78393624856102
1.4346897827464806,95.03756078779186
1.1089477031164157,96.81416476013729
1.2852802785085424,103.55750307603556
1.0263269674462667,89.40974306169967
1.3412414095915577,93.75078715456868
1.7709795060364413,106.28377276796208
1.2452376994749619,91.06818253151889
0.932772936429736,89.20230786338283
1.3420587988260246,94.26191119578917
1.4883279335226514,103.77083855478277
1.3228081840680626,104.32383412397782
0.9314687357339779,98.44941895551037
1.0455751357111198,100.70113828643953
1.4937457193716197,100.36387456123707
1.1464169250167606,97.98536028420168
1.4060004393560037,104.55938287257985
1.3472754493374874,102.07106349101825
1.124820685043856,103.12444358311028
1.1459001937431395,99.1043514470222
1.1840747776397316,93.87270365561453
1.4945312193901055,108.49423388394564
1.173426441278691,100.29604396488634
1.1509955815936128,97.64517680822607
1.3260558360641597,102.45946788448396
1.0626763049103096,92.03454165120009
1.2530455619407808,90.35176715987534
1.1768049689028965,98.05858803314833
1.114508587373044,100.97301069489338
1.8909583170274096,105.68717342311291
1.3742466708382544,95.08544117638567
1.0535114960239567,88.05222955105404
1.078831712144366,89.30975180079109
1.6416959646780858,105.30983085014256
1.3440604678642243,95.1698444294773
1.4794929818906928,110.73245478778246
1.101310041882566,93.13683712920448
1.2358009843500701,98.54236365047122
1.2686816110374783,101.81146130897451
1.3096502837368467,106.06950874235152
0.8864453079988335,88.70051369985724
1.2642795817406596,106.39947003440307
1.4579005664632996,97.76699830916918
1.181793654136036,98.8880452002622
1.2583006652221318,99.45664651470867
1.163933994725852,94.18537551147546
1.2121219435060369,102.73226506687702
0.7282542780879635,87.21312582346702
1.4199032597887662,99.83777099054664
1.3410958908493964,96.6683447261102
1.8907609819041813,108.65616874026226
0.8238251767680483,91.61497643880296
0.7546637098410399,84.06263297984438
1.1798579835741472,97.4808828693217
1.4345388467355558,100.60574241055994
1.4604167791353275,109.66233012869718
1.005664587447729,84.5808104959338
0.9599227257542711,89.95784134787279
0.9311265770775927,91.79103132921118
1.3929128074104336,100.21741759454751
0.9942080168516798,93.72132457041246
0.9960641870653186,95.26844166116685
0.9791759122481588,91.92630624784465
2.113130531145199,109.0846171075234
1.4531226449208943,101.76810027453341
1.1593908320625312,105.52058448130616
1.2143976644845493,98.028589405544
1.3721458170638223,95.66299669194794
1.3405152641733655,95.34548713616947
1.7393821129497629,98.87484596317147
1.1039791505563843,94.36903906117898
1.1544157850329337,88.69396244968387
1.6101259934451704,99.34632348752895
1.3734740975221669,97.76002546374603
1.2439459272243716,103.47665014777134
0.7855778515270263,97.83488032365415
1.1304134616399197,96.27109280307877
1.4261576076575169,99.64124339446354
1.3608846116456863,96.36484839217849
1.2149737751749519,101.37987911718872
1.2756508037062102,109.17625223192567
1.1409115735445337,90.14028025688428
1.3219964788121068,103.40025735225757
1.1151428172567042,95.98423504497988
1.1300840887313808,97.28872629861328
1.4232787559727893,105.08457867079667
1.0261006779668995,94.70281090148882
1.6608942935550932,104.93469155081918
1.5368648490690258,97.39152916927819
0.8988625563330148,89.24612371507921
0.9225261163922516,95.85200245514478
1.1862731366543595,107.7116955743724
1.6077209236711365,98.9900153795805
1.089880489639566,93.16740689165127
1.3675723861777547,103.77852910684604
1.2935088709710671,96.18463333864338
1.2363483691800687,100.55985225763985
1.263871963494883,104.18350717222944
1.3534345273812234,99.50268682380243
