0_channel,1_channel
1.2282404728405139,101.66362976797022
1.0747466795689533,94.28643132407615
1.2611439846500991,98.32651963027448
1.427778588348905,102.24481860284459
1.1979669205026204,97.61652436331485
1.0678636966490147,99.98146675270903
1.6917892643960808,105.7798295133871
1.3627072892811627,100.63034424784044
0.9863636295569114,97.21733231633121
1.148686452049781,89.01873668571409
1.041656730611671,86.34530261925076
1.5687160059347813,91.1671366123723
1.0628163653905858,94.77739929502955
1.2104184636244282,94.7056043333146
1.270967706876323,106.92944106726567
1.0235722402703418,96.82529821569747
1.3640010921681018,101.61287409625784
2.0431906148762238,110.43644920248697
1.4012300525627501,94.99475363625403
1.5713282256261512,109.58014897106284
1.2152968047024586,96.18817961631689
1.1458435017419273,91.63563067825014
1.145659693875336,97.11253690629702
1.5675134883810704,105.69727231495975
0.9557571162467711,93.17581021333677
1.2222462710724442,92.53545126734407
0.8544956972911547,87.41408634573888
1.775298842817806,101.34103139199141
1.208723495901431,99.14567422532062
0.8730959197042543,84.79674308960784
1.0440736953401433,94.55900554127854
1.3449687225778661,104.61590629622496
1.1368665981609123,94.76217242819887
1.410099971545249,106.0004617413392
1.2472784945191582,94.63647358724626
1.2561088881294433,100.12821485554862
1.2960152681389254,103.35796843550702
1.218112146351688,94.69646236859056
0.9612965572010387,95.22344217325897
1.477419574023683,103.10115025043801
1.1527341178732238,100.04005442626715
1.2658205055387268,104.31023103937014
1.4831678075397488,104.78352346073878
1.114931591981673,98.20420304418795
1.2653408940405937,97.20685984390023
1.1451603689490382,95.88681198102188
1.8994218119142836,113.84471052415148
1.0494090305637573,94.94385481955824
0.9305984789210936,99.01534751228257
1.1963973176917557,100.45765681718893
1.4103925115831901,103.57710209541992
1.6504293776607835,104.17854905002827
1.288506400891107,101.71698132226236
1.210652380287422,96.97369463368052
0.7334216182196858,93.49364228809429
1.6569170653689145,106.45874187423398
1.7539176158344247,101.01868330535146
1.517976517139775,106.12150939363367
1.222905967727675,100.83595151085024
1.2818202650171087,93.6704119873823
1.081990147000947,95.24228162791405
1.0186761236632813,95.09667484682862
1.2925788249099637,97.53286055385709
1.1453214414533825,95.4642525389909
1.804209499129113,106.31537938201653
1.3234451989318614,106.64232982580234
1.4024459758748815,103.44420133652434
1.8027890969389158,109.88183776635688
1.2857592349224174,99.67713702396574
1.103874622791275,94.45195513928914
1.3500783904384739,106.32622622813251
0.8332670009950294,87.35791520420103
1.1715671723287575,98.68764900042824
1.1842261580304518,101.47602779322936
1.738003251654513,99.751428037218
1.0088077962903161,94.4877135171454
1.025594251487024,94.82725197423362
1.0630827338612698,92.90252656365053
1.1161314805963656,93.1235249432349
1.5531544347033506,100.04180794339877
1.551526545265415,103.13763219731153
0.9617495597173098,87.91957005959863
1.5457470183534774,104.81172288604326
1.3274099210521657,96.446998192295
1.4871214184384574,108.9287015318906
0.956874081010376,87.75633006279845
0.8170736414200713,97.32754151366717
1.6134916988720844,109.13376348651549
1.238983150345255,87.67260836434514
0.9992490855208043,93.27766617974419
1.4407573516899723,105.48751013492596
1.3145918964824126,95.11001714783164
1.3501805504790527,104.59571399400502
1.2966351011970818,106.90138188333557
1.7977679085556804,106.76931134454317
1.2720791415299724,105.01330371531084
1.273841195838162,100.52270325411988
0.9801074424506014,94.8786956249051
1.1297157639966398,99.2407669932204
1.2484480851454254,96.40341883401754
