0_channel,1_channel
1.0387755911966543,94.8646298769564
1.1030832611444095,95.38929974544078
1.2721613048658573,91.41753102442976
1.0752368088818967,96.6936879305117
1.0855444499998659,97.88635453674367
1.2843438321957286,98.89863935711968
1.7391077010643234,113.16419212379323
1.4901811959120952,96.38524540522671
1.026443739698791,94.10507307151695
1.1023028847835852,104.19395196893231
1.3457009420564703,109.61903551101561
1.5559621747678465,105.18775096762448
1.2772133551369946,106.05383083443
0.9152446072032873,95.96952318357512
1.1896968536668966,92.65358265249472
1.2350887216961712,97.06599547144096
1.2986631064134186,103.57215049687895
1.2350346596265511,95.28616485607172
1.8210114337269485,112.6501815203827
1.3249397916974701,97.7897654088346
1.1550193254121766,105.11160246154374
1.1149949619589348,88.83998596967237
0.9944897185233638,91.43696331474457
1.6337217300010134,107.94839590636387
1.7005832785326043,107.07399617873622
1.2201428064012472,95.3682333680758
1.2640240689151516,99.92299536409827
1.2418033208257868,106.50863899497801
0.9345723933299751,90.28825439810959
1.2502639008795098,93.67045881481381
1.224660518049769,98.67673768541097
1.1691446414455295,96.01541352216069
0.9615541827274131,94.76133468338926
1.1839933894956518,100.23017144455335
1.2008354163885968,97.88107753545344
1.001540678838895,100.92018254672479
1.4526968501409288,94.31560489271916
1.2992415468527476,97.25802070747454
1.306534314649785,100.38689953897035
1.3880782040911464,103.76769104014551
1.2615369256699092,100.59203059422066
1.3237010939539933,100.27878107289901
1.237076859570039,91.69691387955501
1.5706284948684686,95.97599701282265
1.4665771233782132,102.10226817380858
0.9669148408525078,93.69521949547412
0.7236624516390585,88.14528154397864
1.2375569071430699,99.57626307026547
1.0613872644942857,93.0661266713821
1.5873364231024756,103.60659109857104
1.2649833724366097,94.31017112443955
1.3433315385201092,94.15227310361692
1.546300712500677,104.19799006787807
1.355217160686673,96.8538934498915
1.0237137490091657,96.339033235071
1.3878903647977727,97.39775341620395
1.100642177916799,98.07815848977577
1.195834351083174,96.63773574821795
1.3547769813013966,109.83145690248415
1.5213819592695002,103.65612001886284
1.1466885169812813,101.11807338349625
1.571118260723988,113.64082424665446
1.1965648368482709,95.373513204051
1.647985128793003,107.7824561063065
1.1155457886344202,88.67789377511005
1.3068773386050232,97.90572378698708
1.6645886188243717,108.77355506873384
1.3561627048772869,101.83263870858096
1.1718362367885655,105.39948714089864
0.9579897630163338,97.80516882108813
1.1164960911972945,97.69420127482728
0.9078690743624616,87.8662056351357
1.637733212157726,102.90628570553731
1.19093549564384,104.04897596717677
1.3966526298429702,99.85779130902158
1.5588232184967834,108.63164262887071
1.164894430416898,93.18058842009142
1.9963883575048267,104.57650235713568
1.2415680843706913,99.91811976674613
1.5189968851091034,102.45767761198509
1.6255312529789778,99.99316546774492
1.65618494007231,110.1573065930829
1.079150286477101,99.00741954483094
1.0679656138847737,96.08320159327253
1.0249635513941537,92.43058141011878
0.814630063140112,89.47317964237145
1.2410433083263992,98.60774174754835
1.9222780090038967,108.30189490975907
1.2133374506067336,104.67035436384435
1.2400063515352089,90.54909445731364
1.8455893320870864,105.2446590745355
1.1928870789243606,102.79408576252395
1.0533179829121264,95.57508475254853
1.2098132337747243,101.12091062970714
1.4483369998512505,111.83182068847992
1.1652744655695815,98.75669414292727
1.242984839764052,95.93854521949443
1.3057784336468252,97.31114500995936
1.468669605421873,104.08659704807509
1.1131869378643917,100.31967619498893
