0_channel,1_channel
1.147856810849878,110.88606044537434
1.373620934278667,107.33880777817
1.560231657076134,111.74130430144211
1.199892170898791,99.4974909527823
1.2366867539704378,97.75933648317583
1.3510988464649893,97.39446907732062
1.8615020420246533,109.10952141955066
1.3836400632121402,104.83110549542322
1.296750836357882,96.64494655406669
1.4979447043097842,103.36772946391658
1.3378402881839397,98.59111071292595
1.3721735265954869,95.51985137932002
1.2592012572064444,96.48759153082142
1.146357330150888,96.78396461795515
1.9321618872778334,110.29142934094959
1.7563796880695073,103.18187265171471
1.589249459876112,96.97209248988348
1.3022313133551844,96.00471919712557
0.9238332593225688,93.12619204191718
0.728428007092191,92.28937348802009
1.2578026734589123,103.00921203903049
1.221933846123317,97.60139060531526
1.1992333489752502,97.67095718592843
1.32888876063534,103.32589170429061
1.0505535012235365,96.88550699097952
0.9776654864398747,98.02860529058792
1.2851704282273633,95.98272665473678
1.3753407005455862,100.71502613519647
1.2400234921665454,93.00806680067487
0.9844341227764325,88.80761154190355
1.1348196390568621,95.3562134967829
1.2982032962730818,99.26944385651595
1.0664236909855378,99.22137180296467
1.2195831805104547,103.7455253670113
1.0257165886897799,93.93412617230709
1.4835867415923292,108.36902581804601
1.2419696286062472,102.97293067282058
1.2450062213971227,98.7934602248662
1.631835962685194,100.11177752038756
1.3610471405718145,100.06095375396215
1.08738273767287,99.97953510682218
1.256022938949626,98.63253012097532
1.1237474786046595,93.29721899759282
1.3386100123682023,99.27490416874642
1.1606677462562678,97.18456710733803
0.8313847576355091,94.11075527753422
1.058531067110567,103.71873359761578
1.3366625279586104,95.21190170987647
1.3761212038875055,101.1747687108671
1.1650427033387487,100.14666131370093
1.6062724373938038,98.10958050117068
0.952217569708807,89.01615469431597
1.2656359071628533,100.11264668335264
1.6043399926098856,99.93593111244331
0.9736156563056704,86.95178327297158
1.7284035527215171,111.61807241169963
1.1769137943199692,96.37408317814045
1.5260932859575762,107.42444646719751
1.5255043965658326,102.81013605144662
1.6884023959709662,109.15275839567977
0.9637494130894977,97.4342280776131
1.4632087333543349,102.75304273143252
1.1174877251864117,99.79154006731251
1.008967876212907,95.90518605032321
1.6548080551615245,107.27828187573098
1.1874118303735612,96.62845248017943
1.254622967990477,99.2696420139571
0.8437136194396152,83.35058648409372
1.0973571638930042,94.27140353276829
1.4020262637743504,100.81550531068059
1.5795531152189384,106.68866634088202
1.1213457848717026,97.30153152464993
1.021117891848299,96.29774706982742
1.1543247765903624,96.52877973767447
1.297662525690769,99.03115481773295
1.2603957679045361,94.55158406479451
1.501612443286194,100.3949825967338
1.205756163710991,101.19954955108597
1.0020134887540129,92.06336146034961
0.9546281328030717,98.83416576236047
1.2812569726052185,103.15508176280278
1.8624499160203936,102.14696292206465
1.1167006363208003,98.16920685824499
0.9951112817205211,97.73173838358865
1.3668821214793017,102.85003143982546
1.328018982099717,106.47461649473966
1.6016606568612806,102.44027231394529
1.5215769691132637,103.08804025788638
1.6096868062785041,107.03590697442895
1.048179232406235,98.67355556384993
1.0389255018121646,87.64274450601363
1.3036799992218346,89.81076138732688
1.360419869983975,103.85446965824515
1.2210166473234485,99.73186006650748
1.346446927214945,94.57757004828461
1.3275911753175949,96.93808736762129
1.2471117616391982,104.81746843432975
1.4040470161052594,97.84542574656467
1.4288214459466955,107.40842598658315
1.7720851172513399,103.41357404581466
