0_channel,1_channel
1.3343240538529795,98.74799430362324
1.5063985974728569,99.17441800641042
1.5172124937327236,109.1629995057427
0.9431709744492809,93.42355802402624
1.4833455811113059,92.83853089622043
1.4704042370129662,107.32893309049298
1.2834181721659141,101.32367369548018
1.2917090826001094,103.51138194038484
1.1474013795413354,104.31203420081829
1.3295234414635702,99.76185483896207
1.259780002387889,100.95882861563014
1.3039855301040664,93.05660324589346
1.3332113010064848,100.31925313686007
1.3497476381190598,103.01113397059055
1.429213451112907,92.32637134315368
1.2353455591464335,102.54390162495086
1.2551259231302656,96.6374706396506
1.1207509508908922,91.19362409747212
1.2562628347221176,103.11969331555719
1.0952892462999477,94.24056755060745
1.1787973261196374,96.78788812318466
1.4508207542444864,102.80415576523652
1.375665353446321,103.3401745862596
1.7280638321158386,106.18614446379353
0.9090312261608785,94.91598768730007
1.0879729933773163,94.72287913057819
1.2071075612623365,99.8929746445348
0.996580513778972,98.21351271802858
1.0326729211999988,92.00305942720604
1.1645800679449636,98.02937486987243
1.2106513900443738,99.70990626842342
1.2356527895085865,101.8971601117437
0.975098403975216,91.67626365267706
1.0639233771604717,96.61470462545381
1.4709340506235513,95.09312902633822
1.2148161291290938,93.7095348585095
1.3234711439716502,98.86705672332661
1.1869281507320553,104.22666941587536
1.5039797865523752,104.88828714447946
1.5930435351562258,107.5028873636804
1.398533448019639,95.33304176036734
1.5364630865675435,98.793205699807
1.1265736411020217,100.15759693093344
1.3785444702395302,96.0864893447525
1.0030388420135152,88.98509074411436
1.490620782219522,101.01295334821565
1.048217555287157,96.55764797126436
1.1363763236083824,97.48071696779185
0.9164262589332534,96.72678346524991
1.3187149282285817,98.46377767829573
1.034853672906303,88.62380059539097
1.2840786426102793,99.34071093537686
1.4503026050074692,101.80652755940343
1.481785627084174,105.89932852654354
1.118299155634376,94.71149539895448
1.299633694923877,106.24245685261613
1.2171315402937997,101.93958354377115
1.1309031543569483,94.52901482374374
0.982693921615041,89.17434521804802
1.2305823440669037,96.09899251185647
1.0522968522782534,91.01761783904735
1.1685062553641874,101.2256750161139
1.5552247398655994,106.81552044559012
1.1074351157133184,98.71275396323075
0.9138790624353466,86.53398307682684
0.8653330089721898,97.44380994038532
1.6289768983477009,101.80683188717438
1.2725311452757424,97.04767254766637
0.9625274799374564,97.69104712411654
1.5084798230493743,102.15849894412628
1.3250146051746117,99.69549162023357
0.9188900985886624,98.12675506775103
1.6077034067228684,105.78027723649181
1.0983625680513218,102.6451623783611
1.2622817960782287,98.34242774723478
1.5260529256096242,102.46675883679953
1.3623575774486258,100.52796648535227
1.5986694579484808,112.95493660104184
1.2463041360669593,105.52708196005584
1.701144398764939,102.09609308320317
1.2861683511278112,100.44636553013679
1.0661295350858357,91.9531738276278
1.269599747641254,107.10857641512999
1.3847432576763017,96.8970765818559
1.0369777306416283,100.33481509724416
1.6544647136566326,103.66440504682647
1.1613937828674692,84.20889420563218
1.2925299653465063,96.12246394994989
1.285928726564302,100.9250809537903
1.172975684903829,98.76362563912673
0.901161309290659,90.14377398226482
1.4034945224498434,104.73105632978206
1.1576611872055171,99.18241240024486
1.0465865045849765,105.70465966827744
1.2316037710065588,102.98752039840774
1.0880737917413674,98.45419904744014
1.1632197634304018,97.62722575855258
1.233399631182147,95.96199951379589
1.4169001773527699,98.51256685037694
1.3465645802735562,101.76524392709808
