0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
34.18915882670219,38.616008310630214,34.03873005687718,8.824524975808123,76.13596755839862,39.38281734338621,3.118153151791062,14.832184971683622,6.999988691062207,23.927107516711057,0.0,64.85053966645735,1.7655069616527146,2.7121089143890664,0.28811910024968973,9.024847898315146,0.0,0.0,2.1725606172611376,7.530624593814822,0.0,0.39072555446187196,0.0,0.0,0.0,0.0,0.0,0.0
31.741272541285273,36.08720075645275,31.453150286440522,6.922466340357591,70.0809730581458,32.048735340818595,2.857372164551361,8.322198603564289,3.181322053798538,13.511993816538912,0.0,36.66351901797117,1.302087949039596,2.45442963083971,0.1742705557440256,3.858883884235133,0.0,0.0,0.941456557373057,4.114016393969674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95281890242705,38.045643786213944,33.54422887145704,7.662200875518803,74.78926756688647,34.50022303402221,3.0580277864928336,9.98582476308578,3.9494136847424084,16.28873839334526,0.0,43.87355405802103,1.5609097821066662,2.6367205776644393,0.1976656613171093,5.246123784863443,0.0,0.0,1.2054651167619796,5.01454960684702,0.0,0.0036899057565668606,0.0,0.0,0.0,0.0,0.0,0.0
20.625960871832312,23.33892887786095,20.49657286733853,4.598761604099062,45.72967924462994,21.408998079688082,1.863058163212035,6.157335529624648,2.452876745221191,10.34180312817961,0.0,27.921546204137908,0.9705565345485865,1.6165284813877463,0.12523962184595966,3.4805015303151734,0.0,0.0,0.7631329557969124,3.200758637613602,0.0,0.02559410201168394,0.0,0.0,0.0,0.0,0.0,0.0
40.707179858624706,45.5790674301617,40.12286865543059,8.71323883768996,89.50249637056365,40.84432356177824,3.635821207961762,10.713592417863456,4.086311639289883,17.819664215114184,0.0,48.60516025395876,1.7649513087386548,3.138038173743681,0.22524752199306874,5.256004116165339,0.0,0.0,1.2185024289689614,5.450883448364474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07299493921011,32.69966183351275,28.75748458212018,6.609243224300923,64.19242551657996,30.51707062986589,2.6174975745065807,9.055526015942567,3.692232198502539,14.859232652704083,0.0,39.82653201714766,1.3971422568686553,2.2655351659744505,0.18208411517277956,5.062004662248435,0.0,0.0,1.1320487299867812,4.617859773982026,0.0,0.06255672499299417,0.0,0.0,0.0,0.0,0.0,0.0
31.533563993654138,35.67372557535778,31.489200791242165,8.007335648754806,70.879318580766,35.98243426630961,2.894704644341556,13.31829977007329,6.3179874695681235,22.379954970330196,0.0,60.91331642774024,1.6517147354530515,2.5213589199383257,0.261865503494465,8.464610710069634,0.0,0.0,1.9600594300409864,7.037057284914223,0.0,0.3797407012850935,0.0,0.0,0.0,0.0,0.0,0.0
13.592884389873278,15.2985731247036,13.388327137113789,2.9117435269242273,29.80277545560269,13.313929485568899,1.2104710102794831,3.4602045780322848,1.268147463075883,5.543880254542961,0.0,15.183292644865114,0.552003734130744,1.0422718857007125,0.07018513123959752,1.4806853357197618,0.0,0.0,0.3840160439878829,1.6724827951215582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.45080777577946,16.260917605018964,14.374883430712275,3.500297300638737,31.86542977558572,15.922938780643658,1.309828092546467,5.344557946368977,2.3261559123309192,8.659660697277022,0.0,23.70754580068727,0.7349514414975287,1.1399432199584474,0.10257509214312874,3.229716202810381,0.0,0.0,0.7175328430103244,2.7268583283739734,0.0,0.10910068855780453,0.0,0.0,0.0,0.0,0.0,0.0
15.256209597439014,17.211462672594013,15.11805998715368,3.146082554975398,33.716845983586104,15.051186281559241,1.3672605951890102,3.7752825914635735,1.3639713885349714,6.069937690242722,0.0,16.074181288949394,0.5874286017526791,1.17814775061375,0.07782473486280998,1.5432025836946182,0.0,0.0,0.40246035692682525,1.829932103582845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.670268275328596,16.623281479634752,14.6219411825957,3.678782777216965,32.75994815018139,16.734541372433146,1.3376439851220001,5.900899554146699,2.771752318890678,9.85345209163607,0.0,27.03827209462012,0.7638728279466261,1.1667669465954449,0.11583260303949647,3.7444066665822247,0.0,0.0,0.8541167305651739,3.1024524428529396,0.0,0.16054073280050712,0.0,0.0,0.0,0.0,0.0,0.0
40.251778946829816,45.50674744998311,39.73433619416472,9.295684122208812,88.67039619248307,43.10710190511404,3.6094820733242674,13.779815418131555,5.614896581377841,21.78853904341239,0.0,58.72062948910881,1.9474291134332762,3.132803292298791,0.2662158702843479,7.741596307214721,0.0,0.0,1.707272545021264,6.778137767064354,0.0,0.14096797842432587,0.0,0.0,0.0,0.0,0.0,0.0
