0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
126.75446537536585,125.49733117483787,1.9707328928644166,0.034482972199186494,0.43276009274456884,0.0070468266533896045
127.95133448167638,126.65190913996037,1.0870137770549824,0.0198133813567582,0.24507994077414694,0.0032134304442267034
135.22899524731707,128.05440406921215,1.9776324781510575,0.033948085794916136,0.3093372835746093,0.007981510547126964
127.55438008128624,125.84139642167594,1.4748398402453837,0.02298958614378082,0.2672740716196023,0.005640176779299968
123.74633427437163,130.86554335510405,1.0948921709690114,0.015468387095271405,0.2088172477239309,0.002158004242592986
119.61888406974661,123.12260224552773,1.1726166781227763,0.019680661209370037,0.1411328815142454,0.002770953739332022
118.64198806395353,122.94377953400668,1.1418187590560778,0.01749853028563669,0.2410616877734938,0.00305703109994624
115.04010299820456,120.94880924582058,1.0708845705675023,0.017219713366669925,0.15717611950105653,0.0021586578096218947
125.1642706046728,127.08368039993225,1.3088522436899412,0.02317998543954141,0.2241492458399886,0.004774168707445487
124.50616732187096,123.93870053398211,1.5835682808887532,0.027888790351941535,0.25906883290422106,0.004818906465289389
116.61241196569839,119.38665238403911,1.426049904015132,0.02029224023797688,0.23444862393070992,0.005080950033507836
112.5941034326936,113.10867250771204,1.4833782920458185,0.019748312218161274,0.1547226948550656,0.002838433196609484
115.44390733854141,123.22493757889808,0.9387594510725272,0.026505913790200373,0.1606329587127654,0.003675988897432457
119.12065390891347,117.70182739076905,0.7704554688224746,0.013251380275848011,0.14624652779369807,0.003138246835153006
122.90690221286593,127.88541964815629,1.1760680673673871,0.018763197707502056,0.24495464020260158,0.003947614537356096
118.07837302294575,117.46141245712138,1.1046936183274279,0.017886361445804185,0.25473376154707983,0.0039892854188962375
120.53738834901489,121.91358458719135,0.9766775016561166,0.01481022032752887,0.21417986321933485,0.0034723867149885857
122.60302161934983,121.48707822783966,1.2885813707149976,0.02344588493013418,0.2647749943847023,0.0036118085068061138
112.77178809318298,118.42153949222957,0.9942060811884266,0.02145982503488889,0.1779029261077344,0.003557583159605338
126.16220520618116,128.62795193423858,1.5145859473280223,0.024959757744715663,0.30911514852583943,0.0029645440296262723
133.31826824710188,128.13152406653853,1.8106752801254833,0.037240085122473995,0.4137685735107575,0.009008760115967983
142.0570072657863,132.5231664534545,2.2319953903567917,0.03252569008144756,0.2662646967709175,0.007283094892200636
130.43510850797836,130.8252226287159,1.2621137502886606,0.02967028232685661,0.29925881039934116,0.004203642782525433
123.52531308524833,123.01324369590829,1.5537381915049293,0.030086257466544232,0.3422174242755598,0.005839954412283469
129.26161203449482,130.35914686429788,1.3084667700918147,0.023170086948350994,0.24542115017192898,0.0046812894942875605
127.6585631638963,129.6570531739112,1.535572483898119,0.024989278137165512,0.2549498967745759,0.004200532125630304
122.86541266004745,127.75209897311994,1.2697568499472098,0.021482364614573795,0.22299256179539984,0.0023581406711091274
